timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
2988890,1359,1,194870,234188,0.64,-0.24,9.96,-0.04,-0.01,-0.01,32.05
3029207,1295,1,195137,234824,0.64,-0.22,9.94,-0.04,-0.01,-0.01,32.05
3069204,1286,1,195353,235225,0.64,-0.25,9.95,-0.04,-0.00,-0.01,32.05
3109207,1314,1,195442,235324,0.64,-0.23,9.96,-0.04,-0.01,-0.01,32.05
3149204,1261,1,195502,235491,0.64,-0.24,9.96,-0.03,-0.01,-0.01,32.05
3189207,1181,1,195516,235826,0.65,-0.20,9.98,-0.03,-0.01,-0.01,32.05
3229204,1137,1,195590,236142,0.64,-0.23,9.95,-0.03,-0.01,-0.00,32.05
3269207,1254,1,195695,236596,0.63,-0.21,9.94,-0.04,-0.01,-0.01,32.05
3309204,1317,1,195753,235939,0.66,-0.23,9.96,-0.03,-0.01,-0.01,32.05
3349207,1374,1,194830,232482,0.66,-0.22,9.96,-0.03,-0.01,-0.01,32.05
3389204,1420,1,193788,231203,0.63,-0.22,9.98,-0.03,-0.01,-0.01,32.05
3429207,1479,1,193740,231690,0.65,-0.22,9.96,-0.03,-0.01,-0.01,32.05
3469204,1566,1,193938,232348,0.65,-0.23,9.95,-0.03,-0.01,-0.01,32.05
3509207,1581,1,194262,233429,0.64,-0.22,9.96,-0.04,-0.01,-0.01,32.05
3549204,1633,1,194521,234129,0.65,-0.23,9.99,-0.03,-0.00,-0.01,32.05
3589207,1670,1,194711,234482,0.64,-0.23,9.98,-0.04,-0.01,-0.01,32.05
3629204,1711,1,194770,234625,0.64,-0.22,9.96,-0.03,-0.01,-0.01,32.05
3669207,1717,1,194989,235095,0.65,-0.22,9.94,-0.04,-0.00,-0.00,32.05
3709204,1744,1,195076,235467,0.66,-0.23,9.96,-0.04,-0.01,-0.01,32.05
3749207,1779,1,195142,235772,0.64,-0.23,9.98,-0.03,-0.01,-0.01,32.05
3789204,1794,1,195346,235921,0.63,-0.23,9.96,-0.04,-0.01,-0.01,32.05
3829207,1808,1,194998,233204,0.65,-0.23,9.98,-0.04,-0.01,-0.00,32.05
3869203,1812,1,193658,230923,0.65,-0.22,9.96,-0.03,-0.01,-0.01,32.05
3909207,1813,1,193340,230958,0.63,-0.23,9.94,-0.03,-0.01,-0.01,32.05
3949203,1802,1,193599,231823,0.65,-0.22,9.97,-0.03,-0.01,-0.01,32.05
3989894,1796,1,193914,233015,0.64,-0.23,9.96,-0.04,-0.01,-0.00,31.89
4028202,1803,1,194261,234283,0.64,-0.22,9.97,-0.03,-0.01,-0.01,31.89
4068206,1808,1,194643,234949,0.64,-0.21,9.98,-0.04,-0.00,-0.01,31.89
4108215,1823,1,194936,235292,0.64,-0.23,9.98,-0.04,-0.00,-0.00,31.89
4148206,1826,1,195139,235615,0.64,-0.24,9.91,-0.04,-0.01,-0.00,31.89
4188203,1850,1,195130,235915,0.62,-0.22,9.97,-0.04,-0.01,-0.01,31.89
4228206,1904,1,195170,236063,0.62,-0.23,9.98,-0.03,-0.01,-0.01,31.89
4268203,1965,1,195230,236296,0.64,-0.23,9.96,-0.03,-0.01,-0.01,31.89
4308238,2003,1,195226,235835,0.64,-0.21,9.95,-0.03,-0.01,-0.01,31.89
4348203,2019,1,194342,232582,0.67,-0.22,9.96,-0.04,-0.01,-0.01,31.89
4388206,2070,1,193619,231936,0.63,-0.21,9.97,-0.04,-0.01,-0.01,31.89
4428203,2096,1,193760,232570,0.64,-0.22,9.94,-0.03,-0.01,-0.01,31.89
4468206,2128,1,194045,233476,0.63,-0.22,9.96,-0.04,-0.01,-0.01,31.89
4508220,2131,1,194223,234477,0.64,-0.21,9.96,-0.03,-0.01,-0.01,31.89
4548206,2173,1,194590,235342,0.67,-0.22,9.96,-0.03,-0.01,-0.01,31.89
4588203,2161,1,194928,235814,0.66,-0.22,9.94,-0.04,-0.01,-0.01,31.89
4628206,2167,1,195106,236088,0.62,-0.22,9.98,-0.04,-0.01,-0.00,31.89
4668202,2125,1,195153,236438,0.64,-0.22,9.97,-0.04,-0.01,-0.01,31.89
4708206,2096,1,195393,236863,0.64,-0.23,9.95,-0.04,-0.01,-0.01,31.89
4748203,2069,1,195546,237395,0.63,-0.23,9.96,-0.03,-0.00,-0.01,31.89
4788206,2000,1,195692,237754,0.65,-0.21,9.98,-0.03,-0.01,-0.01,31.89
4828203,1962,1,195696,236634,0.64,-0.22,9.95,-0.03,-0.01,-0.01,31.89
4868206,1914,1,194615,233413,0.64,-0.23,9.97,-0.03,-0.01,-0.01,31.89
4908203,1840,1,193949,232842,0.64,-0.22,9.96,-0.03,-0.01,-0.01,31.89
4948206,1781,1,193958,233382,0.66,-0.23,9.96,-0.04,-0.01,-0.00,31.89
4988202,1702,1,194183,234067,0.65,-0.21,9.96,-0.03,-0.01,-0.01,31.89
5028893,1591,1,194483,235095,0.64,-0.23,9.96,-0.03,-0.01,-0.01,31.81
5069204,1535,1,194957,235929,0.66,-0.24,9.97,-0.04,-0.01,-0.00,31.81
5109207,1479,1,195261,236259,0.64,-0.24,9.95,-0.03,-0.01,-0.00,31.81
5149204,1424,1,195381,236548,0.66,-0.21,9.97,-0.04,-0.01,-0.01,31.81
5189207,1410,1,195459,237060,0.66,-0.23,9.96,-0.04,-0.01,-0.00,31.81
5229204,1356,1,195646,237490,0.64,-0.23,9.97,-0.03,-0.01,-0.01,31.81
5269205,1326,1,195788,237897,0.65,-0.21,9.96,-0.04,-0.01,-0.01,31.81
5309204,1311,1,195980,238157,0.64,-0.25,9.95,-0.04,-0.01,-0.01,31.81
5349205,1311,1,196050,237005,0.64,-0.24,9.96,-0.04,-0.01,-0.01,31.81
5389214,1321,1,195022,234541,0.64,-0.23,9.97,-0.04,-0.01,-0.01,31.81
5429205,1325,1,194596,234612,0.64,-0.23,9.97,-0.03,-0.01,-0.01,31.81
5469204,1384,1,194730,235316,0.65,-0.22,9.96,-0.04,-0.01,-0.00,31.81
5509205,1373,1,195053,236014,0.65,-0.21,9.93,-0.04,-0.01,-0.01,31.81
5549204,1413,1,195253,237026,0.63,-0.21,9.93,-0.04,-0.01,-0.00,31.81
5589205,1442,1,195593,237567,0.62,-0.22,9.95,-0.04,-0.01,-0.01,31.81
5629204,1490,1,195757,237712,0.64,-0.21,9.98,-0.03,-0.01,-0.01,31.81
5669207,1527,1,195897,237719,0.64,-0.23,9.97,-0.03,-0.01,-0.01,31.81
5709204,1565,1,195863,237912,0.63,-0.21,9.98,-0.03,-0.01,-0.01,31.81
5749205,1617,1,195926,238184,0.64,-0.23,9.97,-0.03,-0.01,-0.01,31.81
5789204,1670,1,195957,238544,0.63,-0.23,9.97,-0.03,-0.01,-0.01,31.81
5829205,1698,1,196274,238906,0.65,-0.23,9.97,-0.03,-0.01,-0.00,31.81
5869204,1664,1,196109,236974,0.62,-0.22,9.97,-0.04,-0.01,-0.01,31.81
5909204,1719,1,195182,235348,0.64,-0.23,9.97,-0.04,-0.01,-0.01,31.81
5949236,1760,1,195133,235685,0.65,-0.21,9.99,-0.03,-0.01,-0.01,31.81
5989204,1803,1,195275,236540,0.64,-0.23,9.97,-0.03,-0.01,-0.00,31.81
6029891,1805,1,195569,237163,0.64,-0.23,9.96,-0.03,-0.01,-0.01,31.89
6068206,1872,1,195661,237903,0.64,-0.23,9.95,-0.04,-0.01,-0.01,31.89
6108204,1904,1,195925,238178,0.63,-0.23,9.97,-0.03,-0.01,-0.01,31.89
6148206,1931,1,195949,238375,0.63,-0.23,9.96,-0.04,-0.01,-0.01,31.89
6188203,1938,1,196106,238581,0.64,-0.24,9.98,-0.04,-0.01,-0.01,31.89
6228206,1920,1,196237,238813,0.63,-0.22,9.98,-0.04,-0.01,-0.01,31.89
6268204,1948,1,196310,239011,0.66,-0.23,9.97,-0.03,-0.01,-0.00,31.89
6308206,1959,1,196403,239367,0.64,-0.21,9.97,-0.03,-0.01,-0.01,31.89
6348203,1984,1,196519,239389,0.64,-0.23,9.96,-0.03,-0.01,-0.01,31.89
6388206,1970,1,196054,236596,0.65,-0.22,9.96,-0.04,-0.01,-0.01,31.89
6428203,1951,1,195307,235969,0.63,-0.24,9.97,-0.04,-0.01,-0.01,31.89
6468206,1957,1,195230,236330,0.62,-0.21,9.99,-0.03,-0.01,-0.01,31.89
6508203,1939,1,195519,236820,0.63,-0.21,9.95,-0.04,-0.01,-0.01,31.89
6548206,1950,1,195695,237729,0.65,-0.24,9.99,-0.04,-0.01,-0.01,31.89
6588203,1907,1,196105,238467,0.64,-0.22,9.99,-0.04,-0.01,-0.01,31.89
6628205,1904,1,196303,238662,0.63,-0.23,9.95,-0.04,-0.01,-0.00,31.89
6668203,1905,1,196263,238827,0.63,-0.23,9.97,-0.04,-0.01,-0.01,31.89
6708206,1925,1,196440,238940,0.63,-0.20,9.97,-0.03,-0.01,-0.01,31.89
6748203,1964,1,196477,239073,0.65,-0.22,9.99,-0.03,-0.01,-0.00,31.89
6788206,1906,1,196559,239488,0.64,-0.22,9.96,-0.03,-0.01,-0.00,31.89
6828203,1915,1,196632,239514,0.64,-0.22,9.96,-0.03,-0.01,-0.01,31.89
6868206,1910,1,196569,238880,0.66,-0.22,9.92,-0.04,-0.01,-0.01,31.89
6908203,1894,1,195836,236395,0.66,-0.22,9.97,-0.03,-0.01,-0.01,31.89
6948206,1872,1,195375,236194,0.64,-0.23,9.93,-0.04,-0.01,-0.01,31.89
6988203,1866,1,195433,236854,0.64,-0.24,9.98,-0.04,-0.01,-0.01,31.89
7028206,1858,1,195656,237463,0.64,-0.21,9.96,-0.03,-0.01,-0.01,31.89
7068890,1829,1,195951,238193,0.65,-0.20,9.97,-0.03,-0.01,-0.01,31.91
7109204,1847,1,196293,238723,0.63,-0.21,9.96,-0.04,-0.01,-0.01,31.91
7149204,1851,1,196412,238736,0.66,-0.23,9.99,-0.04,-0.01,-0.00,31.91
7189204,1841,1,196328,238836,0.65,-0.22,9.96,-0.04,-0.01,-0.01,31.91
7229204,1840,1,196436,238942,0.63,-0.23,9.96,-0.04,-0.01,-0.01,31.91
7269204,1835,1,196510,239169,0.64,-0.23,9.97,-0.04,-0.01,-0.01,31.91
7309204,1807,1,196472,239253,0.66,-0.23,9.96,-0.03,-0.01,-0.01,31.91
7349205,1776,1,196426,239318,0.65,-0.24,9.98,-0.03,-0.01,-0.01,31.91
7389204,1772,1,196174,236880,0.65,-0.23,9.97,-0.03,-0.01,-0.01,31.91
7429205,1771,1,195001,235004,0.66,-0.22,9.96,-0.04,-0.01,-0.01,31.91
7469204,1782,1,194665,234993,0.66,-0.22,9.97,-0.03,-0.01,-0.01,31.91
7509205,1786,1,194687,235574,0.63,-0.22,9.96,-0.03,-0.01,-0.01,31.91
7549205,1775,1,194762,235976,0.65,-0.22,9.95,-0.03,-0.01,-0.01,31.91
7589216,1778,1,194943,236531,0.66,-0.21,9.96,-0.03,-0.01,-0.01,31.91
7629204,1737,1,195106,236951,0.63,-0.25,9.96,-0.03,-0.01,-0.01,31.91
7669203,1750,1,195301,237159,0.64,-0.23,9.95,-0.04,-0.00,-0.01,31.91
7709204,1727,1,195452,237465,0.64,-0.21,9.96,-0.03,-0.00,-0.00,31.91
7749204,1742,1,195634,237720,0.65,-0.23,9.96,-0.04,-0.01,-0.01,31.91
7789222,1769,1,195746,238027,0.66,-0.22,9.97,-0.04,-0.01,-0.00,31.91
7829204,1761,1,195792,238186,0.64,-0.23,9.98,-0.03,-0.01,-0.01,31.91
7869204,1759,1,195783,237312,0.63,-0.22,9.96,-0.03,-0.01,-0.01,31.91
7909204,1766,1,194767,234558,0.67,-0.23,9.96,-0.03,-0.01,-0.01,31.91
7949204,1773,1,194201,234052,0.64,-0.23,9.94,-0.03,-0.01,-0.01,31.91
7989213,1744,1,194266,234723,0.65,-0.22,9.96,-0.03,-0.01,-0.01,31.91
8029204,1755,1,194532,235455,0.65,-0.22,9.95,-0.04,-0.01,-0.01,31.91
8069892,1793,1,194778,236073,0.64,-0.21,9.98,-0.03,-0.01,-0.01,31.85
8108203,1808,1,194946,236426,0.64,-0.23,9.99,-0.03,-0.01,-0.01,31.85
8148206,1842,1,195417,237308,0.62,-0.23,10.01,-0.04,0.00,-0.00,31.85
8188182,1867,1,195558,236955,0.64,-0.22,9.98,-0.03,-0.02,-0.01,31.85
8228206,1895,1,195434,237158,0.66,-0.24,9.93,-0.04,-0.00,-0.00,31.85
8268203,1927,1,195655,237614,0.66,-0.22,9.98,-0.04,-0.00,-0.01,31.85
8308207,1935,1,196000,238585,0.66,-0.22,9.97,-0.04,0.00,-0.01,31.85
8348182,1943,1,196622,239313,0.63,-0.23,9.95,-0.04,0.00,-0.01,31.85
8388185,1938,1,196403,236958,0.63,-0.23,9.96,-0.04,-0.00,-0.01,31.85
8428203,1983,1,195932,236195,0.64,-0.23,9.98,-0.03,-0.01,-0.01,31.85
8468206,1995,1,196033,236791,0.64,-0.22,9.94,-0.04,-0.01,-0.01,31.85
8508202,1984,1,196488,237854,0.63,-0.22,9.95,-0.04,-0.01,-0.01,31.85
8548205,1968,1,196666,238522,0.64,-0.23,9.96,-0.03,-0.01,-0.01,31.85
8588203,1993,1,196972,239337,0.64,-0.22,9.94,-0.03,-0.01,-0.00,31.85
8628206,1982,1,197346,240042,0.64,-0.23,9.96,-0.04,-0.01,-0.00,31.85
8668203,1958,1,197677,240697,0.65,-0.23,9.98,-0.03,-0.00,-0.00,31.85
8708206,1949,1,197944,241114,0.63,-0.23,9.99,-0.03,-0.01,-0.01,31.85
8748204,1894,1,198367,241950,0.64,-0.22,9.95,-0.04,-0.01,-0.01,31.85
8788206,1887,1,198853,242746,0.63,-0.23,9.96,-0.04,-0.00,-0.01,31.85
8828203,1875,1,199457,243478,0.66,-0.23,9.96,-0.04,-0.00,-0.00,31.85
8868206,1810,1,199704,241867,0.62,-0.23,9.99,-0.04,-0.01,-0.01,31.85
8908203,1808,1,198967,240608,0.61,-0.22,9.98,-0.04,-0.01,-0.01,31.85
8948206,1779,1,198996,240735,0.64,-0.23,9.96,-0.03,-0.01,-0.01,31.85
8988203,1743,1,199085,240813,0.62,-0.22,9.94,-0.03,-0.01,-0.01,31.85
9028206,1728,1,198999,240963,0.64,-0.23,9.99,-0.03,-0.01,-0.01,31.85
9068203,1707,1,198941,241331,0.65,-0.22,9.94,-0.03,-0.01,-0.01,31.85
9108893,1623,1,199014,241363,0.62,-0.23,9.96,-0.04,-0.01,-0.01,31.89
9149204,1613,1,198853,241057,0.64,-0.21,9.96,-0.03,-0.01,-0.01,31.89
9189205,1595,1,198799,241174,0.64,-0.23,9.97,-0.03,-0.01,-0.01,31.89
9229204,1607,1,198535,240776,0.63,-0.21,9.97,-0.03,-0.02,-0.01,31.89
9269205,1614,1,198211,240437,0.66,-0.22,9.93,-0.03,-0.01,-0.01,31.89
9309203,1606,1,197891,240413,0.65,-0.22,9.96,-0.03,-0.01,-0.01,31.89
9349205,1599,1,197814,239363,0.67,-0.22,9.97,-0.03,-0.01,-0.00,31.89
9389203,1580,1,196923,237798,0.64,-0.22,9.97,-0.04,-0.00,-0.01,31.89
9429220,1587,1,197023,238312,0.63,-0.23,10.00,-0.04,-0.00,-0.01,31.89
9469204,1563,1,197197,238854,0.65,-0.23,9.97,-0.04,-0.01,-0.01,31.89
9509205,1595,1,197277,239136,0.65,-0.23,9.96,-0.03,-0.01,-0.01,31.89
9549204,1612,1,197243,239187,0.66,-0.22,9.98,-0.03,-0.01,-0.01,31.89
9589205,1606,1,197143,239081,0.66,-0.21,9.95,-0.03,-0.01,-0.01,31.89
9629203,1584,1,197070,239058,0.66,-0.22,9.96,-0.03,-0.01,-0.01,31.89
9669204,1617,1,196963,239139,0.66,-0.22,9.95,-0.03,-0.01,-0.00,31.89
9709204,1607,1,197153,239706,0.66,-0.23,9.96,-0.04,-0.00,-0.00,31.89
9749204,1664,1,197557,240599,0.66,-0.21,9.95,-0.04,0.00,-0.01,31.89
9789183,1676,1,198231,241708,0.65,-0.21,9.96,-0.04,0.00,-0.00,31.89
9829184,1671,1,198782,241805,0.63,-0.24,9.96,-0.04,0.00,-0.00,31.89
9869183,1677,1,198530,239791,0.63,-0.20,10.00,-0.03,-0.00,-0.01,31.89
9909203,1703,1,198157,239482,0.63,-0.24,9.95,-0.03,-0.01,-0.01,31.89
9949204,1705,1,198034,239695,0.65,-0.22,9.96,-0.03,-0.01,-0.01,31.89
9989207,1717,1,198014,239928,0.64,-0.24,9.98,-0.03,-0.01,-0.01,31.89
10029204,1742,1,198009,240328,0.63,-0.23,9.97,-0.03,-0.01,-0.01,31.89
10069207,1727,1,198332,240814,0.63,-0.23,9.98,-0.04,-0.01,-0.00,31.89
10109891,1712,1,198308,240775,0.63,-0.23,9.96,-0.03,-0.01,-0.00,31.91
10148206,1806,1,198122,240511,0.65,-0.22,9.98,-0.03,-0.01,-0.01,31.91
10188204,1838,1,197960,240242,0.65,-0.22,9.94,-0.03,-0.01,-0.00,31.91
10228206,1843,1,197707,239949,0.67,-0.24,9.96,-0.03,-0.01,-0.00,31.91
10268203,1842,1,197477,239799,0.67,-0.22,9.94,-0.03,-0.01,-0.01,31.91
10308206,1860,1,197409,239764,0.64,-0.24,9.96,-0.03,-0.01,-0.01,31.91
10348204,1835,1,197094,237519,0.65,-0.22,9.95,-0.03,-0.00,-0.01,31.91
10388206,1897,1,196469,236645,0.66,-0.23,9.97,-0.04,-0.00,-0.00,31.91
10428203,1895,1,196565,237365,0.67,-0.22,9.96,-0.03,-0.01,-0.00,31.91
10468206,1888,1,196871,238058,0.66,-0.24,9.97,-0.04,-0.01,-0.01,31.91
10508204,1873,1,197281,238993,0.66,-0.18,9.96,-0.03,-0.01,-0.00,31.91
10548206,1879,1,197732,239996,0.66,-0.23,9.97,-0.04,-0.00,-0.01,31.91
10588203,1903,1,198013,240459,0.66,-0.23,9.97,-0.04,-0.01,-0.01,31.91
10628206,1875,1,198126,240494,0.64,-0.21,9.97,-0.03,-0.01,-0.01,31.91
10668204,1885,1,197988,240365,0.66,-0.21,9.97,-0.03,-0.01,-0.01,31.91
10708206,1889,1,197953,240467,0.63,-0.22,9.94,-0.04,-0.01,-0.01,31.91
10748204,1872,1,198037,240939,0.65,-0.22,9.95,-0.04,-0.00,-0.01,31.91
10788206,1895,1,198343,241531,0.66,-0.24,9.96,-0.04,-0.00,-0.01,31.91
10828203,1898,1,198604,240881,0.65,-0.23,9.95,-0.04,-0.00,-0.01,31.91
10869205,1872,1,198179,239317,0.64,-0.20,9.96,-0.04,-0.00,-0.01,31.91
10909204,1871,1,198293,239931,0.62,-0.23,9.95,-0.04,0.00,-0.00,31.91
10949184,1853,1,198871,240787,0.63,-0.24,9.98,-0.04,-0.00,-0.01,31.91
10989204,1866,1,199300,241606,0.63,-0.24,9.97,-0.03,-0.01,-0.00,31.91
11029207,1840,1,199726,242330,0.63,-0.23,9.97,-0.03,-0.01,-0.01,31.91
11069236,1840,1,199948,242694,0.63,-0.24,9.96,-0.04,-0.01,-0.00,31.91
11109892,1808,1,200015,242771,0.62,-0.22,9.97,-0.03,-0.01,-0.01,31.91
11148204,1856,1,199934,242801,0.64,-0.23,9.96,-0.03,-0.01,-0.01,31.91
11188206,1879,1,200030,242901,0.64,-0.22,9.96,-0.03,-0.01,-0.00,31.91
11228203,1887,1,199965,242998,0.61,-0.23,9.96,-0.03,-0.01,-0.00,31.91
11268206,1872,1,199953,242994,0.63,-0.22,9.96,-0.03,-0.01,-0.01,31.91
11308204,1859,1,199840,242934,0.64,-0.24,9.96,-0.03,-0.01,-0.01,31.91
11348206,1855,1,199480,240742,0.65,-0.24,9.98,-0.03,-0.01,-0.01,31.91
11388204,1863,1,198227,238574,0.64,-0.23,9.98,-0.03,-0.01,-0.01,31.91
11428206,1861,1,197815,238368,0.63,-0.20,9.97,-0.03,-0.01,-0.01,31.91
11468203,1866,1,197877,238922,0.65,-0.23,9.94,-0.03,-0.01,-0.01,31.91
11508206,1826,1,198131,239728,0.64,-0.23,9.94,-0.04,-0.00,-0.01,31.91
11548203,1831,1,198377,240602,0.63,-0.24,9.96,-0.03,-0.01,-0.01,31.91
11588206,1793,1,198665,240947,0.65,-0.24,9.97,-0.03,-0.01,-0.00,31.91
11628203,1808,1,198671,240956,0.64,-0.24,9.95,-0.03,-0.01,-0.01,31.91
11668206,1806,1,198620,241029,0.66,-0.22,9.97,-0.03,-0.01,-0.01,31.91
11708204,1806,1,198685,241320,0.64,-0.23,10.00,-0.04,-0.01,-0.01,31.91
11748206,1791,1,199001,241931,0.63,-0.22,9.98,-0.04,-0.00,-0.01,31.91
11788203,1762,1,199366,242532,0.66,-0.21,10.00,-0.04,-0.00,-0.01,31.91
11828206,1795,1,199736,243154,0.63,-0.24,9.96,-0.04,-0.00,-0.00,31.91
11868204,1792,1,199796,241734,0.62,-0.24,9.97,-0.04,-0.00,-0.01,31.91
11909207,1774,1,199186,240501,0.64,-0.22,9.95,-0.04,-0.00,-0.00,31.91
11949204,1776,1,199347,241035,0.63,-0.22,9.95,-0.03,-0.00,-0.01,31.91
11989207,1757,1,199702,241920,0.65,-0.23,9.92,-0.04,-0.03,-0.05,31.91
12029204,1773,1,200265,242930,0.60,-0.17,9.92,-0.04,-0.00,-0.04,31.91
12069207,1745,1,200700,243699,0.61,-0.23,9.97,-0.04,-0.01,-0.01,31.91
12109204,1728,1,200932,243835,0.63,-0.23,9.97,-0.03,-0.01,-0.01,31.91
12149895,1749,1,200871,243588,0.64,-0.20,9.96,-0.03,-0.01,-0.00,31.91
12188204,1753,1,200570,243411,0.63,-0.24,9.97,-0.03,-0.01,-0.01,31.91
12228205,1761,1,200450,243390,0.64,-0.23,9.99,-0.03,-0.01,-0.01,31.91
12268204,1774,1,200369,243358,0.64,-0.23,9.97,-0.03,-0.01,-0.01,31.91
12308206,1761,1,200168,243078,0.64,-0.24,9.96,-0.03,-0.01,-0.01,31.91
12348204,1756,1,199786,242627,0.62,-0.24,9.98,-0.03,-0.01,-0.01,31.91
12388205,1745,1,198987,239433,0.64,-0.21,9.97,-0.03,-0.02,-0.01,31.91
12428204,1760,1,197117,235874,0.63,-0.22,9.96,-0.03,-0.02,-0.01,31.91
12468206,1780,1,196028,234867,0.65,-0.21,9.95,-0.03,-0.02,-0.01,31.91
12508204,1787,1,195795,235385,0.67,-0.22,9.96,-0.03,-0.02,-0.01,31.91
12548206,1783,1,195892,235643,0.65,-0.22,9.96,-0.03,-0.01,-0.01,31.91
12588204,1764,1,195799,236035,0.66,-0.21,9.97,-0.03,-0.01,-0.01,31.91
12628206,1780,1,195911,236416,0.67,-0.20,9.96,-0.03,-0.01,-0.01,31.91
12668204,1792,1,195938,236586,0.66,-0.21,9.98,-0.03,-0.01,-0.01,31.91
12708241,1772,1,195901,236770,0.65,-0.23,9.96,-0.04,-0.01,-0.00,31.91
12748203,1773,1,195889,237114,0.68,-0.21,9.94,-0.04,-0.01,-0.01,31.91
12788206,1771,1,196022,237379,0.65,-0.21,9.97,-0.04,-0.01,-0.00,31.91
12828204,1776,1,196069,237566,0.64,-0.23,9.96,-0.03,-0.01,-0.00,31.91
12868206,1776,1,196085,237626,0.67,-0.24,9.97,-0.03,-0.01,-0.01,31.91
12908229,1771,1,195837,235824,0.65,-0.22,9.96,-0.03,-0.01,-0.01,31.91
12948206,1755,1,194155,231443,0.66,-0.22,9.97,-0.03,-0.01,-0.00,31.91
12988204,1763,1,193253,230565,0.65,-0.21,9.98,-0.04,-0.01,-0.01,31.91
13028206,1762,1,193324,231342,0.66,-0.22,9.93,-0.03,-0.01,-0.01,31.91
13068204,1808,1,193716,232666,0.65,-0.23,9.96,-0.03,-0.01,-0.01,31.91
13108206,1761,1,194243,234361,0.65,-0.21,9.96,-0.04,-0.01,-0.01,31.91
13148204,1781,1,194731,235332,0.65,-0.20,9.97,-0.03,-0.01,-0.01,31.91
13188893,1737,1,194914,235529,0.66,-0.24,9.95,-0.04,-0.01,-0.00,31.83
13229204,1740,1,194995,235498,0.67,-0.23,9.99,-0.03,-0.01,-0.01,31.83
13269207,1743,1,195035,235762,0.67,-0.23,9.98,-0.03,-0.01,-0.01,31.83
13309204,1732,1,195116,236268,0.66,-0.23,9.98,-0.03,-0.01,-0.01,31.83
13349207,1722,1,195405,237124,0.65,-0.21,9.95,-0.04,-0.00,-0.01,31.83
13389204,1733,1,195839,238150,0.66,-0.21,9.96,-0.04,-0.00,-0.00,31.83
13429207,1728,1,196418,239062,0.65,-0.21,9.96,-0.04,-0.00,-0.01,31.83
13469204,1709,1,196401,237138,0.65,-0.23,9.96,-0.04,-0.00,-0.01,31.83
13509207,1691,1,195955,236513,0.63,-0.23,10.00,-0.04,-0.00,-0.01,31.83
13549204,1680,1,196239,237149,0.62,-0.22,10.00,-0.03,-0.01,-0.01,31.83
13589205,1682,1,196446,237674,0.63,-0.22,9.98,-0.03,-0.01,-0.01,31.83
13629204,1690,1,196504,237986,0.65,-0.23,9.98,-0.03,-0.01,-0.01,31.83
13669207,1655,1,196647,238507,0.66,-0.24,9.97,-0.03,-0.01,-0.01,31.83
13709204,1677,1,196785,238856,0.65,-0.22,9.96,-0.03,-0.01,-0.01,31.83
