timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp,time_sec,ecg_filtered,ppg_filtered,accel_magnitude,gyro_magnitude,ecg_norm,ppg_norm
3867199,1942.0,1,183064,218044,0.22,-0.67,9.95,-0.03,-0.01,-0.01,31.71,1.949711,-2.402685967312007,638.9817374887753,9.97495864653082,0.033166247903554,-0.3552943592152021,1.4987314731199903
3907189,1951.0,1,183074,218095,0.24,-0.65,9.95,-0.03,-0.01,-0.01,31.71,1.989701,3.6182604454601113,726.8557492548982,9.97409645030566,0.033166247903554,0.5147518486227279,1.7034172533737058
3947188,1947.0,1,183138,218489,0.23,-0.65,9.98,-0.03,-0.01,-0.01,31.71,2.0297,4.625003991096471,745.3062868914589,10.003789282067071,0.033166247903554,0.6602295433399851,1.74639426803751
3987189,1950.0,1,183212,218612,0.22,-0.64,9.96,-0.03,-0.01,-0.01,31.71,2.069701,1.0231955515291753,630.2594093807813,9.982965491275626,0.033166247903554,0.1397565878663015,1.4784144704188351
4027918,1938.0,1,183075,217330,0.2,-0.67,9.94,-0.03,-0.01,-0.0,31.49,2.11043,-3.2136349146004775,361.1845455813032,9.964562208145423,0.03162277660168379,-0.4724791019396678,0.8516558038173502
4068199,1949.0,1,182435,215840,0.22,-0.65,9.97,-0.03,-0.01,-0.01,31.49,2.150711,-0.5046995252826095,-5.361481313581062,9.99358794427707,0.033166247903554,-0.0810291867312658,-0.0021433798771740465
4108188,1941.0,1,182099,215327,0.24,-0.67,9.95,-0.03,-0.01,-0.0,31.49,2.1907,-0.693530373242703,-353.8973397612431,9.975419790665454,0.03162277660168379,-0.10831585429601799,-0.8139913050934582
4148188,1947.0,1,182039,215262,0.23,-0.67,9.96,-0.03,-0.01,-0.01,31.49,2.2307,-1.6254884313291122,-573.9678122178225,9.98515898721698,0.033166247903554,-0.24298680446126916,-1.3266035719086688
4188188,1949.0,1,182086,215293,0.2,-0.64,9.95,-0.03,-0.01,-0.01,31.49,2.2707,5.521202618044996,-622.1606564294572,9.972567372547552,0.033166247903554,0.7897331401818518,-1.4388596271614813
4228189,1952.0,1,182068,215568,0.22,-0.65,9.98,-0.03,-0.01,-0.0,31.49,2.310701,4.909808394033164,-538.1157039747609,10.003564364765191,0.03162277660168379,0.7013846996497933,-1.243092911566872
4268187,1943.0,1,182241,215912,0.22,-0.68,9.95,-0.03,-0.01,-0.01,31.49,2.350699,-2.3854058037725316,-410.89698145218705,9.975635318113829,0.033166247903554,-0.3527973197586729,-0.9467611183659521
4308189,1949.0,1,182387,216098,0.23,-0.66,9.96,-0.03,-0.01,-0.0,31.49,2.390701,2.823471799576286,-325.7172684554847,9.984492976611282,0.03162277660168379,0.39990232165849626,-0.7483511941335056
4348188,1951.0,1,182364,216000,0.23,-0.64,9.95,-0.03,-0.01,-0.01,31.49,2.4307,4.958458431722156,-324.22232356150215,9.973214125847294,0.033166247903554,0.7084147872640413,-0.7448690046225096
4388189,1950.0,1,182256,215886,0.21,-0.64,9.93,-0.03,-0.01,-0.01,31.49,2.470701,3.0621319080928475,-393.91545518323034,9.952818696228722,0.033166247903554,0.434389478351429,-0.9072058860008766
4428188,1957.0,1,182263,215966,0.22,-0.67,9.98,-0.03,-0.01,-0.0,31.49,2.5107,12.098979730341709,-482.48630664583095,10.004883807421253,0.03162277660168379,1.7402431829912113,-1.1135148216576356
4468189,1954.0,1,182253,216223,0.23,-0.66,9.97,-0.03,-0.01,-0.01,31.49,2.550701,5.048134834765245,-523.3641461042977,9.994468470108854,0.033166247903554,0.7213733172112066,-1.2087319660269116
4508188,1936.0,1,182362,216661,0.22,-0.67,9.97,-0.03,-0.01,-0.01,31.49,2.5907,-7.310301748213963,-462.7389304872896,9.99490870393522,0.033166247903554,-1.0644606940362151,-1.0675170685593423
4548189,1949.0,1,182539,217083,0.21,-0.66,9.97,-0.03,-0.01,-0.01,31.49,2.630701,-1.1645041738099606,-285.72088523032113,9.994028216890325,0.033166247903554,-0.17637308999991413,-0.6551872342410389
4588188,1942.0,1,182601,217471,0.23,-0.64,9.94,-0.03,-0.01,-0.01,31.49,2.6707,-1.2816336912567199,-35.960888980713506,9.96323742565638,0.033166247903554,-0.1932986836680896,-0.07341887427838828
4628189,1947.0,1,182922,218654,0.2,-0.64,9.98,-0.03,-0.01,-0.01,31.49,2.710701,-2.2639304077633566,189.0950164812945,10.002499687578101,0.033166247903554,-0.3352437325984888,0.4508060095564561
4668188,1947.0,1,183279,219336,0.22,-0.66,9.96,-0.03,-0.01,-0.01,31.49,2.7507,2.0439580876318573,282.9979218413728,9.984267624618242,0.033166247903554,0.2872600719955133,0.6695349496084263
4708189,1945.0,1,183210,218065,0.22,-0.66,9.97,-0.03,-0.01,-0.0,31.49,2.790701,-2.225918265081902,199.19065881582014,9.994243343045035,0.03162277660168379,-0.3297508551794773,0.4743218862857973
4748188,1943.0,1,182740,217052,0.2,-0.65,9.96,-0.03,-0.01,-0.01,31.49,2.8307,-3.6896299225192597,-7.296200736135251,9.983190872661908,0.033166247903554,-0.5412619183273074,-0.006649940424694095
4788188,1947.0,1,182584,216863,0.22,-0.63,9.97,-0.03,-0.01,-0.0,31.49,2.8707,1.1824741876993996,-207.95650616429725,9.99230704091903,0.03162277660168379,0.16277286535642072,-0.47404991860967033
4828188,1951.0,1,182573,217108,0.24,-0.67,9.98,-0.03,-0.01,-0.01,31.49,2.9107,3.867603781961181,-283.4742483861861,10.005343572311748,0.033166247903554,0.5507827662725217,-0.6499541214452735
4868189,1953.0,1,182832,217562,0.24,-0.66,9.99,-0.03,-0.01,-0.01,31.49,2.950701,7.1956062407622134,-196.05334335287176,10.014654262629339,0.033166247903554,1.031689872971386,-0.4463237670595607
4908188,1956.0,1,182979,218127,0.23,-0.64,9.95,-0.03,-0.01,-0.01,31.49,2.9907,9.740275578190852,1.6961921121149741,9.973214125847294,0.033166247903554,1.3994028130059912,0.014296126671808036
4948189,1950.0,1,183190,218715,0.21,-0.65,9.96,-0.03,-0.01,-0.01,31.49,3.030701,3.3032912303805837,216.74273609495603,9.983396215717375,0.033166247903554,0.46923777950822443,0.5152061086030317
4988188,1945.0,1,183349,218950,0.21,-0.66,9.96,-0.03,-0.01,-0.0,31.49,3.0707,-0.03992628955471335,376.5381857139672,9.984052283516949,0.03162277660168379,-0.013867952678122724,0.8874191853578827
5028874,1953.0,1,183436,219076,0.23,-0.66,9.96,-0.03,-0.01,-0.01,31.39,3.111386,5.51758814859285,458.2503484822937,9.984492976611282,0.033166247903554,0.789210837669158,1.0777521115132063
5067188,1947.0,1,183500,219201,0.24,-0.66,9.96,-0.03,-0.01,-0.0,31.39,3.1497,2.583678790309948,480.0179008071499,9.984728338818238,0.03162277660168379,0.3652514571472862,1.1284554803736735
5107189,1947.0,1,183513,219594,0.21,-0.66,9.96,-0.03,-0.01,-0.01,31.39,3.189701,-0.7218554734564341,476.5605093459863,9.984052283516949,0.033166247903554,-0.11240892278360808,1.1204021452106643
5147188,1950.0,1,183639,219808,0.21,-0.64,9.94,-0.03,-0.01,-0.0,31.39,3.2297,5.53442919501264,481.76104267652624,9.962795792346643,0.03162277660168379,0.7916444232832864,1.1325157974851288
5187188,1957.0,1,183704,219949,0.24,-0.67,9.96,-0.03,-0.01,-0.0,31.39,3.2697,9.23304006435505,521.1375293298316,9.985394333725635,0.03162277660168379,1.3261056425881639,1.2242358263343072
5227188,1953.0,1,183743,219899,0.25,-0.67,9.96,-0.03,-0.01,-0.01,31.39,3.3097,8.094032103235316,602.1523506114338,9.985639689073505,0.033166247903554,1.1615153125418327,1.4129444282617425
5267189,1954.0,1,183749,220102,0.22,-0.65,9.96,-0.03,-0.01,-0.01,31.39,3.349701,6.237319834114987,698.0677842484323,9.983611570969696,0.033166247903554,0.893214391383071,1.6363611697736078
5307246,1948.0,1,183906,220670,0.21,-0.64,9.95,-0.03,-0.01,-0.01,31.39,3.389758,1.9376101979757248,743.0191192525488,9.972772934344789,0.033166247903554,0.271892458374072,1.7410667464718923
5347189,1937.0,1,183985,220685,0.21,-0.64,9.96,-0.03,-0.01,-0.01,31.39,3.429701,-10.19191404781296,661.092339223885,9.982750122085598,0.033166247903554,-1.4808629806280547,1.5502339102691594
5387188,1939.0,1,183914,219816,0.22,-0.66,9.96,-0.03,-0.01,-0.0,31.39,3.4697,-9.521973652077467,422.2833314330793,9.984267624618242,0.03162277660168379,-1.3840544291434147,0.993973792984732
5427189,1951.0,1,183365,218213,0.24,-0.67,9.94,-0.03,-0.01,-0.0,31.39,3.509701,5.01269109994257,79.67502062725316,9.965445298630664,0.03162277660168379,0.7162515830252544,0.1959329614662912
5467188,1948.0,1,182930,217628,0.22,-0.65,9.99,-0.03,-0.01,-0.01,31.39,3.5497,-3.5529594690030764,-255.1632587306709,10.01354083229304,0.033166247903554,-0.5215125962684024,-0.5840090611148423
5507189,1936.0,1,182921,217598,0.23,-0.63,9.99,-0.03,-0.01,-0.0,31.39,3.589701,-9.926110988790782,-487.34826150307856,10.012487203487453,0.03162277660168379,-1.442453579899392,-1.1248398198398368
5547188,1949.0,1,182922,217511,0.21,-0.69,9.93,-0.03,-0.01,-0.0,31.39,3.6297,-3.7435392029318164,-601.2389721829145,9.956158897888281,0.03162277660168379,-0.5490519835055526,-1.390126546946332
5587189,1941.0,1,182890,217500,0.23,-0.66,9.95,-0.03,-0.01,-0.0,31.39,3.669701,-8.23923642904077,-656.2011685711707,9.974517532191719,0.03162277660168379,-1.1986947564201695,-1.5181505192913074
5627188,1948.0,1,182899,217299,0.21,-0.66,9.96,-0.03,-0.01,-0.0,31.39,3.7097,-3.114332383961281,-723.3645111842311,9.984052283516949,0.03162277660168379,-0.4581295654568204,-1.6745947388153983
5667189,1950.0,1,182759,216829,0.22,-0.65,9.98,-0.03,-0.01,-0.0,31.39,3.749701,-4.815409768767157,-822.0526337303559,10.003564364765191,0.03162277660168379,-0.7039407430400799,-1.9044699312544369
5707189,1938.0,1,182745,216666,0.23,-0.65,9.96,-0.03,-0.01,-0.01,31.39,3.789701,-11.825396373034087,-908.180747896254,9.983836937770969,0.033166247903554,-1.7169064537295842,-2.1050889754463435
5747189,1950.0,1,182702,216616,0.22,-0.65,9.96,-0.03,-0.01,-0.0,31.39,3.829701,-8.173521821333901,-916.3841703197473,9.983611570969696,0.03162277660168379,-1.1891987833097573,-2.124197286148859
5787188,1946.0,1,182934,217621,0.24,-0.65,9.93,-0.03,-0.01,-0.01,31.39,3.8697,-7.001586496860015,-812.1562453776748,9.954144865331225,0.033166247903554,-1.0198503428840329,-1.8814181787402398
5827189,1958.0,1,183301,218710,0.23,-0.66,9.96,-0.03,-0.01,-0.01,31.39,3.909701,1.10723094030546,-608.5132569996123,9.984492976611282,0.033166247903554,0.15189997302812522,-1.4070706084904476
5867188,1950.0,1,183665,219580,0.23,-0.65,9.94,-0.03,-0.01,-0.01,31.39,3.9497,-10.108882559585508,-341.88163260953235,9.963884784560687,0.033166247903554,-1.4688646623387256,-0.7860030029297436
5907189,1936.0,1,183856,220353,0.22,-0.65,9.95,-0.03,-0.01,-0.01,31.39,3.989701,-18.12686054913629,-43.56729317884334,9.973635244984647,0.033166247903554,-2.6274883846058046,-0.09113654469001238
5947188,1970.0,1,184173,221540,0.22,-0.65,9.96,-0.03,-0.01,-0.01,31.39,4.0297,3.877920716690123,257.2132731702875,9.983611570969696,0.033166247903554,0.5522735966706109,0.6094745196162714
5987173,1950.0,1,184457,222025,0.21,-0.68,10.0,-0.03,-0.01,-0.0,31.39,4.069685,-4.668030830333898,506.2478708235395,10.02529301317423,0.03162277660168379,-0.6826440103159632,1.1895532016558839
6027194,1948.0,1,184642,222901,0.25,-0.67,9.94,-0.03,-0.01,-0.0,31.39,4.109706,-19.71935018202123,618.9149015326801,9.965691145123854,0.03162277660168379,-2.8576082812342887,1.4519895992446004
6067874,1953.0,1,184957,223094,0.23,-0.66,9.96,-0.03,-0.01,-0.0,31.33,4.150386,-6.053203418645833,526.827478571707,9.984492976611282,0.03162277660168379,-0.8828059242478589,1.2374894797953215
6106188,1970.5,1,184569,220662,0.24,-0.64,9.96,-0.03,-0.01,-0.01,31.33,4.1887,3.974582279257829,246.86337247202363,9.983426265566347,0.033166247903554,0.5662415047352504,0.585366396436338
6146189,1970.5,1,183919,219594,0.25,-0.68,9.97,-0.03,-0.01,-0.0,31.33,4.228701,6.484595038514599,-96.89438166993301,9.996289311539558,0.03162277660168379,0.9289464572629229,-0.2153518444934256
6186188,1970.5,1,183879,219843,0.24,-0.64,9.93,-0.03,-0.01,-0.0,31.33,4.2687,4.780908422915606,-334.86888213630783,9.95349687295877,0.03162277660168379,0.6827582374007105,-0.7696681358457538
6226188,1970.5,1,184068,220516,0.23,-0.64,9.98,-0.03,-0.01,-0.01,31.33,4.3087,3.5273454386342067,-355.65379643349866,10.003144505604226,0.033166247903554,0.5016143364275283,-0.8180826365032423
6266188,1970.5,1,184280,221202,0.21,-0.64,9.96,-0.03,-0.01,-0.01,31.33,4.3487,4.141364537219111,-169.609682430128,9.982750122085598,0.033166247903554,0.5903420798152819,-0.3847282934951779
6306189,1970.5,1,184497,222283,0.24,-0.65,10.0,-0.03,-0.01,-0.01,31.33,4.388701,2.634897161626517,111.64072226313573,10.023976256955121,0.033166247903554,0.3726526772679447,0.270390977541762
6346188,1970.5,1,184863,223387,0.24,-0.66,9.94,-0.03,-0.01,-0.01,31.33,4.4287,3.03466956487631,353.2859845440062,9.964777970431653,0.033166247903554,0.43042108103714505,0.8332576096720363
6386189,1970.5,1,185014,223260,0.23,-0.68,9.97,-0.03,-0.01,-0.01,31.33,4.468701,2.7170608318019176,470.6433520081049,9.995809121827007,0.033166247903554,0.3845255930451905,1.1066192537476938
6426188,1970.5,1,184873,222844,0.24,-0.65,9.99,-0.03,-0.01,-0.0,31.33,4.5087,2.602614623082527,453.60113731846184,10.014000199720389,0.03162277660168379,0.36798774615678265,1.0669226592609753
6466189,1970.5,1,184773,222547,0.22,-0.65,9.99,-0.03,-0.01,-0.01,31.33,4.548701,3.174383175283253,343.55038551398684,10.01354083229304,0.033166247903554,0.45061014909794855,0.8105803852726255
6506188,1970.5,1,184765,222727,0.23,-0.66,9.95,-0.03,-0.01,-0.0,31.33,4.5887,3.1500666649041817,198.0136371591704,9.974517532191719,0.03162277660168379,0.4470963347915658,0.47158023842740565
6546189,1970.5,1,184811,222452,0.23,-0.68,9.98,-0.03,-0.01,-0.01,31.33,4.628701,4.11896490413564,73.72446098213867,10.005783327656061,0.033166247903554,0.5871052604707525,0.18207226568801907
6586188,1970.5,1,184667,221573,0.24,-0.68,10.0,-0.03,-0.01,-0.0,31.33,4.6687,4.521015880142401,23.619138838793422,10.025966287595425,0.03162277660168379,0.6452029253644627,0.06536145720609417
6626189,1970.5,1,184522,221614,0.24,-0.64,9.94,-0.03,-0.01,-0.0,31.33,4.708701,5.700671257907606,80.37337393536185,9.963473289972729,0.03162277660168379,0.8156669384310881,0.19755964253945574
6666188,1970.5,1,184625,221915,0.23,-0.64,9.97,-0.03,-0.01,-0.01,31.33,4.7487,6.709571550031989,222.2278027824367,9.993167665960579,0.033166247903554,0.9614562899834223,0.527982527160759
6706189,1970.5,1,184807,222918,0.26,-0.66,9.94,-0.03,-0.01,-0.01,31.33,4.788701,7.799797852450163,359.96862759070257,9.965279725125631,0.033166247903554,1.1189975127539762,0.8488235543544144
6746188,1970.5,1,185269,223933,0.23,-0.67,9.95,-0.03,-0.01,-0.01,31.33,4.8287,9.754624887412264,384.0433588722797,9.975184208825418,0.033166247903554,1.4014763345451797,0.9049010573354254
6786173,1970.5,1,184860,221927,0.25,-0.67,9.99,-0.03,-0.01,-0.01,31.33,4.868685,10.463741702077504,250.29193249521066,10.015562889823018,0.033166247903554,1.5039460051280054,0.59335257425374
6826188,1970.5,1,184302,221390,0.27,-0.66,9.94,-0.03,-0.01,-0.01,31.33,4.9087,13.190218032488911,26.620831565144815,9.96554564487063,0.033166247903554,1.8979306429919633,0.07235332892591932
6866189,1970.5,1,184246,221703,0.24,-0.65,9.96,-0.03,-0.01,-0.01,31.33,4.948701,14.27310509936511,-153.70572449517348,9.984072315443234,0.033166247903554,2.0544113225166614,-0.3476830514081036
6906188,1970.5,1,184257,221906,0.21,-0.66,10.000000000000004,-0.03,-0.01,-0.01,31.33,4.9887,16.143485430307557,-198.17593966554463,10.023956304773085,0.033166247903554,2.3246873227645843,-0.45126795105311096
6946189,1970.5,1,184222,221883,0.23,-0.66,9.97,-0.03,-0.01,-0.01,31.33,5.028701,19.659130460498965,-127.13481789720484,9.994468470108854,0.033166247903554,2.8327093872250457,-0.28579118326933134
6986188,1970.5,1,184313,222466,0.24,-0.71,9.99,-0.03,-0.01,-0.01,31.33,5.0687,18.499258216057164,-48.87239949787658,10.018073667127828,0.033166247903554,2.6651041008347893,-0.10349377983173218
7026200,1970.5,1,184388,222049,0.23,-0.65,10.0,-0.03,-0.01,-0.0,31.33,5.108712,25.68090868715801,-60.59211799432649,10.02374181630792,0.03162277660168379,3.702875794856884,-0.13079263277569844
7066188,1968.0,1,184096,220906,0.22,-0.64,9.98,-0.03,-0.01,-0.0,31.33,5.1487,19.100260751425477,-160.5676242849317,10.00291957380444,0.03162277660168379,2.751950908786603,-0.3636665405451154
