timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp,time_sec,ecg_filtered,ppg_filtered,accel_magnitude,gyro_magnitude,ecg_norm,ppg_norm
1958953,1854.5,1,177013,229672,0.17,-2.34,9.15,-0.04,0.03,-0.15750000000000003,26.73,0.030465,8.140869826901504,-58.982516231139186,9.446004446325441,0.16524602869660743,0.37517738259821237,-0.048562930704527434
1999178,1854.5,1,177378,230587,-0.96,-2.38,7.87,-0.07,0.07,-0.15750000000000003,26.73,0.07069,7.239532291248461,244.23956992885326,8.277856002613238,0.1860275517228564,0.3338111934530942,0.19561399403644802
2039187,1854.5,1,177143,229088,0.48,-1.44,9.14,-0.03,-0.13,-0.15750000000000003,26.73,0.110699,2.9609518814807725,232.192564845446,9.265182135284768,0.20641281452468016,0.13744905440735397,0.18591285158057436
2079193,1854.5,1,176567,228133,-0.53,-1.73,9.53,-0.05,0.06,-0.15750000000000003,26.73,0.150705,4.478351764116044,-180.03235592846366,9.700242265015858,0.17580173491749168,0.20708894853246992,-0.1460412442798946
2119188,1854.5,1,175746,225964,-0.27,-1.89,10.44,-0.08,-0.07,-0.15750000000000003,26.73,0.1907,-1.3863203111620772,-778.8832781435538,10.613133373325711,0.19001644665659867,-0.062065640890324146,-0.6282804453109936
2159206,1854.5,1,175036,224136,-0.2,-2.0,8.12,-0.02,-0.07,-0.15750000000000003,26.73,0.230718,-0.9187075451457943,-1193.53288859221,8.365070232819328,0.17351152699460634,-0.040604914624567674,-0.9621870812246248
2199225,1854.5,1,175239,223523,-0.15,-2.57,9.46,-0.01,0.06,-0.15750000000000003,26.73,0.270737,-3.2352250352610223,-1135.8664263872524,9.80402978371649,0.16883794004903047,-0.14691969334356658,-0.9157497666469901
2239190,1854.5,1,175881,222930,-1.08,-2.31,10.78,-0.03,-0.02,-0.15750000000000003,26.73,0.310702,-9.783501401406683,-572.796845568178,11.077495204241796,0.16157428632056528,-0.44744777302709055,-0.4623243569060681
2279205,1872.0,1,176313,223592,-0.25,-2.2,10.75,0.049999999999999996,0.05,-0.15750000000000003,26.73,0.350717,14.079418294348423,268.7068570657113,10.97565487795603,0.1726448667061955,0.6477224719069336,0.21531686926394747
2319174,1891.0,1,177117,225474,-0.02,-2.41,11.0,0.049999999999999996,0.07,-0.15750000000000003,26.73,0.390686,17.678040175404846,1040.7995518045495,11.26092802570019,0.17946099854843114,0.8128784401266385,0.8370632011483193
