timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp,time_sec,ecg_filtered,ppg_filtered,accel_magnitude,gyro_magnitude,ecg_norm,ppg_norm
2449950,1877.0,1,198736,250367,0.46499999999999997,-0.7700000000000002,9.884999999999998,-0.03,-0.01,-0.01,31.13,0.030467,-0.2803298174283711,-16.08755542370538,9.925842533508174,0.033166247903554,-0.043240541213092676,-0.027293702049153358
2490196,1883.0,1,198769,250565,0.46499999999999997,-0.78,9.99,-0.03,-0.01,-0.0,31.13,0.070713,2.8252651746599757,94.74057842443075,10.031187616628452,0.03162277660168379,0.27437198819210945,0.14683524306909698
2530184,1899.0,1,198832,250681,0.46499999999999997,-0.82,9.91,-0.03,-0.01,-0.0,31.13,0.110701,11.871133713264042,154.64468531812852,9.954733798550317,0.03162277660168379,1.1995026618737354,0.24095429551063485
2570184,1895.0,1,198829,250627,0.46499999999999997,-0.81,9.99,-0.03,-0.01,-0.01,31.13,0.150701,8.136765284643648,120.7389252469185,10.033564919807915,0.033166247903554,0.8175847989950746,0.18768285594347311
2610184,1907.0,1,198752,250015,0.46499999999999997,-0.7700000000000002,9.96,-0.03,-0.01,-0.01,31.13,0.190701,11.889141963829818,-26.532279611519197,10.000536235622569,0.033166247903554,1.2013443849660672,-0.04370405510415683
2650184,1920.0,1,198227,248889,0.46499999999999997,-0.7700000000000002,9.9,-0.03,-0.01,-0.01,31.13,0.230701,25.00946759007445,-266.8111874919855,9.940780904939007,0.033166247903554,2.543174153299524,-0.42122112870860867
2690184,1929.5,1,198114,248683,0.46499999999999997,-0.8,9.96,-0.03,-0.01,-0.01,31.13,0.270701,28.124409553023494,-537.2100417956614,10.002890832154472,0.033166247903554,2.8617426074357057,-0.8460615155872729
2730184,1929.5,1,197994,247861,0.46499999999999997,-0.7700000000000002,9.93,-0.03,-0.01,-0.01,31.13,0.310701,26.243548991335,-751.6895989010486,9.970658202947286,0.033166247903554,2.6693849812873385,-1.1830436313320531
2770184,1929.5,1,197608,247013,0.46499999999999997,-0.7700000000000002,9.96,-0.03,-0.01,-0.01,31.13,0.350701,22.361712608998587,-836.1524441667649,10.000536235622569,0.033166247903554,2.2723854126790908,-1.3157484386507279
2810184,1929.5,1,197738,248045,0.46499999999999997,-0.8,10.005000000000003,-0.03,-0.01,-0.01,31.13,0.390701,19.13815101162019,-762.3622844638865,10.047698741502954,0.033166247903554,1.9427083120767532,-1.1998121486219164
2850183,1929.5,1,198118,248712,0.46499999999999997,-0.82,9.99,-0.03,-0.01,-0.0,31.13,0.4307,16.619738130964983,-560.8887987632074,10.034377160541656,0.03162277660168379,1.6851475267363354,-0.8832646771790762
2890184,1929.5,1,198212,248894,0.46499999999999997,-0.8,9.884999999999998,-0.03,-0.01,-0.0,31.13,0.470701,13.381354784391325,-302.88550944150967,9.928214844573015,0.03162277660168379,1.3539545899531342,-0.47789973015049725
2930182,1929.5,1,198356,249618,0.46499999999999997,-0.7700000000000002,9.93,-0.03,-0.01,-0.01,31.13,0.510699,11.317833994463959,-60.958576428579235,9.970658202947286,0.033166247903554,1.1429161064294568,-0.0977933421916454
2970184,1929.5,1,198648,250236,0.46499999999999997,-0.78,9.94,-0.03,-0.01,-0.01,31.13,0.550701,8.619955859868107,126.35360418423389,9.981393940727918,0.033166247903554,0.8670012171605986,0.1965044257614046
3010163,1929.5,1,198783,250460,0.46499999999999997,-0.81,10.005000000000003,-0.03,-0.01,-0.01,31.13,0.59068,6.845685447612666,266.03449385003296,10.048499888042993,0.033166247903554,0.6855446798719688,0.4159657225113124
3050183,1929.5,1,198844,250460,0.46499999999999997,-0.7700000000000002,10.005000000000003,-0.03,-0.01,-0.0,31.13,0.6307,4.815355701545166,392.2963791041264,10.045354647796167,0.03162277660168379,0.4779006799885559,0.6143435903373943
3090184,1929.5,1,198907,250617,0.46499999999999997,-0.79,9.95,-0.03,-0.01,-0.01,31.13,0.670701,3.089595215464353,528.4642016350654,9.992138159573255,0.033166247903554,0.3014053048581708,0.8282852897334299
3130184,1929.5,1,199040,250797,0.46499999999999997,-0.78,9.94,-0.03,-0.01,-0.01,31.13,0.710701,2.1906249853007096,652.9574915000186,9.981393940727918,0.033166247903554,0.20946665561715958,1.0238844078074498
3170184,1929.5,1,199076,250692,0.46499999999999997,-0.79,9.92,-0.03,-0.01,-0.01,31.13,0.750701,-0.04621569730616605,697.5897448997541,9.962265053691354,0.033166247903554,-0.019297439150229877,1.0940089053776767
3210184,1929.5,1,198950,250522,0.46499999999999997,-0.79,9.95,-0.03,-0.01,-0.0,31.13,0.790701,0.4853251236058853,588.954592164619,9.992138159573255,0.03162277660168379,0.03506381047893346,0.9233254887061506
3250183,1929.5,1,198835,249777,0.46499999999999997,-0.78,9.97,-0.03,-0.01,-0.01,31.13,0.8307,-2.005352305210552,309.5554632357553,10.0112698994683,0.033166247903554,-0.2196604404662554,0.484344212940861
3290184,1925.0,1,198211,248199,0.46499999999999997,-0.79,9.95,-0.03,-0.01,-0.0,31.13,0.870701,-5.714323758028021,-68.1143878784028,9.992138159573255,0.03162277660168379,-0.598980927400996,-0.10903628074847674
3330195,1927.0,1,197753,247543,0.46499999999999997,-0.79,9.97,-0.03,-0.01,-0.01,31.13,0.910712,-4.542723752705497,-407.71157589940617,10.012053985072194,0.033166247903554,-0.47916013876319363,-0.6425984554599111
