timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp,time_sec,ecg_filtered,ppg_filtered,accel_magnitude,gyro_magnitude,ecg_norm,ppg_norm
2669133,1981.0,1,196469.0,243833,1.36,0.76,10.0,-0.18,0.04,0.05,27.440000000000005,2.669124,465.8180926989305,-819.5531448599013,10.12063239130836,0.191049731745428,2.427022102530332,-0.7473418714205015
2709178,2003.0,1,196867.0,243700,1.43,0.56,10.78,0.04,-0.03,-0.0,27.440000000000005,2.709169,424.81391771517576,-831.3068145001502,10.888842913735141,0.05,2.2148364416081034,-0.7577342770572838
2749174,1704.0,1,196457.0,244238,1.83,1.35,9.7,-0.1,-0.08,0.03,27.440000000000005,2.749165,156.7619641224656,-916.1393526822822,9.963001555756177,0.13152946437965907,0.8277391287833117,-0.8327418427768081
2789174,1702.0,1,196734.0,243206,1.45,0.81,9.9,0.05,-0.07,-0.0,27.440000000000005,2.789165,104.08446448656639,-1067.9945711999753,10.038356439178678,0.08602325267042628,0.5551471285686493,-0.9670097843815268
2829175,1745.0,1,196302.0,243777,1.54,0.96,9.98,-0.1,-0.02,0.05,27.440000000000005,2.829166,148.3513719456521,-1246.2202798765782,10.143648258885952,0.11357816691600547,0.7842165591793254,-1.1245940892123918
2869174,1637.0,1,196444.0,242725,1.33,0.99,8.75,0.02,-0.06,0.02,27.440000000000005,2.869165,14.77290054611955,-1400.501453793877,8.905700421640063,0.066332495807108,0.09298362374969976,-1.261007021559671
2909170,1573.0,1,196050.0,242618,1.34,0.83,10.09,-0.08,-0.0,0.03,27.440000000000005,2.909161,-75.8326735583816,-1490.2726563341291,10.212374846234347,0.08544003745317531,-0.37587603827784444,-1.3403812748656616
2949174,1535.0,1,195936.0,240646,1.35,1.52,9.59,0.06,-0.05,-0.0,27.440000000000005,2.949165,-124.70125954600756,-1497.559326769214,9.80311175086768,0.07810249675906655,-0.6287579270178887,-1.3468240316574331
2989862,1573.0,1,195958.0,242157,1.07,1.09,9.94,-0.06,-0.0,0.01,27.440000000000005,2.989853,-122.42736369914635,-1429.444731298598,10.056669428792018,0.0608276253029822,-0.6169911229467006,-1.2865982019734032
3030175,1569.0,1,196091.0,241343,1.64,1.13,9.51,-0.02,-0.06,0.03,27.440000000000005,3.030166,-138.7405650328981,-1302.4924745194069,9.71630588238143,0.06999999999999999,-0.7014075856149743,-1.174349058570869
3070175,1556.0,1,196158.0,241925,1.08,0.81,9.27,-0.08,0.01,0.01,27.440000000000005,3.070166,-183.74667673807448,-1117.9207246235815,9.367785223840265,0.08124038404635961,-0.9343022008946605,-1.0111536861707693
3110154,1600.0,1,196106.0,241680,1.23,0.47,9.24,-0.04,0.0,0.02,27.440000000000005,3.110145,-155.52826991977562,-857.5442032664909,9.333348809510978,0.044721359549995794,-0.7882794775186813,-0.7809329541730714
3150154,1653.0,1,196215.0,242752,1.17,0.99,9.87,-0.02,-0.02,0.01,27.440000000000005,3.150145,-134.40725019342997,-517.653561217889,9.988288141618662,0.030000000000000002,-0.6789838379463301,-0.48040711565370026
3190175,1726.0,1,196534.0,243394,1.29,0.99,9.42,-0.04,-0.01,0.03,27.440000000000005,3.190166,-70.48546377834948,-151.1996023595939,9.55932005950214,0.05099019513592785,-0.3482056549152861,-0.1563944196851992
3230175,1783.0,1,196666.0,243886,1.15,1.36,9.92,0.01,-0.03,0.0,27.440000000000005,3.230166,-52.68532984876573,137.0399925757165,10.078615976412635,0.03162277660168379,-0.2560947129478089,0.09846239378962289
3270153,1828.0,1,196708.0,243766,0.98,0.55,9.61,0.03,-0.04,0.0,27.440000000000005,3.270144,-5.791549680675843,258.93114846768543,9.675484483993554,0.05,-0.013431917219082094,0.2062365931960641
3310154,2085.0,1,196563.0,243513,0.76,0.73,10.78,-0.01,-0.01,0.01,27.440000000000005,3.310145,209.79710157930495,219.83232342338053,10.831384952996546,0.017320508075688773,1.1021818092625333,0.17166604100097976
3350175,2178.0,1,196087.0,242419,1.4,1.56,10.62,-0.03,-0.02,0.03,27.440000000000005,3.350166,305.31922271031937,122.64045310754929,10.824878752207804,0.04690415759823429,1.596483289853413,0.08573055261011511
3390175,2210.0,1,195679.0,242858,1.34,0.78,10.72,-0.11,0.07,0.07,27.440000000000005,3.390166,309.2345266747366,78.65802290854046,10.831546519311082,0.14798648586948743,1.6167439428169328,0.04684199529059119
3430154,2239.0,1,195891.0,242101,1.52,1.33,9.57,0.04,-0.04,0.03,27.440000000000005,3.430145,327.9960390414781,101.75768552902467,9.780807737605315,0.06403124237432849,1.7138297615906257,0.06726634541889784
3468151,2166.0,1,195757.0,242985,1.01,1.75,10.64,-0.12,0.03,0.05,27.440000000000005,3.468142,249.91962533558484,92.31006179541521,10.830152353499004,0.13341664064126332,1.3098051604082876,0.058912908479752855
3508153,2087.0,1,195617.0,241220,1.26,1.15,9.12,0.04,-0.06,0.02,27.440000000000005,3.508144,146.30655054146598,-65.1991103967019,9.278173311595337,0.07483314773547883,0.7736351542056357,-0.08035416801939763
3548152,2000.0,1,195047.0,239157,1.01,0.74,10.17,-0.11,-0.03,0.06,27.440000000000005,3.548143,72.43038210133426,-383.84532818405455,10.246784861604151,0.12884098726725127,0.39134570116624096,-0.3620960283259757
3588174,1965.0,1,194216.0,236391,1.42,0.89,9.15,0.02,-0.05,0.03,27.440000000000005,3.588165,9.175490976885042,-752.0302664598652,9.302204039903662,0.061644140029689765,0.0640185232600307,-0.6876392284524414
3628151,1902.0,1,194102.0,237378,1.1,0.48,11.34,-0.13,0.07,0.08,27.440000000000005,3.628142,-35.41497781746283,-1024.2525914275518,11.403332846146341,0.16792855623746666,-0.16672525089733747,-0.928333829461517
3668153,1931.0,1,194040.0,236147,1.35,1.07,9.22,-0.0,-0.02,0.02,27.440000000000005,3.668144,-25.675115221907802,-1126.6870455633664,9.37954156662254,0.0282842712474619,-0.11632406167823198,-1.0189047261384483
3708174,1922.0,1,194223.0,238130,0.92,0.62,10.62,-0.15,0.08,0.03,27.440000000000005,3.708165,-20.757906115445813,-1075.6299321400227,10.677790033522854,0.17262676501632068,-0.09087881702788106,-0.9737608477090594
3748152,1887.0,1,194149.0,236422,1.2,1.0,8.11,0.03,-0.05,0.0,27.440000000000005,3.748143,-60.68539825280184,-912.3995430907789,8.259061690046877,0.05830951894845301,-0.29749293160251816,-0.8294351632912675
3788152,1878.0,1,194303.0,238542,0.66,-0.17,10.94,-0.16,0.06,0.07,27.440000000000005,3.788143,-61.48311814019762,-646.4342602526497,10.961208874937107,0.18466185312619388,-0.30162091909659505,-0.5942729382879055
3828174,1858.0,1,194440.0,238216,1.12,0.59,8.94,0.02,-0.04,0.02,27.440000000000005,3.828165,-74.95878767276633,-270.82899872836043,9.029180472224487,0.048989794855663564,-0.3713539120728093,-0.2621688077018865
3868152,1819.0,1,195185.0,241844,1.18,0.37,10.9,-0.13,0.08,0.05,27.440000000000005,3.868143,-106.95821477016396,184.69918706967022,10.96992707359534,0.16062378404209013,-0.5369424061830801,0.14060188695756123
3908153,1809.0,1,195906.0,242003,1.21,0.95,8.61,0.03,-0.03,-0.03,27.440000000000005,3.908144,-105.11072359298761,643.379708898107,8.746353525898664,0.05196152422706632,-0.5273821324638196,0.5461598264294071
3948175,1766.0,1,196175.0,243421,0.78,1.0,10.35,-0.09,0.03,0.01,27.440000000000005,3.948166,-137.01980155113358,1031.5724566147705,10.42741099218785,0.09539392014169455,-0.6925030938939801,0.8893936098355628
3988152,1744.0,1,196160.0,242551,1.49,1.06,9.0,0.03,-0.09,0.0,27.440000000000005,3.988143,-147.60641464794048,1323.657562584058,9.183882621201123,0.09486832980505137,-0.7472859909468742,1.1476505623111408
4028841,1725.0,1,196509.0,243803,0.65,0.8,10.78,-0.13,0.085,0.02,27.440000000000005,4.028832,-147.34585994831795,1522.2035633353069,10.829168943183035,0.15660459763365828,-0.7459376899222175,1.3232017425401765
4069153,1669.0,1,196647.0,243291,0.98,1.46,8.9,0.02,-0.01,-0.03,27.440000000000005,4.069144,-196.24767160042595,1602.6349537783146,9.0720449734335,0.03741657386773942,-0.9989915126075366,1.3943178842217339
4109175,1640.0,1,196895.0,244026,0.55,0.57,11.77,-0.06,0.06,0.0,27.440000000000005,4.109166,-197.20196936666474,1504.2221443182568,11.796622397957815,0.08485281374238571,-1.0039297488316823,1.3073028610784903
4149154,1574.0,1,196349.0,242583,1.34,1.76,9.04,-0.01,-0.06,-0.0,27.440000000000005,4.149145,-258.8483000141993,1195.4236993559057,9.306707258746242,0.0608276253029822,-1.3229330556183607,1.034268243101222
4189185,1523.0,1,196192.0,242302,0.83,0.96,10.8,-0.06,0.01,0.0,27.440000000000005,4.189176,-279.5534342187315,746.8214854647188,10.874304575465965,0.0608276253029822,-1.430076598621303,0.6376213813967522
4229155,1803.0,1,195441.0,239260,1.29,1.03,8.44,-0.0,-0.07,0.03,27.440000000000005,4.229146,10.58744975698119,321.87033136863664,8.599918604265973,0.07615773105863909,0.07132503307441766,0.26188640633310173
4269173,2038.0,1,195560.0,240471,0.54,0.48,11.87,-0.08,0.06,0.02,27.440000000000005,4.269164,267.4126206551351,72.43072960150144,11.891967877521363,0.1019803902718557,1.4003267420486638,0.04133592271523513
4309154,2018.0,1,195097.0,239761,0.89,0.18,8.69,-0.05,-0.04,0.03,27.440000000000005,4.309145,271.03761854343344,24.841909046673766,8.737310799096024,0.07071067811865475,1.4190851385552392,-0.0007413469477008651
4349189,1966.0,1,195806.0,241913,0.72,0.65,11.86,-0.06,0.05,0.01,27.440000000000005,4.34918,228.0239389702835,64.15148792175947,11.899600833641436,0.07874007874011811,1.1965008277492852,0.0340155503945603
4389154,1890.0,1,195749.0,240765,1.38,1.1,9.05,-0.06,-0.03,0.03,27.440000000000005,4.389145,186.60457408893086,40.17761377465115,9.22046094292471,0.07348469228349534,0.9821666699272911,0.012818236496205386
4429173,1878.0,1,195632.0,240901,0.68,0.45,10.75,-0.06,0.02,0.02,27.440000000000005,4.429164,177.49913597067953,-98.3086895502464,10.780881225577064,0.066332495807108,0.9350484580409878,-0.10962912533557945
4469154,1866.0,1,194984.0,238867,1.34,0.86,8.76,-0.05,-0.05,0.03,27.440000000000005,4.469145,199.6262838833323,-266.77053954332064,8.903527390871552,0.07681145747868609,1.049550542427035,-0.2585803833712563
4507174,1814.0,1,195122.0,241285,0.93,0.2,10.08,-0.12,0.05,0.05,27.440000000000005,4.507165,155.8895003409403,-332.9926343790692,10.12478641750037,0.1392838827718412,0.8232243615873616,-0.3171328944350263
4547175,1677.0,1,195804.0,241073,0.91,0.45,8.53,0.03,-0.01,0.01,27.440000000000005,4.547166,41.2332706058104,-231.76531332811973,8.59019790226046,0.033166247903554,0.2299089761458067,-0.22762932541485845
4587152,1571.0,1,195933.0,242486,0.53,0.71,10.58,-0.11,0.05,0.01,27.440000000000005,4.587143,-43.79644537934579,2.370399767884377,10.617033483982237,0.12124355652982141,-0.2100971083928472,-0.02061029399519958
4627153,1553.0,1,196002.0,241863,1.22,0.78,9.64,-0.0,-0.05,-0.0,27.440000000000005,4.627144,-55.59709533769156,285.4006182689522,9.748148542159173,0.05,-0.27116232215987185,0.22964047262988327
4667183,1504.0,1,195957.0,243340,1.13,1.23,9.52,-0.11,-0.0,0.02,27.440000000000005,4.667174,-71.74200613147623,536.7829562391615,9.66541256232759,0.11180339887498948,-0.3547079262030416,0.45190869234937314
4707174,1475.0,1,196756.0,243674,1.24,0.46,10.41,0.05,-0.03,0.01,27.440000000000005,4.707165,-106.97836736939074,689.4538076764564,10.493679049789925,0.05916079783099616,-0.5370466905050529,0.5868978034620547
4747152,1444.0,1,196421.0,244035,0.9,0.75,8.78,-0.12,0.0,0.03,27.440000000000005,4.747143,-100.68294624663433,686.3309624735043,8.85781575784911,0.12369316876852982,-0.5044695665354803,0.5841366339649281
4787152,1466.0,1,196744.0,242933,1.0,0.81,10.13,0.05,-0.03,-0.01,27.440000000000005,4.787143,-89.16200333769453,498.5737026888204,10.21141518106085,0.05916079783099616,-0.44485176209119726,0.4181246849603919
4827175,1414.0,1,195560.0,241206,0.95,0.34,9.8,-0.1,0.01,0.02,27.440000000000005,4.827166,-108.40690301099475,150.5437118796074,9.851806940861154,0.10246950765959599,-0.5444389811531344,0.11040216518924777
4867152,1410.0,1,195739.0,240759,0.8,0.59,10.29,0.04,0.01,0.0,27.440000000000005,4.867143,-120.4881815743697,-282.0763020025613,10.337901140947324,0.04123105625617661,-0.6069563730472739,-0.2721134923427703
4907133,1383.0,1,195149.0,240732,1.13,0.91,9.87,-0.06,-0.01,0.02,27.440000000000005,4.907124,-123.31003564332508,-700.900412801069,9.976066359041523,0.06403124237432849,-0.621558714659673,-0.6424310342769005
4947175,1424.0,1,195181.0,239358,1.02,0.84,10.2,0.06,-0.04,0.01,27.440000000000005,4.947166,-88.98957902766317,-1014.4964990843566,10.28523213155639,0.07280109889280519,-0.4439595123093748,-0.9197076495395293
4987152,1441.0,1,194363.0,239551,1.04,0.42,10.09,-0.08,-0.02,0.03,27.440000000000005,4.987143,-51.00532680719896,-1158.2464289567367,10.152147556059258,0.08774964387392122,-0.2474011456252758,-1.046809025298561
5027175,1476.0,1,195136.0,240116,0.57,0.8,10.59,0.05,0.03,0.01,27.440000000000005,5.027166,-31.259930487992225,-1111.4152132008617,10.635459557536759,0.05916079783099616,-0.1452239900107045,-1.0054016176126985
5067821,1493.0,1,194734.0,241303,0.69,0.4,9.14,-0.20500000000000002,0.01,0.06,27.440000000000005,5.067812,15.323580095431154,-908.1677544464978,9.17473160370373,0.213834047803431,0.0958332434328986,-0.8256934838408004
5108153,1530.0,1,195557.0,241747,0.63,0.29,9.64,0.08,-0.04,0.01,27.440000000000005,5.108144,17.20527683265415,-625.4665971342716,9.66491593341608,0.09,0.10557052179543235,-0.5757336678259043
5148153,1455.0,1,195390.0,243209,0.49,1.23,9.2,-0.19,0.05,0.08,27.440000000000005,5.148144,-12.571400682417531,-343.92933709848444,9.294783483223263,0.21213203435596428,-0.04851583651092837,-0.32680295106141427
5188154,1462.0,1,196293.0,243381,0.88,0.48,10.09,0.14,-0.06,-0.02,27.440000000000005,5.188145,-61.12517723697641,-107.02164506514171,10.139669619864348,0.15362291495737218,-0.2997686704621284,-0.11733298045296003
5228174,1424.0,1,195792.0,244330,0.63,1.87,8.92,-0.14,0.0,0.05,27.440000000000005,5.228165,-45.35466711749543,84.60319098328472,9.135655422573686,0.14866068747318506,-0.2181604899754216,0.05209861727356897
5268153,1685.0,1,196473.0,243469,0.82,0.59,10.04,0.14,-0.06,-0.06,27.440000000000005,5.268144,153.25201069087464,234.09794202675286,10.09069373234566,0.163707055437449,0.8095760566331359,0.1842794715059684
5308175,1808.0,1,195871.0,244938,0.21,1.76,8.91,-0.20500000000000002,0.03,0.09500000000000001,27.440000000000005,5.308166,321.62192887634785,305.2715467454498,9.08459135019292,0.22792542640082963,1.6808454428300337,0.24721002796263641
5348154,1915.0,1,196859.0,244701,0.94,0.23,11.28,0.15,-0.09,-0.08,27.440000000000005,5.348145,375.7330761496989,235.45271221034434,11.3214354213589,0.19235384061671346,1.9608561869068228,0.18547733751066603
5388175,1915.0,1,195921.0,244472,0.09000000000000019,1.84,6.883750000000003,-0.20500000000000002,-0.01,0.09,27.440000000000005,5.388166,401.4462010348322,13.265205984875863,7.125988637550585,0.22410934831014973,2.093914744975346,-0.010977281582344619
5428187,1946.0,1,196449.0,243353,0.57,0.1,10.23,0.14,-0.03,-0.01,27.440000000000005,5.428178,393.02437595102987,-254.19036969498433,10.246355449622076,0.14352700094407325,2.050334048075921,-0.24745719954483372
5468175,1834.0,1,195466.0,241004,0.09000000000000019,1.08,7.15,0.05,0.07,0.01,27.440000000000005,5.468166,291.7655959008314,-379.0203513632331,7.231666474610123,0.08660254037844388,1.5263468887770877,-0.3578298614313115
5508154,1655.0,1,195800.0,242051,0.24,0.43,10.69,0.03,0.06,0.01,27.440000000000005,5.508145,75.95552256533605,-235.4814986209902,10.701336365146178,0.06782329983125268,0.4095873621555,-0.23091511667554743
5548135,1468.0,1,196708.0,245669,0.09000000000000019,1.13,12.733749999999997,-0.14,0.085,0.04,27.440000000000005,5.548126,-100.50008255131935,113.95618469295125,12.784106893424347,0.16859715300087366,-0.503523295721241,0.07805206216538207
5588208,1360.0,1,197025.0,244780,0.09000000000000019,1.1,10.14,0.14,-0.08,-0.10500000000000001,27.440000000000005,5.588199,-256.1321354330257,441.7822721279656,10.199887254278844,0.19241881404893857,-1.3088776288951502,0.3679106155551653
5626186,1187.0,1,196883.0,246061,0.09000000000000019,-0.04,10.77,-0.20500000000000002,0.05,0.01,27.440000000000005,5.626177,-408.84325518280315,527.425410426501,10.770450315562483,0.21124630174277612,-2.099116912751434,0.44363490085901747
5666187,1233.0,1,197237.0,244675,0.57,-0.74,12.07,0.155,-0.11500000000000002,-0.07,27.440000000000005,5.666178,-423.989677394635,333.9688164181011,12.106089376838419,0.2053046516764781,-2.177495604894318,0.272583692208317
5706185,1271.0,1,196245.0,244172,0.09000000000000019,2.385,6.883750000000003,-0.20500000000000002,0.03,0.09500000000000001,27.440000000000005,5.706176,-358.9141012172647,37.22337480927436,7.285762764632132,0.22792542640082963,-1.840746867806919,0.010206145922292185
5746175,1395.0,1,196956.0,244425,0.97,-0.64,12.06,0.155,-0.11500000000000002,0.09500000000000001,27.440000000000005,5.746166,-300.50653964077253,-116.82147132238524,12.115861504655788,0.21511624764298956,-1.5385033264876806,-0.12599782919828423
5786175,1414.0,1,196366.0,244980,0.09000000000000019,1.57,6.883750000000003,-0.16,-0.11500000000000002,0.09500000000000001,27.440000000000005,5.786166,-257.9835412597931,-7.658429013637638,7.061091563101277,0.2187464285422736,-1.3184581598811667,-0.029477623088958915
5826186,1585.0,1,197369.0,246126,0.66,0.76,12.0,-0.06,-0.02,-0.06,27.440000000000005,5.826177,-145.8336788045285,269.09906105671627,12.042142666485894,0.08717797887081347,-0.7381125561265438,0.21522689795524372
5866184,1744.0,1,197437.0,246472,0.09000000000000019,1.6,6.883750000000003,0.04,-0.11500000000000002,-0.10500000000000001,27.440000000000005,5.866175,25.86146586361111,485.3839543634053,7.067822441353492,0.16077935190813528,0.15036398956619054,0.4064625216496761
5906187,1807.0,1,198002.0,246146,0.09000000000000019,0.4,9.23,0.13,-0.05,-0.10500000000000001,27.440000000000005,5.906178,41.73874927312934,462.743448383034,9.239101687934818,0.17442763542512407,0.2325246933294752,0.38644415043697
5946185,1698.0,1,196866.0,244799,0.94,2.385,8.45,-0.07,-0.11500000000000002,0.07,27.440000000000005,5.946176,-65.28568462160897,196.35811004452805,8.830307186049644,0.1517399090549352,-0.32129818567685525,0.15091051911681583
5986181,1779.0,1,196908.0,244535,0.35,0.93,10.27,0.09,-0.11,0.09500000000000001,27.440000000000005,5.986172,-20.934393742874,-174.30774202567477,10.3179600697037,0.1709532099727876,-0.09179209339267275,-0.17682626508086816
6026162,1934.0,1,196829.0,244153,0.28,1.52,7.66,-0.03,-0.08,0.09500000000000001,27.440000000000005,6.026153,129.26845106310776,-495.6560282090418,7.8143713758689515,0.12776932339180638,0.6854675371250232,-0.46095725080012173
6066175,1946.0,1,196941.0,243990,0.85,0.79,12.15,0.03,-0.03,0.08,27.440000000000005,6.066166,113.16159106168995,-696.5227837556037,12.205289836787982,0.09055385138137417,0.6021188357760345,-0.6385604050895658
6106842,1883.0,1,196594.0,242099,0.32,0.97,7.68,-0.04,0.0,0.0,27.440000000000005,6.106833,40.27017063067855,-780.6270074131623,7.747625442675969,0.04,0.22492519084007875,-0.712924006821485
6147154,1905.0,1,196628.0,243788,0.79,1.07,10.73,-0.06,0.04,0.01,27.440000000000005,6.147145,44.929997245934395,-763.1463275649326,10.812118201351668,0.07280109889280519,0.24903854979761858,-0.6974678708784228
6187163,1866.0,1,197051.0,243331,0.09000000000000019,0.74,8.65,0.06,-0.01,-0.01,27.440000000000005,6.187154,-11.772555509842284,-637.4742848722244,8.6820619670675,0.06164414002968976,-0.044382025966402956,-0.5863506721787662
6227187,1745.0,1,197000.0,244821,0.57,2.21,10.35,-0.11,0.04,0.09500000000000001,27.440000000000005,6.227178,-134.8509892995539,-399.13784195974733,10.598655575118949,0.15074813431681336,-0.6812800693800133,-0.3756174230246033
6267154,1567.0,1,197787.0,245306,0.29,1.25,10.7,0.09,-0.03,-0.0,27.440000000000005,6.267145,-339.92196088286687,-85.43135667509247,10.776669244251677,0.09486832980505137,-1.7424676108586084,-0.09824319474074618
6307175,1424.0,1,197681.0,246402,0.57,2.17,8.81,-0.19,0.02,0.09500000000000001,27.440000000000005,6.307166,-470.51914279103994,221.83630993899587,9.091199040830643,0.21336588293351869,-2.418273168920558,0.17343793364373364
6347154,1671.0,1,198440.0,247406,0.5,0.95,11.34,0.13,-0.02,-0.03,27.440000000000005,6.347145,-254.0750200211708,442.2565050840101,11.390702348845746,0.13490737563232044,-1.298232605713226,0.3683299247068083
6387175,2000.0,1,198188.0,248077,0.51,2.385,8.32,-0.09,-0.01,0.02,27.440000000000005,6.387166,93.36861117900841,553.4423942460855,8.670105247342734,0.09273618495495703,0.4996954479212356,0.4666386994661222
6427175,2239.0,1,198609.0,248411,0.74,1.05,10.89,0.0,-0.04,0.0,27.440000000000005,6.427166,308.86858738770064,603.5471463451812,10.965500444576163,0.04,1.6148503046811111,0.5109405153314522
6467154,2303.0,1,198147.0,248423,0.5,2.35,8.65,-0.01,-0.07,0.01,27.440000000000005,6.467145,387.8478917521276,658.8890341965547,8.977471804467001,0.07141428428542851,2.0235471240265355,0.5598729223890163
6507175,2305.5,1,198527.0,248785,0.93,1.0,11.69,-0.01,-0.0,-0.03,27.440000000000005,6.507166,381.3114830442648,728.1917157428175,11.769494466628547,0.03162277660168379,1.9897229536271759,0.6211492386706321
6547187,2305.5,1,198597.0,248967,0.2,1.43,8.91,-0.05,-0.03,-0.04,27.440000000000005,6.547178,388.3144616576792,737.6552257138612,9.026239527067737,0.07071067811865475,2.02596149875338,0.6295167219653846
6587185,2305.5,1,198524.0,248328,0.4,1.06,10.84,-0.07,-0.06,0.02,27.440000000000005,6.587176,395.1201921592754,591.0592837824358,10.899045829796295,0.09433981132056604,2.0611793375493535,0.4998989481221759
6627175,2305.5,1,198028.0,246854,0.26,0.81,9.11,0.01,-0.06,0.03,27.440000000000005,6.627166,394.53652455044164,266.50423606813547,9.149633872456317,0.06782329983125268,2.058159013463127,0.21293259543839846
6667154,2295.0,1,197293.0,246310,0.62,1.43,10.37,-0.16,0.03,0.09500000000000001,27.440000000000005,6.667145,403.6378748561987,-138.27346943494115,10.486477006125556,0.18848076824970766,2.1052560720108695,-0.14496534087155347
6707155,2249.0,1,197656.0,245518,0.69,0.76,10.19,0.0,0.02,0.01,27.440000000000005,6.707146,353.3177504191678,-453.7987509962547,10.241572144939466,0.022360679774997897,1.8448628592321625,-0.4239477195676853
6747134,2198.0,1,196602.0,244646,0.63,1.49,7.24,-0.20500000000000002,-0.03,0.06,27.440000000000005,6.747125,327.7150409473751,-541.0423581355091,7.4185308518600905,0.21569654610122993,1.7123756714561758,-0.501087113676776
6785175,2203.0,1,197817.0,245981,0.58,-0.13,11.31,0.08,0.03,-0.0,27.440000000000005,6.785166,332.1945309561837,-372.02565221505495,11.325608151441582,0.08544003745317531,1.7355558366098496,-0.3516452609550313
