timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp,time_sec,ecg_filtered,ppg_filtered,accel_magnitude,gyro_magnitude,ecg_norm,ppg_norm
1948963,1535.0,1,208061.0,248572,0.6,-0.21,9.904999999999998,-0.04,-0.01,-0.01,32.77,0.030472,-8.046919523857598,29.126921726992922,9.925377826561563,0.042426406871192854,-0.1116518509705622,0.0247513915816809
1990201,1577.0,1,208276.0,249560,0.63,-0.24,9.94,-0.04,-0.01,-0.01,32.77,0.07171,0.6920587702451989,336.54756214260334,9.962835941638303,0.042426406871192854,0.0007993829998940475,0.3700787379872889
2028193,1729.0,1,208988.0,251115,0.61,-0.23,9.92,-0.03,-0.01,-0.01,32.77,0.109702,107.09985148536829,600.0826050175688,9.941398291990922,0.033166247903554,1.3700312533848744,0.6661091441365528
2068196,1793.0,1,209592.0,252127,0.63,-0.24,9.96,-0.04,-0.01,-0.01,32.77,0.149705,149.09382564272386,806.1908491163816,9.982790191123923,0.042426406871192854,1.910400396595214,0.8976317019932379
2108194,1851.0,1,209884.0,252612,0.64,-0.24,9.96,-0.04,-0.01,-0.01,32.77,0.189703,155.51810896860485,988.2879993770241,9.983426265566347,0.042426406871192854,1.9930666492232407,1.1021824621585852
2148196,1890.0,1,210110.0,253256,0.6,-0.22,9.96,-0.04,-0.01,-0.01,32.77,0.229705,178.77046921187085,1204.6674974344637,9.980480950335009,0.042426406871192854,2.2922728623620605,1.3452427777565705
2188207,1921.0,1,210476.0,253912,0.62,-0.23,9.97,-0.04,-0.01,-0.01,32.77,0.269716,156.91907301452594,1470.7953315293798,9.991906724944943,0.042426406871192854,2.0110939437661717,1.6441856809670559
2228196,1921.0,1,210816.0,254594,0.65,-0.22,9.904999999999998,-0.04,-0.01,-0.01,32.77,0.309705,147.5849988756473,1696.691914371438,9.928742367490454,0.042426406871192854,1.8909851484854998,1.8979365918020639
2268194,1979.0,1,211122.0,255222,0.62,-0.25,9.97,-0.03,-0.01,-0.01,32.77,0.349703,150.58508514760535,1707.9116782029898,9.992387102189346,0.033166247903554,1.9295895930722504,1.910539816055352
2308196,1921.0,1,211341.0,255476,0.63,-0.22,9.94,-0.03,-0.01,-0.01,32.77,0.389705,92.40733657482404,1370.0203521961275,9.962374215015213,0.033166247903554,1.1809712310096097,1.530984575959323
2348194,1921.0,1,210784.0,251664,0.62,-0.23,9.96,-0.04,-0.01,-0.01,32.77,0.429703,35.6727955539983,727.968268655142,9.98192867135405,0.042426406871192854,0.45092374355394643,0.8097638343602767
2388196,1930.0,1,209533.0,249970,0.62,-0.22,9.98,-0.04,-0.01,-0.01,32.77,0.469705,51.22255135108735,25.453668671409844,10.001659862242867,0.042426406871192854,0.6510145514807604,0.020625205621473706
2428194,1983.0,1,209351.0,250179,0.61,-0.24,9.97,-0.04,-0.01,-0.01,32.77,0.509703,53.0145800645553,-441.93374505123353,9.991526409913552,0.042426406871192854,0.674073979409074,-0.5043937231857045
2468197,1951.0,1,209647.0,250948,0.63,-0.22,9.98,-0.04,-0.01,-0.01,32.77,0.549706,24.836458311515965,-529.7648880657681,10.002284738998386,0.042426406871192854,0.31148415992899875,-0.603054943551312
2508194,2019.0,1,210001.0,252142,0.61,-0.23,10.0,-0.04,-0.01,-0.01,32.77,0.589703,58.68664157418278,-329.6764951953322,10.021227469726451,0.042426406871192854,0.7470608085838709,-0.3782945186719101
2548197,2043.0,1,210486.0,253179,0.6,-0.22,9.98,-0.03,-0.01,-0.01,32.77,0.629706,74.07400668021475,-64.99062602868801,10.000439990320427,0.033166247903554,0.9450620091240861,-0.08097138283168609
2588193,2003.0,1,210600.0,253412,0.62,-0.22,9.97,-0.03,-0.01,-0.01,32.77,0.669702,23.116231168535617,103.22750549134881,9.991681540161297,0.033166247903554,0.28934865868074067,0.1079889969807754
2628196,2021.0,1,210625.0,253521,0.63,-0.23,9.97,-0.04,-0.01,-0.01,32.77,0.709705,19.802154570946954,185.9629391644094,9.992532211606825,0.042426406871192854,0.24670385624165675,0.2009261781843847
2668193,2043.0,1,210831.0,253958,0.62,-0.23,9.95,-0.04,-0.01,-0.01,32.77,0.749702,48.47463166542894,302.2908739305585,9.971950661731134,0.042426406871192854,0.6156549305840567,0.33159800611152185
2708196,2035.0,1,210976.0,254563,0.62,-0.24,9.97,-0.04,-0.01,-0.01,32.77,0.789705,16.239279639075253,510.3908544049466,9.99214191252306,0.042426406871192854,0.20085757203223803,0.5653578927187654
2748194,1967.0,1,211320.0,255135,0.6,-0.24,9.96,-0.03,-0.01,-0.01,32.77,0.829703,-39.64143021666592,696.2332606851717,9.980941839325586,0.033166247903554,-0.5182030054111888,0.7741157201815574
2788197,1984.0,1,211470.0,255560,0.6,-0.2,10.0,-0.03,-0.01,-0.01,32.77,0.869706,-38.62015382570868,634.39782299046,10.019980039900279,0.033166247903554,-0.5050614473796814,0.7046556228241524
2828193,1999.0,1,211454.0,254486,0.61,-0.22,9.98,-0.03,-0.01,-0.01,32.77,0.909702,-15.37366051985887,183.25752176699513,10.001044945404455,0.033166247903554,-0.20593072868996956,0.19788716750017823
2868196,2017.0,1,210085.0,250357,0.62,-0.24,9.93,-0.03,-0.01,-0.01,32.77,0.949705,-0.333332535553894,-552.7697085648426,9.952230905681398,0.033166247903554,-0.012395124842915923,-0.6288963887019784
2908194,2049.375,1,209300.0,249500,0.62,-0.24,9.97,-0.03,-0.01,-0.01,32.77,0.989703,34.49534011686256,-1248.1331779224631,9.99214191252306,0.033166247903554,0.43577250820410157,-1.4100021119092059
2948196,2040.0,1,209267.0,249701,0.62,-0.22,9.94,-0.04,-0.01,-0.01,32.77,1.029705,33.187125972838146,-1565.6031734543708,9.961746834767483,0.042426406871192854,0.4189386988224692,-1.7666179558298374
2988881,1995.0,1,209476.0,250585,0.62,-0.24,9.94,-0.04,-0.01,-0.01,32.75,1.07039,-13.048785707208413,-1385.7456196440971,9.96220859046828,0.042426406871192854,-0.1760147553678024,-1.5645829470407795
3028196,1968.0,1,210014.0,252139,0.64,-0.22,9.97,-0.04,-0.01,-0.01,32.75,1.109705,-24.183429970033536,-874.2920655940109,9.992942509591456,0.042426406871192854,-0.3192928875519373,-0.9900642732423723
3068194,1982.0,1,210609.0,253366,0.62,-0.23,9.98,-0.03,-0.01,-0.01,32.75,1.149703,-14.10531288749389,-341.4473852995377,10.001884822372231,0.033166247903554,-0.18960991273609587,-0.3915168261884841
3108196,1943.0,1,211048.0,253920,0.61,-0.24,9.97,-0.04,-0.01,-0.01,32.75,1.189705,-30.963831442194948,-11.847585669544713,9.991526409913552,0.042426406871192854,-0.40654158948247904,-0.021275504629302344
3148194,1936.0,1,210998.0,253760,0.6,-0.23,9.99,-0.04,-0.01,-0.01,32.75,1.229703,-44.76602547990351,113.50112622048573,10.01064433490672,0.042426406871192854,-0.5841451603813066,0.11952941332879348
3188197,1930.0,1,211004.0,253898,0.63,-0.24,9.97,-0.03,-0.01,-0.01,32.75,1.269706,-23.948405038941015,200.93304538934046,9.992767384463626,0.033166247903554,-0.31626863887826684,0.21774218328760944
3228195,1949.0,1,210993.0,254268,0.64,-0.24,9.99,-0.04,-0.01,-0.01,32.75,1.309704,-13.582877860683851,389.8016636667874,10.013356080755344,0.042426406871192854,-0.18288733471186375,0.4298993718253398
3268197,1904.0,1,211399.0,255335,0.64,-0.24,9.97,-0.04,-0.01,-0.01,32.75,1.349706,-30.553581546265054,633.4507883340009,9.993402823863352,0.042426406871192854,-0.40126258483445293,0.7035918134311753
3308194,1921.0,1,211857.0,256222,0.61,-0.23,9.95,-0.04,-0.01,-0.01,32.75,1.389703,-21.122533529816348,722.8088642616459,9.97133391277215,0.042426406871192854,-0.2799059512105949,0.8039682461856156
3348197,1904.0,1,211932.0,254103,0.63,-0.23,9.96,-0.04,-0.01,-0.01,32.75,1.429706,-13.396180734804831,478.83221660273915,9.982554783220577,0.042426406871192854,-0.18048495751429125,0.5299078961483379
3388194,1877.0,1,210569.0,251036,0.63,-0.24,9.98,-0.04,-0.01,-0.01,32.75,1.469703,-43.75548298294986,-60.025042894330895,10.002744623352132,0.042426406871192854,-0.5711417237165528,-0.07539351517509098
3428197,1857.0,1,210037.0,250579,0.6,-0.24,9.96,-0.03,-0.01,-0.01,32.75,1.509706,-46.33031534027253,-632.0767842324786,9.980941839325586,0.033166247903554,-0.604274095271175,-0.7179824759421468
3468194,1872.0,1,209987.0,250920,0.63,-0.23,9.98,-0.03,-0.01,-0.01,32.75,1.549703,-27.698715126289972,-938.3098411239208,10.002509685074042,0.033166247903554,-0.3645267970863983,-1.0619758030493707
3508197,1856.0,1,210138.0,251448,0.61,-0.24,9.96,-0.03,-0.01,-0.01,32.75,1.589706,-37.24041098678897,-855.6807990426494,9.981547976140776,0.033166247903554,-0.4873072226205787,-0.9691581321233496
3548195,1840.0,1,210601.0,252784,0.62,-0.23,9.96,-0.03,-0.01,-0.01,32.75,1.629704,-40.14098948381371,-499.8259776332486,9.98192867135405,0.033166247903554,-0.524631223235011,-0.5694243959083173
3588197,1858.0,1,211083.0,253711,0.63,-0.2,9.95,-0.03,-0.01,-0.01,32.75,1.669706,-28.654131402434743,-103.19761460703587,9.97193060545449,0.033166247903554,-0.3768208817713824,-0.12388950948080445
3628209,1846.0,1,211300.0,254041,0.63,-0.23,9.96,-0.03,-0.01,-0.01,32.75,1.709718,-18.808035219226365,170.37039384155932,9.982554783220577,0.033166247903554,-0.2501235004149438,0.18341098371738504
3668196,1877.0,1,211376.0,254233,0.62,-0.23,9.98,-0.04,-0.01,-0.01,32.75,1.749705,-4.182139396660703,317.8714656518644,10.001884822372231,0.042426406871192854,-0.0619207176845278,0.34909977303020967
3708194,1857.0,1,211538.0,254716,0.61,-0.23,9.97,-0.03,-0.01,-0.01,32.75,1.789703,0.29771792195737945,434.55938169709606,9.991291207846961,0.033166247903554,-0.00427490755245186,0.4801759699668356
3748197,1871.0,1,211683.0,255284,0.63,-0.23,9.97,-0.04,-0.01,-0.01,32.75,1.829706,-4.145198895595868,571.0745546316839,9.992532211606825,0.042426406871192854,-0.06144537551197306,0.6335242368557171
3788194,1874.0,1,211844.0,255770,0.61,-0.25,9.97,-0.03,-0.01,-0.01,32.75,1.869703,17.902031701667294,649.7815943203329,9.991771614683755,0.033166247903554,0.2222534966967463,0.7219363002824833
3828196,1919.0,1,212068.0,256182,0.62,-0.22,9.96,-0.03,-0.01,-0.01,32.75,1.909705,49.076240894928596,523.2501669208204,9.981703261467954,0.033166247903554,0.623396304683922,0.5798028312944696
3868194,1899.0,1,211965.0,253417,0.62,-0.23,9.95,-0.03,-0.01,-0.01,32.75,1.949703,39.59225903410674,126.29207789827393,9.971950661731134,0.033166247903554,0.5013585300938966,0.13389756178792558
3908196,1891.0,1,210764.0,251291,0.62,-0.21,9.97,-0.04,-0.01,-0.01,32.75,1.989705,21.38449393618533,-420.6100831803013,9.991466358848434,0.042426406871192854,0.26706504815595156,-0.48044073304299856
