timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp,time_sec,ecg_filtered,ppg_filtered,accel_magnitude,gyro_magnitude,ecg_norm,ppg_norm
3908198,1614.0,1,202180,249298,0.32,0.33,10.67,0.0,0.02,-0.05,27.23,1.987706,-133.0515637894304,518.8059048143058,10.679897003248673,0.05385164807134505,-1.767322917775926,0.6451017354178152
3948187,1604.0,1,201931,250246,-0.18,-0.98,10.88,0.01,-0.02,0.03,27.23,2.027695,-136.1009673916025,639.1714042264546,10.92552973544075,0.03741657386773942,-1.8080117466067407,0.795270861278325
3988177,1635.0,1,202487,249589,0.31,-1.4,10.53,-0.02,0.08,-0.05,27.23,2.067685,-84.19532228226183,574.6469449834785,10.627182128861817,0.09643650760992956,-1.1154238885407888,0.7147695408130539
4028862,1651.0,1,201889,249599,0.03,-0.41,10.77,0.03,-0.11,0.03,27.17,2.10837,-90.03943856655508,415.16890112479155,10.777843012402807,0.11789826122551596,-1.1934031520891122,0.5158032377015672
4069164,1614.0,1,201891,248896,0.32,-0.45,10.12,-0.03,0.01,-0.05,27.17,2.148672,-90.36663285535207,287.86435729629954,10.135053033901697,0.05916079783099616,-1.1977689737867705,0.35697689495250834
4109175,1760.0,1,201365,248711,0.23,-0.01,8.81,-0.04,-0.09,0.03,27.17,2.188683,28.524828353227594,266.02371829645136,8.813007432199294,0.10295630140987,0.38862461186897207,0.3297283089136494
4149176,1785.0,1,201688,249402,0.41,-0.93,9.54,-0.07,0.0,-0.02,27.17,2.228684,75.32298067993412,306.3576704998964,9.593987700638353,0.07280109889280519,1.0130621275403677,0.3800493259365687
4189174,1766.0,1,201798,249435,0.25,0.29,9.86,-0.04,-0.06,-0.04,27.17,2.268682,52.544445579434324,277.11224113956285,9.867431276679863,0.0824621125123532,0.7091233786450908,0.3435624540014592
4229177,1794.0,1,201672,248498,0.36,-1.13,9.94,-0.05,-0.02,0.0,27.17,2.308685,69.47390687915998,69.80825015143456,10.010499488037546,0.05385164807134505,0.9350167148147518,0.08492805073706229
4269174,1743.0,1,200842,245475,0.14,-0.4,8.57,-0.05,-0.01,-0.01,27.17,2.348682,41.307465436097154,-297.1378248184378,8.580472014988453,0.05196152422706632,0.5591860068580863,-0.37287731363472404
4309198,1726.0,1,200260,244233,0.59,-1.18,9.68,-0.04,-0.03,0.03,27.17,2.388706,-8.186090278843066,-678.9801127125272,9.769488215868833,0.05830951894845301,-0.10121683889153142,-0.8492673329482229
4349174,1659.0,1,200260,243569,0.46,-0.28,8.2,-0.05,0.04,-0.01,27.17,2.428682,-46.07433367235288,-911.9177941025113,8.217663901620703,0.06480740698407861,-0.6067675797120174,-1.1398825687520566
4389176,1685.0,1,200260,244604,0.39,-0.66,9.1,-0.06,0.03,-0.01,27.17,2.468684,-50.98403658187942,-932.3005943924043,9.132234118768528,0.06782329983125268,-0.6722787705408015,-1.1653123415446882
4429174,1712.0,1,200260,244089,0.79,-0.14,9.32,-0.04,0.07,-0.05,27.17,2.508682,-6.513649008636452,-809.8159667126324,9.354469519967447,0.09486832980505139,-0.07890110589883896,-1.012499371384197
4469176,1779.0,1,200260,244497,0.19,-0.38,9.07,-0.05,-0.06,-0.01,27.17,2.548684,41.02339983964841,-678.5727639431555,9.07994493375373,0.07874007874011811,0.555395660305602,-0.8487591208034168
4509195,1810.0,1,200260,243762,0.88,-0.21,8.33,-0.07,0.01,-0.03,27.17,2.588703,78.32648096717828,-628.9546621342032,8.378985618796586,0.07681145747868609,1.0531384588577213,-0.7868551116654289
4549177,1831.0,1,200260,245512,0.26,-1.16,10.02,-0.04,0.01,0.0,27.17,2.628685,83.75500053236516,-639.545756957366,10.090272543395445,0.04123105625617661,1.1255723286266437,-0.8000686608906449
4589164,1841.0,1,200260,245210,0.61,-0.79,8.14,-0.07,0.0,-0.02,27.17,2.668672,101.44140892729035,-591.7824864698604,8.2009633580452,0.07280109889280519,1.3615657679012587,-0.7404787567039983
4629177,1927.0,1,200322,246788,0.37,-0.44,11.22,-0.04,0.0,-0.01,27.17,2.708685,163.56167078429775,-356.86807602779885,11.234718510047326,0.04123105625617661,2.1904493895460746,-0.4473973351969249
4669174,1909.0,1,200779,247900,0.26,-0.41,9.93,-0.05,0.02,-0.01,27.17,2.748682,164.78218564841416,98.97830089573124,9.941860992792044,0.05477225575051661,2.2067349741620705,0.12132087960389965
4709177,1903.0,1,201294,248910,0.36,-0.45,10.66,-0.06,-0.02,-0.01,27.17,2.788685,122.16091048879402,660.9595294925143,10.675565558788911,0.06403124237432849,1.6380304024597379,0.8224539306904329
4749195,1862.0,1,201631,249553,0.44,-0.65,10.96,-0.06,-0.0,-0.01,27.17,2.828703,110.78223403283155,1108.9466318961506,10.988070804285892,0.0608276253029822,1.4862023471940815,1.3813668408955526
4789194,1798.0,1,201865,249670,0.19,-0.0,11.05,-0.06,0.01,-0.01,27.17,2.868702,6.138861852591282,1242.10522091683,11.05163336344452,0.06164414002968976,0.08992398775088759,1.5474967453259247
4829170,1612.0,1,201873,249406,0.62,-0.65,12.01,-0.06,-0.02,-0.01,27.17,2.908678,-154.34826764363183,1007.3397189714134,12.043545989450116,0.06403124237432849,-2.051489283017613,1.2546011034557374
4867196,1600.5,1,200807,245568,0.38,-0.88,9.28,-0.08,-0.05,-0.0,27.17,2.946704,-191.0112613061169,538.2640555509287,9.329372969283627,0.09433981132056604,-2.540691260904535,0.6693779067563755
4907193,1600.5,1,200260,245550,0.39,-1.07,10.4,-0.07,-0.0,-0.01,27.17,2.986701,-188.9359949834267,69.09124141291316,10.462169947004302,0.07071067811865477,-2.513000549146292,0.08403350391073776
4947197,1600.5,1,200275,244717,0.27,-0.14,9.81,-0.06,-0.01,-0.05,27.17,3.026705,-183.3843241127502,-214.18847996554382,9.814713444619766,0.07874007874011811,-2.438923445800224,-0.2693889330929838
4987198,1687.0,1,200260,245476,-0.17,-1.13,10.14,-0.06,0.02,-0.02,27.17,3.066706,-124.07420858392182,-271.4393920878849,10.204185415798754,0.066332495807108,-1.6475361932340609,-0.3408157079588477
5027197,1701.0,1,200260,243833,0.31,-0.68,8.67,-0.05,-0.05,-0.05,27.17,3.106705,-78.41308698603311,-190.6718134413962,8.702149159834022,0.08660254037844388,-1.0382703159339486,-0.2400493193969356
5067882,1772.0,1,200260,243551,0.48,-0.74,10.33,-0.02,-0.05,0.0,26.99,3.14739,-49.381292923724985,-92.21565481956216,10.36758891931967,0.05385164807134505,-0.6508930273351899,-0.11721449257335984
5108176,1755.0,1,200260,243440,0.51,-1.38,8.29,-0.06,0.01,0.0,26.99,3.187684,-28.597765761935563,-44.55755722921053,8.419536804361627,0.0608276253029822,-0.37357408582666946,-0.05775580307951956
5148164,1815.0,1,200260,243288,0.26,-0.88,9.73,-0.03,0.04,-0.02,26.99,3.227672,-4.174555560767018,-47.98290945247656,9.773172463432742,0.05385164807134504,-0.047690093735068335,-0.06202930463639754
5188176,1845.0,1,200260,242717,0.44,-1.72,9.84,-0.04,-0.0,-0.03,26.99,3.267684,51.73127311637778,-72.62783350834563,9.998879937272974,0.05,0.6982730487197009,-0.0927765430098792
5228195,1926.0,1,200260,242526,0.28,-0.25,8.76,-0.02,0.01,-0.02,26.99,3.307703,116.1593622242005,-99.39052085233737,8.76803854918533,0.03,1.5579504911341342,-0.12616592272211696
5268176,1975.0,1,200260,242948,0.12,-1.96,9.56,-0.02,0.05,-0.02,26.99,3.347684,172.344651791818,-127.1493376469874,9.75959015532927,0.057445626465380296,2.307642538588311,-0.1607980828787498
5308174,1980.5,1,200260,243373,0.48,-0.15,9.02,-0.02,-0.07,0.0,26.99,3.387682,182.10586010725893,-151.73719090357113,9.034007969888005,0.07280109889280519,2.437888378806376,-0.19147411918783014
5348177,1980.5,1,200260,244582,0.28,-1.32,10.72,-0.01,0.06,-0.01,26.99,3.427685,172.01351208829132,-150.3868546286954,10.804591616530447,0.06164414002968976,2.3032240723983035,-0.18978942698777138
5387214,1980.5,1,200260,245447,0.52,-0.06,8.89,-0.03,-0.06,-0.01,26.99,3.466722,192.85082707813453,-96.98869051107165,8.905397239876502,0.06782329983125268,2.581260716124826,-0.123169376663864
5427198,1980.5,1,200260,246573,0.44,-1.17,10.66,-0.02,0.05,-0.01,26.99,3.506706,171.7425789124905,2.2898413812555334,10.733037780609923,0.05477225575051661,2.299608954475935,0.0006914507642382981
5467175,1887.0,1,200558,247294,0.37,-0.27,9.38,-0.02,-0.04,-0.0,26.99,3.546683,106.25256188423423,92.30947016373162,9.391176710082716,0.044721359549995794,1.4257619861402995,0.11300078384201552
5507198,1856.0,1,200730,246297,0.19,-0.76,10.18,-0.04,0.03,-0.01,26.99,3.586706,54.8434339223793,99.85161899350328,10.210097942723174,0.05099019513592785,0.7397992600218607,0.12241043945270258
5547175,1794.0,1,200489,244898,-0.12,-1.29,10.64,-0.02,0.04,-0.02,26.99,3.626683,13.929103299247158,-5.646677647962426,10.718586660563043,0.048989794855663564,0.19387080559681516,-0.009210224805702211
5587214,1790.0,1,200260,243746,0.39,-0.31,9.95,-0.03,-0.05,-0.05,26.99,3.666722,3.427085705812493,-175.79702317441365,9.962464554516616,0.07681145747868609,0.053740192537563444,-0.2214913915632915
5627195,1779.0,1,200260,244279,0.04,-0.66,11.37,-0.02,0.04,-0.02,26.99,3.706703,-4.059593089612155,-310.2411627154772,11.389209805776693,0.048989794855663564,-0.04615612548388119,-0.3892251608788545
5667176,1744.0,1,200260,244337,0.47,-0.3,10.01,-0.04,-0.08,-0.03,26.99,3.746684,-27.297494541042287,-330.2430049984675,10.025517443005123,0.09433981132056604,-0.35622429549295453,-0.4141796468894303
5707195,1766.0,1,200260,245855,0.37,-1.33,10.9,-0.03,-0.03,-0.0,26.99,3.786703,-17.436168381958982,-239.75283870454362,10.987074223832293,0.042426406871192854,-0.22464256198743676,-0.3012832667996456
5747197,1760.0,1,200566,245598,0.31,-0.63,9.28,-0.06,-0.02,-0.03,26.99,3.826705,-2.375940209635955,-121.95865559731043,9.306524592993885,0.06999999999999999,-0.023690793641594807,-0.15432213927508662
5787195,1747.0,1,200658,246133,-0.14,-1.18,10.81,-0.04,-0.04,-0.01,26.99,3.866703,-30.33045233460553,-68.74616135248664,10.875113792508104,0.05744562646538029,-0.3966936844664169,-0.08793373242570618
5827212,1685.0,1,200771,245861,0.19,-0.79,10.04,-0.04,-0.02,-0.02,26.99,3.90672,-77.05021253683668,-96.15190902798508,10.072824827226967,0.048989794855663564,-1.0200851976564782,-0.12212540023818494
5867195,1653.0,1,200595,245833,0.08,-1.01,10.29,-0.03,-0.01,-0.01,26.99,3.946703,-113.50678376005948,-118.3774642707858,10.339758217676078,0.033166247903554,-1.5065328378453668,-0.14985421139151597
5907198,1633.0,1,200628,246557,0.45,-1.24,10.5,-0.04,-0.01,-0.02,26.99,3.986706,-134.0907984160452,-12.45559853555721,10.582537502886536,0.045825756949558406,-1.7811896423404494,-0.017705098359479633
5947196,1649.0,1,201017,247137,0.13,-0.91,10.72,-0.05,0.0,-0.03,26.99,4.026704,-107.65419068281349,271.1951272973456,10.759340128465128,0.05830951894845301,-1.4284404666791335,0.3361802072809076
5987176,1687.0,1,201450,248848,0.38,-1.41,10.05,-0.05,-0.04,-0.01,26.99,4.066684,-85.188508421074,644.5584979567374,10.155540359823302,0.06480740698407861,-1.128676178519879,0.8019918499366709
6027193,1609.0,1,202102,248725,0.34,-1.08,9.37,-0.06,-0.05,-0.01,26.99,4.106701,-143.65127430366877,924.2833203014869,9.438161897318777,0.07874007874011811,-1.9087570678709882,1.150979161567911
6067193,1600.5,1,201758,248238,0.2,-1.16,10.13,-0.03,0.0,0.01,26.99,4.146701,-174.53962400276458,951.6200839825306,10.198161599033426,0.03162277660168379,-2.320906765889848,1.1850847643019726
6107851,1600.5,1,201513,247789,0.29,-1.27,8.74,-0.04,0.01,-0.01,26.85,4.187359,-154.0769425494754,696.6192048198499,8.836549100186113,0.042426406871192854,-2.047868935646812,0.8669432760471064
6146176,1600.5,1,201334,246918,0.34,-1.43,10.58,-0.02,0.02,-0.01,26.85,4.225684,-176.92127547697925,270.59302261111367,10.681615046424394,0.030000000000000002,-2.352685638683187,0.33542901582779555
6186177,1600.5,1,200694,244681,0.13,-0.43,8.97,-0.03,-0.01,-0.05,26.85,4.265685,-159.63890257562596,-153.18096555324198,8.981241562278571,0.05916079783099616,-2.1220833293422454,-0.19327538598055324
6226197,1703.0,1,200510,245784,0.62,-0.65,10.97,-0.01,-0.06,0.03,26.85,4.305705,-77.60758881384709,-446.41694304123956,11.006716131526243,0.06782329983125268,-1.0275223856736626,-0.5591193414768252
6266175,1734.0,1,200554,244658,0.52,-0.32,7.92,-0.05,0.04,-0.02,26.85,4.345683,-34.65406448729848,-587.7662485423182,7.943500487820216,0.0670820393249937,-0.45438454397955025,-0.7354680606011085
6306176,1763.0,1,200260,245285,0.26,-0.88,8.72,-0.05,-0.01,0.03,26.85,4.385684,-21.2832270011549,-646.6675521329356,8.768146896579688,0.05916079783099616,-0.2759746682219392,-0.808953879340251
6346175,1783.0,1,200318,244862,0.61,-0.88,8.79,-0.06,0.05,-0.05,26.85,4.425683,3.7684313894939483,-709.2469050396853,8.854976002226092,0.09273618495495704,0.05829483925128773,-0.8870284668991378
6386176,1840.0,1,200260,245239,0.05,-0.51,10.71,-0.01,0.04,-0.01,26.85,4.465684,50.614883386515395,-799.7473703238953,10.72225256184539,0.042426406871192854,0.6833768275063155,-0.999937696105788
6426174,1885.0,1,200260,244848,0.04,-0.71,8.91,-0.07,0.08,-0.01,26.85,4.505682,95.57414320162023,-850.006041908326,8.938333177947666,0.10677078252031312,1.2832776165241675,-1.0626408861029595
6466177,1904.0,1,200260,245191,0.36,-0.36,12.31,0.03,0.05,-0.05,26.85,4.545685,107.00252629826413,-739.5364083716768,12.320523527837606,0.07681145747868609,1.435768917872763,-0.9248179353126678
6506164,1923.0,1,200444,247012,0.06,-1.17,9.52,-0.03,-0.03,0.02,26.85,4.585672,124.74154778341206,-383.7798091111829,9.591814218384341,0.0469041575982343,1.6724643845932723,-0.48097266577138714
6546177,1946.0,1,201304,248190,0.09,-1.07,11.36,-0.02,0.04,-0.05,26.85,4.625685,140.56483739883132,188.65361232187124,11.410635389845737,0.0670820393249937,1.883597841064432,0.2332006391188859
6586175,1939.0,1,201874,250107,0.05,-0.91,11.63,-0.0,-0.07,0.02,26.85,4.665683,131.6386701142455,826.7906160966982,11.665654718017333,0.07280109889280519,1.7644941276369854,1.0293463495103667
6626241,1934.0,1,202525,250554,-0.31,-0.58,11.36,-0.02,0.05,-0.01,26.85,4.705749,122.04427631673475,1325.0188460173918,11.379020168714,0.05477225575051661,1.6364741283544135,1.6509405615696737
6666196,1913.0,1,202210,250367,0.35,-0.14,10.62,-0.04,-0.08,0.03,26.85,4.745704,95.81573236917029,1521.5077376919714,10.626688101191263,0.09433981132056604,1.286501191218846,1.8960819455059235
6706177,1904.0,1,202341,250264,0.07,-0.94,11.08,-0.04,0.05,-0.01,26.85,4.785685,87.08070367447662,1367.9392961393805,11.120022481991661,0.06480740698407861,1.1699478798967633,1.70448851765208
6746174,1899.0,1,202157,249409,-0.39,-1.41,9.23,-0.07,-0.04,-0.01,26.85,4.825682,74.04743343701472,941.1371160371262,9.345218028489223,0.08124038404635961,0.9960422344059212,1.1720061151834675
6786214,1826.0,1,201245,246449,0.49,0.12,10.04,-0.06,-0.09,-0.03,26.85,4.865722,3.545462219170705,400.96009655386615,10.052666312973885,0.11224972160321824,0.05531971506655569,0.4980761998679725
6826174,1822.0,1,200700,246467,-0.41,-2.1,10.71,-0.05,-0.03,0.03,26.85,4.905682,-7.007044637579575,-83.64589004427444,10.921639071128475,0.06557438524302,-0.08548458677281671,-0.10652277367201116
6866198,1840.0,1,200473,245349,0.71,0.1,8.4,-0.07,-0.05,-0.04,26.85,4.945706,12.276484847975597,-406.144731116693,8.43054565256603,0.09486832980505139,0.17181957261521277,-0.5088753522048631
6906174,1818.0,1,200440,245992,0.04,-0.99,10.44,-0.05,0.01,0.0,26.85,4.985682,-12.864749942807263,-552.9231525183511,10.48691088929433,0.050990195135927854,-0.16364517146419424,-0.6919974872412408
6946164,1868.0,1,200260,245113,0.28,-0.29,6.797499999999996,-0.09,-0.03,-0.05,26.85,5.025672,36.68220344599647,-578.166904264627,6.8094424331218155,0.10723805294763608,0.4974701705946193,-0.7234918286571111
6986196,1886.0,1,200260,245326,0.4,-0.54,9.64,-0.05,-0.05,-0.01,26.85,5.065704,56.191965061480836,-549.5883800468639,9.663394848602639,0.07141428428542851,0.7577929925185501,-0.6878369938321436
7026214,1841.0,1,200260,245545,0.97,-0.1,8.01,-0.06,-0.06,-0.01,26.85,5.105722,5.3318906819212435,-508.9329636410396,8.069138739667325,0.08544003745317531,0.07915640296433882,-0.6371149150556279
7066195,1870.0,1,200260,245376,0.35,-0.33,8.15,-0.04,0.02,-0.05,26.85,5.145703,46.563695311713616,-468.7575302165003,8.16418397636898,0.0670820393249937,0.6293209793333703,-0.5869916675478688
7106176,1867.0,1,200260,245483,0.71,-0.06,7.66,-0.05,-0.05,0.0,26.85,5.185684,26.024409326272977,-431.807010956324,7.693068308548937,0.07071067811865477,0.35526099882653994,-0.5408918531949817
