timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp,time_sec,ecg_filtered,ppg_filtered,accel_magnitude,gyro_magnitude,ecg_norm,ppg_norm
3129183,1845.5,1,196467.0,234559,0.42,-0.81,9.93,-0.03,-0.01,-0.01,31.75,0.7107,-21.33081765909083,523.0783853425411,9.971830323466198,0.033166247903554,-1.187866406945754,0.9208877369420458
3169167,1845.5,1,195639.0,233070,0.43,-0.8,9.96,-0.03,-0.01,-0.01,31.75,0.750684,-24.087261610619382,233.5026732991884,10.00132491223038,0.033166247903554,-1.3414804973102936,0.412465680764119
3209167,1845.5,1,195332.0,232547,0.4,-0.78,9.96,-0.03,-0.01,-0.0,31.75,0.790684,-25.759378454085883,-261.7884885534788,9.998499887483122,0.03162277660168379,-1.4346660336060317,-0.4571409210429676
3249181,1845.5,1,194982.0,231365,0.4,-0.78,9.94,-0.03,-0.01,-0.0,31.75,0.830698,-27.760098472984684,-793.9761381181204,9.978577052866806,0.03162277660168379,-1.546164323134768,-1.391528467411652
3289182,1845.5,1,194519.0,230444,0.41,-0.77,9.95,-0.03,-0.01,-0.0,31.75,0.870699,-31.002642581321105,-1139.613378765926,9.988168000189022,0.03162277660168379,-1.7268683288856488,-1.9983804555905278
3329182,1845.5,1,194462.0,230582,0.42,-0.77,9.96,-0.03,-0.01,-0.0,31.75,0.910699,-31.80074642102271,-1149.1457823390147,9.998544894133346,0.03162277660168379,-1.7713459230279935,-2.015116956696746
3369182,1845.5,1,194784.0,231959,0.42,-0.76,9.94,-0.03,-0.01,-0.0,31.75,0.950699,-35.753638574766825,-828.1871841322712,9.977855481013943,0.03162277660168379,-1.9916369730853696,-1.4515944523513977
3409182,1846.0,1,195500.0,234084,0.42,-0.78,9.93,-0.03,-0.01,-0.01,31.75,0.990699,-36.53153223425317,-322.82201370491424,9.969438299121972,0.033166247903554,-2.0349882724419457,-0.5643004273921546
3449183,1867.0,1,196021.0,235586,0.4,-0.8,9.97,-0.03,-0.01,-0.01,31.75,1.0307,-18.088586357987634,178.31460742804444,10.0100399599602,0.033166247903554,-1.0071798336547513,0.3155693294482698
3489866,1881.0,1,196349.0,236375,0.4,-0.77,9.99,-0.03,-0.01,-0.01,31.75,1.071383,-7.323287797647769,554.0060162339382,10.027611879206335,0.033166247903554,-0.40723962992513923,0.9751888714521183
3528182,1884.0,1,196567.0,236875,0.4,-0.77,9.97,-0.03,-0.01,-0.01,31.75,1.109699,-5.100216464386614,792.0103080454545,10.0076870454666,0.033166247903554,-0.28334990581700903,1.393064495647653
3568181,1908.0,1,196662.0,237180,0.41,-0.8,9.93,-0.03,-0.01,-0.01,31.75,1.149698,14.88121999367668,938.2250851037046,9.970606801995553,0.033166247903554,0.8301972004029909,1.649780837881574
3608182,1926.0,1,196764.0,237331,0.4,-0.78,9.95,-0.03,-0.01,-0.01,31.75,1.189699,31.77853796031227,1008.5066240357703,9.988538431622516,0.033166247903554,1.7718692150310131,1.7731775284501539
3648181,1936.0,1,196791.0,237405,0.39,-0.78,9.96,-0.03,-0.01,-0.0,31.75,1.229698,39.30140231867021,950.0303785569951,9.998104820414717,0.03162277660168379,2.191111537989961,1.670507961468538
3688182,1936.0,1,196874.0,237112,0.4,-0.78,9.96,-0.03,-0.01,-0.01,31.75,1.269699,36.52873463910157,691.9396198085003,9.998499887483122,0.033166247903554,2.036593314158888,1.2173655576477853
3728181,1920.0,1,196290.0,234196,0.4,-0.78,9.95,-0.03,-0.01,-0.01,31.75,1.309698,19.47132261214311,238.0743934600602,9.988538431622516,0.033166247903554,1.0859994045525092,0.4204924705389208
3768182,1920.0,1,195334.0,232597,0.4,-0.79,9.96,-0.03,-0.01,-0.0,31.75,1.349699,16.70505908791719,-290.4114853972227,9.999284974436923,0.03162277660168379,0.931838078418188,-0.5073956983051293
3808225,1936.0,1,195268.0,232941,0.38,-0.78,9.95,-0.03,-0.01,-0.01,31.75,1.389742,30.610181778524193,-709.9583796587696,9.987757506067114,0.033166247903554,1.7067577978416173,-1.244014433137367
3848182,1949.0,1,195243.0,232822,0.4,-0.79,9.97,-0.03,-0.01,-0.01,31.75,1.429699,43.125909342156646,-883.4345653231591,10.009245725827697,0.033166247903554,2.40424780262537,-1.54859494643742
3888181,1952.0,1,195211.0,232821,0.4,-0.79,9.95,-0.03,-0.01,-0.0,31.75,1.469698,41.82919802589421,-794.625891462275,9.989324301473047,0.03162277660168379,2.331983271651468,-1.392669270723202
3928183,1936.0,1,195493.0,234247,0.39,-0.79,9.98,-0.03,-0.01,-0.0,31.75,1.5097,27.176458023562684,-537.8227952012354,10.018812304859294,0.03162277660168379,1.5153995259315274,-0.9417876780903611
3968182,1934.0,1,195917.0,235194,0.41,-0.78,9.96,-0.03,-0.01,-0.0,31.75,1.549699,20.571028507878907,-242.1123388359295,9.998904940042186,0.03162277660168379,1.1472850043370786,-0.42259455516693906
4008228,1936.0,1,196082.0,235569,0.4,-0.79,9.95,-0.03,-0.01,-0.01,31.75,1.589745,22.888163188281915,9.691842917347369,9.989324301473047,0.033166247903554,1.2764167924094796,0.019510201954524874
4048181,1942.0,1,196287.0,236150,0.41,-0.8,9.93,-0.03,-0.01,-0.0,31.75,1.629698,26.839364296213425,214.21164837771448,9.970606801995553,0.03162277660168379,1.496613602036491,0.37859549708349655
4088183,1953.0,1,196613.0,236793,0.4,-0.79,9.93,-0.03,-0.01,-0.01,31.75,1.6697,34.823733704275654,416.6251680990541,9.969403191766295,0.033166247903554,1.9415751776469041,0.7339826846647804
4128182,1959.0,1,196818.0,237244,0.42,-0.78,9.97,-0.03,-0.01,-0.0,31.75,1.709699,42.389297518580605,641.9252933208534,10.009280693436468,0.03162277660168379,2.3631971020777858,1.1295529903168737
4168183,1963.0,1,196912.0,237462,0.39,-0.79,9.95,-0.03,-0.01,-0.0,31.75,1.7497,40.08053730631911,839.3230849883784,9.988928871505692,0.03162277660168379,2.2345320154252093,1.4761338220323452
4208182,1939.0,1,196938.0,237569,0.43,-0.79,9.96,-0.03,-0.01,-0.01,31.75,1.789699,20.08407081529722,886.3546590054289,10.000529985955746,0.033166247903554,1.120147299269479,1.5587094268657136
4248182,1924.0,1,196899.0,237706,0.41,-0.79,9.95,-0.03,-0.01,-0.01,31.75,1.829699,-2.886351714001532,664.5888097254589,9.989729726073673,0.033166247903554,-0.15997325611878635,1.1693444200930236
4288183,1909.0,1,196754.0,236092,0.4,-0.8,9.97,-0.03,-0.01,-0.0,31.75,1.8697,-13.384602953649372,164.2556722274463,10.0100399599602,0.03162277660168379,-0.7450311578775403,0.29088537825663735
4328182,1904.0,1,195564.0,232646,0.4,-0.79,9.95,-0.03,-0.01,-0.0,31.75,1.909699,-26.394439504913365,-464.59181780431845,9.989324301473047,0.03162277660168379,-1.470057402835475,-0.813212516032275
4368181,1887.0,1,194990.0,232240,0.41,-0.78,9.96,-0.03,-0.01,-0.0,31.75,1.949698,-39.74248039202464,-973.0679137742117,9.998904940042186,0.03162277660168379,-2.2139314648802446,-1.7059685431387006
4408182,1902.0,1,195065.0,232690,0.42,-0.79,9.97,-0.03,-0.01,-0.01,31.75,1.989699,-32.111625722539195,-1156.726957638547,10.01006493485432,0.033166247903554,-1.7886709410422854,-2.0284275921324157
4448183,1904.0,1,195368.0,233312,0.4,-0.78,9.98,-0.03,-0.01,-0.0,31.75,2.0297,-27.49381102791085,-975.80783130748,10.01842302959902,0.03162277660168379,-1.5313243683343698,-1.7107791486145276
4488183,1894.0,1,195673.0,234471,0.41,-0.77,9.96,-0.03,-0.01,-0.01,31.75,2.0697,-44.65204375558785,-564.4733589592329,9.998129825122296,0.033166247903554,-2.4875369230150315,-0.9885793593696027
4528868,1881.0,1,196096.0,235865,0.42,-0.78,9.94,-0.03,-0.01,-0.0,31.75,2.110385,-55.466088351201165,-133.12060164918452,9.979398779485665,0.03162277660168379,-3.090193698530279,-0.23123250088459293
4569183,1887.0,1,196336.0,236186,0.4,-0.77,9.95,-0.03,-0.01,-0.0,31.75,2.1507,-56.84465651163749,157.04490867865002,9.98776251219461,0.03162277660168379,-3.1670200362664445,0.278225092612436
4609181,1889.0,1,196440.0,236367,0.4,-0.77,9.94,-0.03,-0.01,-0.0,31.75,2.190698,-53.33234160072853,266.57813180893254,9.977800358796522,0.03162277660168379,-2.971281951400292,0.4705378599047309
4649183,1904.0,1,196476.0,236776,0.42,-0.78,9.97,-0.03,-0.01,-0.01,31.75,2.2307,-44.86930971549434,268.04842287865694,10.009280693436468,0.033166247903554,-2.499644955460134,0.47311932091047093
4689182,1904.0,1,196517.0,237087,0.4,-0.8,9.96,-0.03,-0.01,-0.01,31.75,2.270699,-45.57874073711797,276.629276803907,10.000079999680002,0.033166247903554,-2.5391808948731835,0.4881851403662992
4729183,1919.0,1,196610.0,237285,0.4,-0.8,9.94,-0.03,-0.01,-0.01,31.75,2.3107,-34.780778582885496,367.259581586491,9.980160319353592,0.033166247903554,-1.937420379048683,0.6473091414244234
4769181,1947.0,1,196689.0,237468,0.4,-0.78,9.97,-0.03,-0.01,-0.0,31.75,2.350698,-10.29725412298108,521.6545204915435,10.008461420218394,0.03162277660168379,-0.5729760424458844,0.9183877886896341
4809182,1959.0,1,196645.0,237735,0.42,-0.77,9.95,-0.03,-0.01,-0.01,31.75,2.390699,-0.6231089093563593,632.7166335319241,9.988583483157159,0.033166247903554,-0.033844812797142264,1.1133849018004256
4849183,1962.0,1,196808.0,237833,0.4,-0.8,9.94,-0.03,-0.01,-0.0,31.75,2.4307,-2.373132980408498,570.0674551832374,9.980160319353592,0.03162277660168379,-0.13137204734934393,1.0033887151412062
4889182,1956.0,1,196726.0,236926,0.4,-0.8,9.94,-0.03,-0.01,-0.0,31.75,2.470699,-10.504240332598364,275.47303931252776,9.980160319353592,0.03162277660168379,-0.5845111938465617,0.486155078388211
4929181,1965.0,1,195957.0,233901,0.39,-0.79,9.94,-0.03,-0.01,-0.0,31.75,2.510698,-6.145069686465837,-175.13631435022305,9.978967882501676,0.03162277660168379,-0.34157861646615995,-0.30500151587727625
4969183,1984.0,1,195335.0,233203,0.42,-0.79,9.94,-0.03,-0.01,-0.0,31.75,2.5507,10.819813667649509,-598.2197010517104,9.980185369019956,0.03162277660168379,0.6038587551654302,-1.0478294412016471
5009183,1990.0,1,195410.0,233544,0.4,-0.78,9.95,-0.03,-0.01,-0.01,31.75,2.5907,11.704522302143289,-809.9086596378299,9.988538431622516,0.033166247903554,0.6531627549982773,-1.4195019645464428
5049182,1998.0,1,195464.0,234008,0.41,-0.78,9.94,-0.03,-0.01,-0.01,31.75,2.630699,18.76819878340399,-737.8386164162372,9.978982914105023,0.033166247903554,1.0468149592074492,-1.2929651106611677
5089183,2017.5,1,195662.0,235207,0.4,-0.77,9.93,-0.03,-0.01,-0.01,31.75,2.6707,32.708034435724535,-456.2609187873831,9.967838281192167,0.033166247903554,1.8236692001126333,-0.798585554474923
5129183,2017.5,1,196137.0,236167,0.41,-0.78,9.96,-0.03,-0.01,-0.0,31.75,2.7107,31.617201110155175,-125.9462827295178,9.998904940042186,0.03162277660168379,1.7628780605163643,-0.21863620283502763
5169183,2017.5,1,196301.0,236268,0.4,-0.78,9.96,-0.03,-0.01,-0.0,31.75,2.7507,28.53530797017103,109.93097364927637,9.998499887483122,0.03162277660168379,1.5911269857169479,0.19550488257395993
5209182,2017.5,1,196217.0,236278,0.4,-0.79,9.96,-0.03,-0.01,-0.01,31.75,2.790699,24.02302186905052,201.5589949849187,9.999284974436923,0.033166247903554,1.3396614246255265,0.3563806227465605
5249183,2015.0,1,196316.0,236426,0.4,-0.77,9.92,-0.03,-0.01,-0.0,31.75,2.8307,23.662730322790875,199.9213066326008,9.957876279609021,0.03162277660168379,1.3195827075835866,0.3535052542510858
5289182,2017.5,1,196410.0,236814,0.38,-0.79,9.96,-0.03,-0.01,-0.0,31.75,2.870699,17.679752139920108,206.31545810308157,9.998504888232041,0.03162277660168379,0.9861568272122769,0.36473177464948253
5329183,2000.0,1,196588.0,236948,0.41,-0.79,9.96,-0.03,-0.01,-0.0,31.75,2.9107,5.742184198078236,302.08848001140035,9.999689995194851,0.03162277660168379,0.320887127266436,0.5328850924170692
5369183,2017.0,1,196600.0,237313,0.4,-0.76,9.96,-0.03,-0.01,-0.01,31.75,2.9507,14.370407980778102,492.55135733041914,9.996959537779475,0.033166247903554,0.8017301159679234,0.867289960245219
5409181,2017.5,1,196681.0,237510,0.38,-0.79,9.95,-0.03,-0.01,-0.01,31.75,2.990698,19.139999957772837,687.1695125345813,9.988543437358622,0.033166247903554,1.0675350972554098,1.2089904500419648
5449183,2017.5,1,196756.0,237802,0.4,-0.78,9.95,-0.03,-0.01,-0.01,31.75,3.0307,14.777526845409216,733.7925969452365,9.988538431622516,0.033166247903554,0.8244184764643784,1.2908488499545707
5489182,2015.0,1,196831.0,237811,0.42,-0.77,9.99,-0.03,-0.01,-0.0,31.75,3.070699,13.801555892405432,508.21744169380304,10.028429587926517,0.03162277660168379,0.7700285114209204,0.8947956608030616
5529868,2014.0,1,196540.0,234636,0.4,-0.77,9.96,-0.03,-0.01,-0.01,31.75,3.111385,11.137784761704138,15.419982697099963,9.99772474115986,0.033166247903554,0.6215789922659645,0.029567373477461113
5568183,2017.0,1,195270.0,232400,0.39,-0.78,9.97,-0.03,-0.01,-0.01,31.75,3.1497,16.40012628959362,-577.7791478943941,10.008066746380141,0.033166247903554,0.9148444535665696,-1.011940975306755
5608183,2017.5,1,194932.0,232280,0.4,-0.77,9.95,-0.03,-0.01,-0.0,31.75,3.1897,13.946824283562158,-1025.7154236424533,9.98776251219461,0.03162277660168379,0.7781241854700467,-1.798404317641266
5648212,2007.0,1,195085.0,232765,0.41,-0.79,9.94,-0.03,-0.01,-0.01,31.75,3.229729,8.98815865096161,-1153.3045901456628,9.97976953641716,0.033166247903554,0.5017823029690676,-2.022418776318926
5688183,2014.0,1,195236.0,233381,0.4,-0.78,9.97,-0.03,-0.01,-0.0,31.75,3.2697,12.05906810258045,-957.5669735320567,10.008461420218394,0.03162277660168379,0.6729212669014561,-1.6787527940864193
5728181,2008.0,1,195641.0,234841,0.4,-0.78,9.93,-0.03,-0.01,-0.0,31.75,3.309698,11.151035226255534,-586.4479922259858,9.968615751447139,0.03162277660168379,0.6223174284884174,-1.027161283766514
5768183,2003.0,1,195945.0,235372,0.4,-0.79,9.97,-0.03,-0.01,-0.01,31.75,3.3497,7.344216065634989,-223.36639444341384,10.009245725827697,0.033166247903554,0.4101668922089687,-0.38968139568340815
5808182,1995.0,1,196128.0,235874,0.35,-0.77,9.98,-0.03,-0.01,-0.0,31.75,3.389699,-2.817063260853449,27.778216655178234,10.015777553440373,0.03162277660168379,-0.15611187424769607,0.05126532140050159
5848205,1989.0,1,196237.0,236619,0.39,-0.78,9.96,-0.03,-0.01,-0.0,31.75,3.429722,2.4012497679229567,180.22484838545265,9.998104820414717,0.03162277660168379,0.13469991922570004,0.3189232317092971
5888182,2003.0,1,196537.0,237130,0.39,-0.78,9.97,-0.03,-0.01,-0.0,31.75,3.469699,5.572997026311104,315.3906244119622,10.008066746380141,0.03162277660168379,0.31145848153687383,0.5562403094688945
5928183,1967.0,1,196656.0,237487,0.4,-0.78,9.97,-0.03,-0.01,-0.01,31.75,3.5097,-12.398542861548473,495.0415174281064,10.008461420218394,0.033166247903554,-0.6900789343763671,0.8716620545349806
5968182,1983.0,1,196758.0,237658,0.39,-0.79,9.96,-0.03,-0.01,-0.0,31.75,3.549699,-9.16584161368379,696.7914429250197,9.998889938388162,0.03162277660168379,-0.5099234622015499,1.2258841377030874
6008183,1968.0,1,196806.0,237802,0.41,-0.79,9.95,-0.03,-0.01,-0.0,31.75,3.5897,-7.991201555963189,814.2653034291507,9.989729726073673,0.03162277660168379,-0.44446185037648855,1.4321386653470616
6048183,1962.0,1,196852.0,237850,0.39,-0.79,9.96,-0.03,-0.01,-0.0,31.75,3.6297,-21.05179263704277,725.3786790053111,9.998889938388162,0.03162277660168379,-1.172316598676629,1.2760761280665942
6088183,1950.0,1,196794.0,236923,0.38,-0.78,9.95,-0.03,-0.01,-0.0,31.75,3.6697,-23.747401345245546,388.5386347899529,9.987757506067114,0.03162277660168379,-1.3225403967914704,0.6846698023268265
6128202,1951.0,1,195891.0,233438,0.39,-0.78,9.95,-0.03,-0.01,-0.0,31.75,3.709719,-23.025946683093746,-102.7997095059895,9.98814297054262,0.03162277660168379,-1.2823343909322735,-0.17799664688353484
6168183,1962.0,1,195135.0,233100,0.38,-0.78,9.98,-0.03,-0.01,-0.01,31.75,3.7497,-7.710570723746349,-557.6728400688248,10.017644433697974,0.033166247903554,-0.4288225517811632,-0.9766393600756686
6208183,1965.0,1,195366.0,233627,0.39,-0.78,9.96,-0.03,-0.01,-0.01,31.75,3.7897,-1.9978234175898226,-797.2850844664919,9.998104820414717,0.033166247903554,-0.11045639003458765,-1.3973381442465986
6248183,1951.0,1,195474.0,233371,0.4,-0.79,9.96,-0.03,-0.01,-0.0,31.75,3.8297,-13.085147445030113,-756.0952202104706,9.999284974436923,0.03162277660168379,-0.7283427773517223,-1.3250191112346008
6288182,1954.0,1,195318.0,233545,0.42,-0.79,9.94,-0.03,-0.01,-0.0,31.75,3.869699,-7.057237301552325,-504.94752418832394,9.980185369019956,0.03162277660168379,-0.3924128800737328,-0.8840669778014892
6328183,1950.0,1,195696.0,234950,0.41,-0.78,9.93,-0.03,-0.01,-0.0,31.75,3.9097,-8.384996849917062,-192.10880471768203,9.96902201823228,0.03162277660168379,-0.4664077005132255,-0.3348009365199566
6368182,1936.0,1,196081.0,235315,0.41,-0.79,9.98,-0.03,-0.01,-0.0,31.75,3.949699,-19.620813766051793,50.82901386090052,10.019610770883268,0.03162277660168379,-1.0925694601664275,0.0917367187741846
6408182,1940.0,1,196100.0,235594,0.41,-0.79,9.94,-0.03,-0.01,-0.01,31.75,3.989699,-12.698894951738426,182.00519141172546,9.97976953641716,0.033166247903554,-0.7068172805698504,0.3220490659021321
6448183,1950.0,1,196139.0,235770,0.39,-0.79,9.95,-0.03,-0.01,-0.0,31.75,4.0297,-1.4771597735320725,260.93448695112556,9.988928871505692,0.03162277660168379,-0.08144028324109923,0.46062904019503564
6488183,1941.0,1,196190.0,236167,0.4,-0.79,9.96,-0.03,-0.01,-0.0,31.75,4.0697,-5.490015179953036,389.65047122318344,9.999284974436923,0.03162277660168379,-0.3050730303099982,0.686621907223773
6528182,1930.0,1,196350.0,236851,0.4,-0.78,9.94,-0.03,-0.01,-0.01,31.75,4.109699,-18.90294528023147,618.1642675979369,9.978577052866806,0.033166247903554,-1.0525633086212431,1.0878346104510472
6568869,1927.0,1,196605.0,237317,0.38,-0.78,9.94,-0.03,-0.01,-0.01,31.53,4.150386,-13.409891811795237,880.9178454499813,9.977795347670746,0.033166247903554,-0.7464404827209787,1.5491637508578349
6607182,1949.0,1,196681.0,237276,0.4,-0.79,9.97,-0.03,-0.01,-0.0,31.53,4.188699,2.2185129765418785,1018.7760251795629,10.009245725827697,0.03162277660168379,0.12451616563674257,1.791208011767972
6647183,1935.0,1,196645.0,237163,0.4,-0.79,9.93,-0.03,-0.01,-0.0,31.53,4.2287,-0.934205807608785,882.9126146011894,9.969403191766295,0.03162277660168379,-0.05118195727772399,1.5526660633491036
6687181,1942.0,1,196371.0,235207,0.38,-0.78,9.990000000000002,-0.03,-0.01,-0.01,31.53,4.268698,-1.9571582953793896,450.60895905395944,10.02760689297302,0.033166247903554,-0.1081901601138035,0.7936496669268392
6727183,1936.0,1,195130.0,232174,0.39,-0.79,9.96,-0.03,-0.01,-0.0,31.53,4.3087,2.3153250131715892,-136.98578953047954,9.998889938388162,0.03162277660168379,0.1299114115422378,-0.2380187978300626
6767183,1938.0,1,194743.0,232061,0.38,-0.77,9.95,-0.03,-0.01,-0.0,31.53,4.3487,-2.4538214294513554,-651.0756384055934,9.98698152596669,0.03162277660168379,-0.13586874052381265,-1.1406311619020684
6807183,1936.0,1,194723.0,231857,0.39,-0.8,9.96,-0.03,-0.01,-0.0,31.53,4.3887,2.7977651584981227,-910.927751077176,9.999684995038594,0.03162277660168379,0.15679735784946278,-1.5968660598305429
6847181,1945.0,1,194629.0,231672,0.4,-0.79,9.96,-0.03,-0.01,-0.01,31.53,4.428698,8.1964459804312,-879.5704571336813,9.999284974436923,0.033166247903554,0.45766088281605943,-1.5418105451589934
6887183,1933.0,1,194646.0,232153,0.4,-0.78,9.93,-0.03,-0.01,-0.01,31.53,4.4687,-0.9119005661910106,-660.2745505905962,9.968615751447139,0.033166247903554,-0.049938906654890605,-1.1567821360797617
6927182,1933.0,1,194973.0,232910,0.39,-0.81,9.94,-0.03,-0.01,-0.0,31.53,4.508699,-0.5065737844013568,-412.7026059117781,9.980571125942642,0.03162277660168379,-0.027350417289642957,-0.7221081218905872
6967183,1947.0,1,195020.0,232907,0.38,-0.78,9.96,-0.03,-0.01,-0.0,31.53,4.5487,11.977652539878218,-252.87885474149815,9.997719740020722,0.03162277660168379,0.6683840523504092,-0.44149784686897947
7007182,1957.0,1,195060.0,232758,0.39,-0.78,9.94,-0.03,-0.01,-0.01,31.53,4.588699,25.571019595525396,-195.16322263608478,9.978181196991763,0.033166247903554,1.425929916501426,-0.3401637255036838
7047183,1963.0,1,194990.0,232886,0.38,-0.77,9.96,-0.03,-0.01,-0.0,31.53,4.6287,27.51582391689769,-161.44332217527918,9.996944533206134,0.03162277660168379,1.5343120755505746,-0.2809600685207695
7087201,1938.0,1,195190.0,233590,0.39,-0.78,9.95,-0.03,-0.01,-0.01,31.53,4.668718,6.8426739595791055,-46.58623444937082,9.98814297054262,0.033166247903554,0.3822164111703224,-0.07929993516168334
7127183,1934.0,1,195293.0,234061,0.39,-0.78,9.96,-0.03,-0.01,-0.01,31.53,4.7087,-1.13320611323871,197.65483448854295,9.998104820414717,0.033166247903554,-0.062272061582095736,0.349525899699488
7167183,1942.0,1,195476.0,234549,0.39,-0.77,9.96,-0.03,-0.01,-0.0,31.53,4.7487,9.96291173301472,508.52162591725335,9.997329643459798,0.03162277660168379,0.5561043971827322,0.8953297317279061
7207183,1939.0,1,195640.0,234932,0.39,-0.76,9.93,-0.03,-0.01,-0.0,31.53,4.7887,4.150300786962734,726.3285034527307,9.966674470454024,0.03162277660168379,0.23217292648273996,1.277743780699329
7247183,1936.0,1,195714.0,235388,0.39,-0.79,9.95,-0.03,-0.01,-0.01,31.53,4.8287,2.9988969976127033,682.1493902523108,9.988928871505692,0.033166247903554,0.16800625055769283,1.2001763790171323
7287220,1951.0,1,195545.0,233628,0.38,-0.79,9.95,-0.03,-0.01,-0.0,31.53,4.868737,15.768402850682477,314.3047512920043,9.988543437358622,0.03162277660168379,0.8796390863845233,0.5543337896143747
7327183,1937.0,1,194459.0,230806,0.4,-0.76,9.99,-0.03,-0.01,-0.01,31.53,4.9087,3.3613077701819103,-266.74843007186365,10.02684895667627,0.033166247903554,0.18820307013592402,-0.4658493297955703
7367183,1927.0,1,193822.0,230126,0.37,-0.79,9.94,-0.03,-0.01,-0.01,31.53,4.9487,-9.284886101499621,-822.7328398788768,9.978206251626592,0.033166247903554,-0.5165577021971067,-1.442017996850883
7407183,1942.0,1,193732.0,230061,0.4,-0.78,9.96,-0.03,-0.01,-0.01,31.53,4.9887,8.091265103581224,-1118.6115804676647,9.998499887483122,0.033166247903554,0.45179924912962294,-1.9615065845089728
7447183,1945.0,1,193816.0,230567,0.38,-0.79,9.94,-0.03,-0.01,-0.0,31.53,5.0287,7.21184970624313,-1049.3518417494595,9.978582063600017,0.03162277660168379,0.40279023654304424,-1.8399039179007177
7487211,1923.0,1,194062.0,231378,0.38,-0.77,9.95,-0.03,-0.01,-0.01,31.53,5.068728,-11.01819473218255,-680.3503810633125,9.98698152596669,0.033166247903554,-0.6131534006061792,-1.192030240751226
