timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp,time_sec,ecg_filtered,ppg_filtered,accel_magnitude,gyro_magnitude,ecg_norm,ppg_norm
2351192,1818,1,194526.75,239606,0.68,-0.34,9.95,-0.03,-0.01,-0.0,32.910000000000004,0.430702,38.289208955382435,12.943156243963365,9.979002956207598,0.03162277660168379,0.943234682577004,0.014428296841200658
2391195,1808,1,194526.75,239886,0.6649999999999999,-0.34,9.95,-0.03,-0.01,-0.0,32.910000000000004,0.470705,20.14148626742827,13.344130946369225,9.977992032468254,0.03162277660168379,0.49483644599084275,0.014892464606183788
2431192,1821,1,194526.75,239787,0.6649999999999999,-0.32,9.95,-0.03,-0.01,-0.0,32.910000000000004,0.510702,39.050764359338636,13.549130960272878,9.977330554812744,0.03162277660168379,0.9620513741293434,0.015129772340822011
2471232,1834,1,194526.75,239429,0.6649999999999999,-0.34,9.97,-0.03,-0.01,-0.0,32.910000000000004,0.550742,41.655949190053,13.53844706760183,9.997936037002837,0.03162277660168379,1.0264208988437982,0.015117404681334552
2511192,1798,1,194526.75,239005,0.6649999999999999,-0.31,9.94,-0.03,-0.01,-0.0,32.910000000000004,0.590702,13.139192115889813,13.294445341446728,9.967041938308476,0.03162277660168379,0.3218221012382894,0.014834948618141813
2551195,1804,1,194526.75,239427,0.68,-0.32,9.96,-0.03,-0.01,-0.0,32.910000000000004,0.630705,11.625736461592332,12.802041452787149,9.988313170901282,0.03162277660168379,0.28442727995920974,0.014264942552679915
2591192,1783,1,194526.75,240025,0.6649999999999999,-0.33,9.97,-0.03,-0.01,0.0,32.910000000000004,0.670702,-7.503161374593207,12.049170395028153,9.997600962230889,0.03162277660168379,-0.1882140649118905,0.013393420049879317
2631195,1793,1,194526.75,239957,0.6649999999999999,-0.31,9.99,-0.03,-0.01,-0.0,32.910000000000004,0.710705,3.6226634979114496,11.027243182678259,10.016906957739,0.03162277660168379,0.08668545494406016,0.01221043851192741
2671223,1805,1,194526.75,239984,0.6649999999999999,-0.33,10.0,-0.03,-0.01,-0.0,32.910000000000004,0.750733,11.39214447994044,9.731581606230733,10.027518386919068,0.03162277660168379,0.27865563387146675,0.01071058244992219
2711195,1763,1,194526.75,239079,0.6649999999999999,-0.31,9.97,-0.03,-0.01,-0.0,32.910000000000004,0.790705,-27.42463892978334,8.161821764198606,9.99696078815957,0.03162277660168379,-0.6804386574701241,0.008893430612001959
2751192,1776,1,194526.75,236421,0.6649999999999999,-0.32,9.96,-0.03,-0.01,-0.0,32.910000000000004,0.830702,-12.652097227772396,6.32227686115868,9.98730318955022,0.03162277660168379,-0.31543519323524183,0.00676397595786297
2791195,1791,1,194526.75,235315,0.6649999999999999,-0.32,9.99,-0.03,-0.01,-0.0,32.910000000000004,0.870705,-5.393712146501826,4.222249673225494,10.017221421132708,0.03162277660168379,-0.13609329304931111,0.004332987368363083
2831192,1758,1,194526.75,235733,0.6649999999999999,-0.31,9.96,-0.03,-0.01,-0.0,32.910000000000004,0.910702,-22.89337436077287,1.8762851540050702,9.986987784111884,0.03162277660168379,-0.5684790977398945,0.0016173020618270037
2871195,1755,1,194526.75,236357,0.67,-0.33,9.97,-0.03,-0.01,-0.0,32.910000000000004,0.950705,-42.491916084691624,-0.6956461036143134,9.997934786744711,0.03162277660168379,-1.0527245151827465,-0.001359962030836608
2911192,1719,1,194526.75,237051,0.6649999999999999,-0.32,10.0,-0.03,-0.01,-0.0,32.910000000000004,0.990702,-62.20442934277576,-3.4680424136142953,10.027194273574239,0.03162277660168379,-1.5397859683243749,-0.00456928419290567
2951195,1771,1,194526.75,236952,0.6649999999999999,-0.33,9.98,-0.03,-0.01,-0.0,32.910000000000004,1.030705,-15.700061010979326,-6.409851810362602,10.007573382194108,0.03162277660168379,-0.39074500532949663,-0.007974718711597342
2991878,1778,1,194526.75,236364,0.67,-0.32,9.96,-0.03,-0.01,-0.0,32.910000000000004,1.071388,-11.6572259754151,-9.484546596641243,9.987637358254455,0.03162277660168379,-0.2908536783610156,-0.011533981174763118
3030240,1746,1,194526.75,236136,0.67,-0.32,9.99,-0.03,-0.01,-0.0,32.910000000000004,1.10975,-26.040362836261554,-12.650298107403561,10.01755459181531,0.03162277660168379,-0.6462356354184617,-0.015198650777174033
3070192,1783,1,194526.75,236809,0.68,-0.34,9.99,-0.03,-0.01,0.0,32.910000000000004,1.149702,-10.20204772613314,-15.860256985524401,10.01888716375227,0.03162277660168379,-0.2548987890277289,-0.01891449476734426
3110195,1717,1,194526.75,237880,0.6649999999999999,-0.31,10.01,-0.03,-0.01,0.0,32.910000000000004,1.189705,-50.066561531167594,-19.062942882869443,10.03685334156079,0.03162277660168379,-1.2398806514851637,-0.02262191956495393
3150195,1761,1,194526.75,239380,0.67,-0.34,9.96,-0.03,-0.01,-0.0,32.910000000000004,1.229705,-22.665508805906754,-22.2027459328934,9.988298153339237,0.03162277660168379,-0.562848941563411,-0.0262565512648403
3190195,1785,1,194526.75,239293,0.6649999999999999,-0.34,10.0,-0.03,-0.01,0.0,32.910000000000004,1.269705,13.152678382323735,-25.220540615809067,10.027852462017977,0.03162277660168379,0.322155323108112,-0.02974994624647461
3230192,1744,1,194526.75,238486,0.67,-0.31,9.98,-0.03,-0.01,-0.0,32.910000000000004,1.309702,-25.36947357006093,-28.054410781329704,10.00726735927446,0.03162277660168379,-0.6296591443026579,-0.03303043045929329
3270195,1767,1,194526.75,235292,0.6649999999999999,-0.31,9.99,-0.03,-0.01,0.0,32.910000000000004,1.349705,-6.940016890669598,-30.640482619468127,10.016906957739,0.03162277660168379,-0.17429975743229803,-0.0360240636685513
3310195,1781,1,194526.75,233603,0.6649999999999999,-0.33,9.98,-0.03,-0.01,-0.0,32.910000000000004,1.389705,18.729181216718697,-32.9138602700993,10.007573382194108,0.03162277660168379,0.4599408778168675,-0.038655722515667276
3350195,1796,1,194526.75,233719,0.6649999999999999,-0.31,9.97,-0.03,-0.01,-0.0,32.910000000000004,1.429705,29.10579619737868,-34.809656531376255,9.99696078815957,0.03162277660168379,0.7163287419619312,-0.040850293664870634
3390193,1811,1,194526.75,234077,0.6649999999999999,-0.33,9.99,-0.03,-0.01,-0.0,32.910000000000004,1.469703,48.82715389278851,-36.26410879893049,10.017545857144853,0.03162277660168379,1.2036087255587924,-0.04253396561288785
3430195,1810,1,194526.75,234649,0.6649999999999999,-0.32,10.0,-0.03,-0.01,-0.0,32.910000000000004,1.509705,52.904130304405236,-37.21576803569704,10.027194273574239,0.03162277660168379,1.3043436257446845,-0.043635605038779536
3470192,1817,1,194526.75,235532,0.68,-0.32,10.0,-0.03,-0.01,-0.0,32.910000000000004,1.549702,56.714211645641825,-37.6067463578643,10.028200237330724,0.03162277660168379,1.3984840192274617,-0.04408820100772309
3510215,1791,1,194526.75,236431,0.68,-0.33,9.96,-0.03,-0.01,-0.0,32.910000000000004,1.589725,38.13976733197137,-37.384006790964385,9.988638545868001,0.03162277660168379,0.939542243500085,-0.04383035799089207
3550192,1776,1,194526.75,237254,0.6649999999999999,-0.33,9.99,-0.03,-0.01,-0.0,32.910000000000004,1.629702,23.859737323101896,-36.50067683826128,10.017545857144853,0.03162277660168379,0.5867078749969381,-0.04280781645041891
3590196,1776,1,194526.75,238752,0.67,-0.31,9.95,-0.03,-0.01,-0.0,32.910000000000004,1.669706,21.532358484802415,-34.91736555602719,9.977349347396832,0.03162277660168379,0.529202446635167,-0.040974977483926464
3630195,1750,1,194526.75,240573,0.67,-0.32,9.98,-0.03,-0.01,0.0,32.910000000000004,1.709705,8.292744195528462,-32.60346177459698,10.007582125568593,0.03162277660168379,0.20207491650534473,-0.038296405643438246
3670195,1773,1,194526.75,241860,0.6649999999999999,-0.33,9.99,-0.03,-0.01,-0.0,32.910000000000004,1.749705,16.870733135332756,-29.538389149144294,10.017545857144853,0.03162277660168379,0.4140219018214098,-0.03474828178043376
3710195,1753,1,194526.75,242775,0.6649999999999999,-0.34,10.0,-0.03,-0.01,-0.0,32.910000000000004,1.789705,17.76410458348012,-25.712792357892408,10.027852462017977,0.03162277660168379,0.4360955354587365,-0.030319776187268745
3750195,1745,1,194526.75,243340,0.6649999999999999,-0.32,9.95,-0.03,-0.01,-0.0,32.910000000000004,1.829705,-8.33582457816472,-21.129628414338256,9.977330554812744,0.03162277660168379,-0.20878770484300302,-0.025014311898707394
3790196,1721,1,194526.75,241958,0.6649999999999999,-0.33,9.96,-0.03,-0.01,-0.0,32.910000000000004,1.869706,-14.380079939932218,-15.805137584585415,9.98762859741991,0.03162277660168379,-0.35813059994311147,-0.018850688624493978
3830196,1744,1,194526.75,238625,0.6649999999999999,-0.33,9.96,-0.03,-0.01,-0.0,32.910000000000004,1.909706,-1.8871976850343395,-9.769668921854334,9.98762859741991,0.03162277660168379,-0.04945350203412536,-0.011864038386968484
3870192,1744,1,194526.75,237101,0.6649999999999999,-0.35,10.0,-0.03,-0.01,-0.0,32.910000000000004,1.949702,3.2703089047789207,-3.0683349238909536,10.028196497875378,0.03162277660168379,0.07797939408285182,-0.00410658335158399
3910196,1735,1,194526.75,237538,0.6649999999999999,-0.32,9.99,-0.03,-0.01,-0.0,32.910000000000004,1.989706,-1.9336338005061087,4.2385317031769745,10.017221421132708,0.03162277660168379,-0.050600856589265955,0.004351835423880355
3950192,1740,1,194526.75,238957,0.6649999999999999,-0.33,9.96,-0.03,-0.01,-0.0,32.910000000000004,2.029702,-7.088668356063888,12.075146936301888,9.98762859741991,0.03162277660168379,-0.17797267309752318,0.013423490458393063
3990196,1733,1,194526.75,240578,0.6649999999999999,-0.31,9.96,-0.03,-0.01,-0.0,32.910000000000004,2.069706,1.338490122595786,20.3502950302457,9.986987784111884,0.03162277660168379,0.030247557409487105,0.023002790530502023
4030879,1732,1,194526.75,240872,0.6649999999999999,-0.33,10.0,-0.03,-0.01,-0.0,32.910000000000004,2.110389,-17.18771104152486,28.957616712003666,10.027518386919068,0.03162277660168379,-0.42750221513614295,0.03296661429180387
4069195,1683,1,194526.75,240329,0.67,-0.34,9.99,-0.03,-0.01,-0.0,32.910000000000004,2.148705,-51.56562094017626,37.776175356742094,10.018213413578291,0.03162277660168379,-1.2769197669210386,0.043174965671432176
4109235,1712,1,194526.75,240544,0.6649999999999999,-0.3,9.96,-0.03,-0.01,-0.0,32.910000000000004,2.188745,-32.52308605511176,46.671306877814416,9.98668238205261,0.03162277660168379,-0.8064122983304458,0.05347195770757317
4149195,1712,1,194526.75,240436,0.67,-0.32,9.98,-0.03,-0.01,-0.0,32.910000000000004,2.228705,-33.239141014861254,55.495764339501086,10.007582125568593,0.03162277660168379,-0.824104754115191,0.06368713754960192
4189195,1664,1,194526.75,240032,0.6649999999999999,-0.32,10.0,-0.03,-0.01,-0.0,32.910000000000004,2.268705,-72.34842692288534,64.09117799725163,10.027194273574239,0.03162277660168379,-1.7904262665627093,0.07363717659866202
4229195,1712,1,194526.75,240170,0.6649999999999999,-0.32,9.96,-0.03,-0.01,0.0,32.910000000000004,2.308705,-46.16674286783204,72.28985201995812,9.98730318955022,0.03162277660168379,-1.1435230069633984,0.08312795039090243
4269195,1715,1,194526.75,240025,0.68,-0.3,9.96,-0.03,-0.01,-0.0,32.910000000000004,2.348705,-15.655577869205313,79.91689803502587,9.987692426181336,0.03162277660168379,-0.389645905311701,0.09195700838632215
4309238,1726,1,194526.75,239770,0.6649999999999999,-0.31,10.01,-0.03,-0.01,-0.0,32.910000000000004,2.388748,-41.702328415315186,86.79266728384556,10.03685334156079,0.03162277660168379,-1.0332151957675022,0.09991638942860542
4349195,1697,1,194526.75,238178,0.6649999999999999,-0.33,10.0,-0.03,-0.01,-0.0,32.910000000000004,2.428705,-34.4366762255907,92.73541545944919,10.027518386919068,0.03162277660168379,-0.8536937381422252,0.10679570655753362
4389195,1757,1,194526.75,238578,0.6649999999999999,-0.32,9.96,-0.03,-0.01,-0.0,32.910000000000004,2.468705,-14.097032316485143,97.56415129149528,9.98730318955022,0.03162277660168379,-0.3511369921276352,0.11238544452705307
4429192,1712,1,194526.75,239637,0.6649999999999999,-0.33,10.01,-0.03,-0.01,-0.0,32.910000000000004,2.508702,-27.214736530290356,101.10168518075753,10.037490971353348,0.03162277660168379,-0.6752523391972352,0.11648048890037349
4469195,1762,1,194526.75,240103,0.6649999999999999,-0.32,9.97,-0.03,-0.01,-0.0,32.910000000000004,2.548705,-7.5877124925722335,103.17795524826971,9.997275878958227,0.03162277660168379,-0.19030317398938093,0.11888397627989157
4509195,1758,1,194526.75,239935,0.6649999999999999,-0.33,9.98,-0.03,-0.01,-0.0,32.910000000000004,2.588705,8.104343766203646,103.63368114256079,10.007573382194108,0.03162277660168379,0.1974198740113685,0.11941152394942989
4549195,1773,1,194526.75,239000,0.67,-0.32,9.98,-0.03,-0.01,-0.0,32.910000000000004,2.628705,4.392612518872756,102.32424494786294,10.007582125568593,0.03162277660168379,0.10570953797622222,0.11789572240825007
4589192,1792,1,194526.75,238599,0.6649999999999999,-0.32,9.99,-0.03,-0.01,-0.0,32.910000000000004,2.668702,34.76960541122803,99.12351255774257,10.017221421132708,0.03162277660168379,0.8562714834022237,0.1141905589879216
4629195,1821,1,194526.75,238261,0.6649999999999999,-0.33,9.99,-0.03,-0.01,0.0,32.910000000000004,2.708705,48.816810180200136,93.92728142299212,10.017545857144853,0.03162277660168379,1.20335315065476,0.10817540896054763
4669195,1814,1,194526.75,238427,0.67,-0.32,9.98,-0.03,-0.01,-0.0,32.910000000000004,2.748705,54.08123752979494,86.656308912511,10.007582125568593,0.03162277660168379,1.3334278702646825,0.09975854116516301
4709195,1837,1,194526.75,239840,0.67,-0.33,9.96,-0.03,-0.01,-0.0,32.910000000000004,2.788705,59.39473651668531,77.25931597412993,9.987962755236927,0.03162277660168379,1.464715063528081,0.08888059504138066
4750192,1811,1,194526.75,241177,0.6649999999999999,-0.34,9.98,-0.03,-0.01,-0.0,32.910000000000004,2.829702,48.591894376809,65.71655662966663,10.007908123079469,0.03162277660168379,1.1977958776373643,0.07551871267196714
4790195,1840,1,194526.75,242332,0.6649999999999999,-0.32,9.98,-0.03,-0.01,-0.0,32.910000000000004,2.869705,60.13470279893344,52.04408462137724,10.007248622873322,0.03162277660168379,1.4829983259405883,0.05969147784691706
4830193,1812,1,194526.75,242417,0.6649999999999999,-0.32,9.99,-0.03,-0.01,-0.0,32.910000000000004,2.909703,44.74947180192109,36.29783006442655,10.017221421132708,0.03162277660168379,1.1028563892825956,0.04146363519075542
4870195,1792,1,194526.75,239177,0.6649999999999999,-0.33,9.98,-0.03,-0.01,-0.0,32.910000000000004,2.949705,13.040031019974844,18.57586011705008,10.007573382194108,0.03162277660168379,0.31937200536065424,0.020948707111213445
4910192,1793,1,194526.75,236102,0.68,-0.3,9.97,-0.03,-0.01,-0.0,32.910000000000004,2.989702,21.469467599548707,-0.9821751592998049,9.997664727325077,0.03162277660168379,0.5276485237253893,-0.0016916476723054404
4950195,1797,1,194526.75,237903,0.6649999999999999,-0.29,9.95,-0.03,-0.01,-0.0,32.910000000000004,3.029705,18.66944587505678,-22.197222681469803,9.976413433694495,0.03162277660168379,0.4584649228266111,-0.02625015755657554
4990192,1770,1,194526.75,240859,0.67,-0.31,9.98,-0.03,-0.01,0.0,32.910000000000004,3.069702,-2.4800786490257174,-44.85124664021401,10.00726735927446,0.03162277660168379,-0.06410254551635232,-0.05247442458816806
5030175,1774,1,194526.75,241529,0.6649999999999999,-0.35,10.0,-0.03,-0.01,0.0,32.910000000000004,3.109685,-4.154094209336772,-68.6829403108038,10.028196497875378,0.03162277660168379,-0.10546451903601113,-0.08006196046130061
5070879,1795,1,194526.75,241936,0.67,-0.33,9.99,-0.03,-0.01,-0.0,32.910000000000004,3.150389,22.883066373610458,-93.38014845952289,10.017879017037489,0.03162277660168379,0.562576057522805,-0.1086514147059996
5109195,1793,1,194526.75,241127,0.67,-0.34,9.98,-0.03,-0.01,-0.0,32.910000000000004,3.188705,18.271720210209235,-118.57617360199427,10.008241603798341,0.03162277660168379,0.44863782276401903,-0.13781829881781088
5149195,1746,1,194526.75,239783,0.68,-0.33,9.96,-0.03,-0.01,-0.0,32.910000000000004,3.228705,-27.73055670037914,-143.85828799300694,9.988638545868001,0.03162277660168379,-0.6879973463058631,-0.16708483972553653
5189195,1743,1,194526.75,238768,0.67,-0.32,9.99,-0.03,-0.01,-0.0,32.910000000000004,3.268705,-23.629900925634953,-168.7887134747694,10.01755459181531,0.03162277660168379,-0.5866773707993695,-0.19594426603476867
5229195,1761,1,194526.75,239544,0.67,-0.31,9.97,-0.03,-0.01,0.0,32.910000000000004,3.308705,-14.549013207634228,-192.9243725531785,9.997294634049755,0.03162277660168379,-0.3623046431903449,-0.22388367184666075
5269195,1734,1,194526.75,241129,0.67,-0.33,9.97,-0.03,-0.01,-0.0,32.910000000000004,3.348705,-24.435206730649263,-215.8145885560294,9.997934786744711,0.03162277660168379,-0.6065750576380989,-0.25038135446422916
5309191,1751,1,194526.75,242270,0.6649999999999999,-0.34,9.97,-0.03,-0.01,-0.0,32.910000000000004,3.388701,-20.701976306997665,-236.9689618564521,9.997936037002837,0.03162277660168379,-0.5143335148550856,-0.2748696279527078
5349195,1707,1,194526.75,242698,0.6649999999999999,-0.31,9.99,-0.03,-0.01,0.0,32.910000000000004,3.428705,-47.83394318734152,-255.81914132310848,10.016906957739,0.03162277660168379,-1.1847165878968422,-0.2966905698227826
5389192,1732,1,194526.75,241747,0.67,-0.34,9.97,-0.03,-0.01,-0.0,32.910000000000004,3.468702,-28.741180039220662,-271.72294284243037,9.998269850329105,0.03162277660168379,-0.7129680674691389,-0.3151007886262796
5429195,1767,1,194526.75,239007,0.6649999999999999,-0.32,10.0,-0.03,-0.01,-0.0,32.910000000000004,3.508705,13.540186479302694,-284.0426598099624,10.027194273574239,0.03162277660168379,0.3317299650803281,-0.3293620760734264
5469195,1717,1,194526.75,238026,0.6649999999999999,-0.32,10.0,-0.03,-0.01,0.0,32.910000000000004,3.548705,-30.7834192322294,-292.2627275270651,10.027194273574239,0.03162277660168379,-0.763428197843519,-0.3388776151769272
5509196,1703,1,194526.75,238259,0.67,-0.32,9.98,-0.03,-0.01,-0.0,32.910000000000004,3.588706,-45.84048780383083,-296.04078269722913,10.007582125568593,0.03162277660168379,-1.1354618194584476,-0.3432510866547936
5549192,1717,1,194526.75,238359,0.68,-0.33,9.97,-0.03,-0.01,-0.0,32.910000000000004,3.628702,-19.76004046212117,-295.09335472845527,9.998609903381569,0.03162277660168379,-0.49105994058450975,-0.34215434533892086
5589195,1705,1,194526.75,238074,0.67,-0.33,9.98,-0.03,-0.01,-0.0,32.910000000000004,3.668705,-34.619730325827675,-288.9487311101854,10.007906874067125,0.03162277660168379,-0.8582166822690168,-0.335041337474729
5629192,1710,1,194526.75,237587,0.68,-0.32,9.98,-0.03,-0.01,-0.0,32.910000000000004,3.708702,-17.25802128038676,-276.78278576462753,10.008256591434895,0.03162277660168379,-0.4292394571946495,-0.32095805584605736
5669195,1733,1,194526.75,236390,0.6649999999999999,-0.31,10.0,-0.03,-0.01,-0.0,32.910000000000004,3.748705,5.880489317267683,-257.6036556757117,10.02688012294951,0.03162277660168379,0.14247235081667783,-0.2987563211872908
5709191,1703,1,194526.75,236011,0.68,-0.31,9.96,-0.03,-0.01,-0.0,32.910000000000004,3.788701,-15.11503013308621,-230.81495569085274,9.987997797356586,0.03162277660168379,-0.37628992363652747,-0.26774575886460916
5750199,1706,1,194526.75,237097,0.68,-0.33,9.97,-0.03,-0.01,-0.0,32.910000000000004,3.829709,-6.779397382919262,-196.75065366568333,9.998609903381569,0.03162277660168379,-0.17033113253787022,-0.22831296960916864
5790193,1713,1,194526.75,240083,0.68,-0.34,9.96,-0.03,-0.01,0.0,32.910000000000004,3.869703,5.424640317241562,-156.52539642770822,9.988973921279403,0.03162277660168379,0.13120912560236747,-0.18174826705812414
5830175,1707,1,194526.75,243057,0.6649999999999999,-0.33,10.0,-0.03,-0.01,0.0,32.910000000000004,3.909685,7.809332253210694,-110.91327660594013,10.027518386919068,0.03162277660168379,0.19013065957530817,-0.12894773977602325
5870172,1718,1,194526.75,244251,0.6649999999999999,-0.32,9.99,-0.03,-0.01,-0.0,32.910000000000004,3.949682,24.493134199607717,-58.94046984309699,10.017221421132708,0.03162277660168379,0.6023579952554382,-0.0687840900238973
5910195,1685,1,194526.75,243474,0.6649999999999999,-0.34,9.97,-0.03,-0.01,-0.0,32.910000000000004,3.989705,-2.3257900746420295,2.3013212787277353,9.997936037002837,0.03162277660168379,-0.0602903468251656,0.002109323296248719
5950208,1664,1,194526.75,239178,0.6649999999999999,-0.33,9.97,-0.03,-0.01,-0.0,32.910000000000004,4.029718,-13.660495719730898,75.53984030717852,9.997600962230889,0.03162277660168379,-0.3403509423540262,0.08689013237008757
5990195,1682,1,194526.75,236122,0.67,-0.31,9.97,-0.03,-0.01,-0.0,32.910000000000004,4.069705,8.307014118787711,159.85235705796055,9.997294634049755,0.03162277660168379,0.20242750115388106,0.1844901860031504
6030192,1668,1,194526.75,236515,0.6649999999999999,-0.3,9.97,-0.03,-0.01,-0.0,32.910000000000004,4.109702,3.529321453651312,249.08284797183416,9.996655690779793,0.03162277660168379,0.08437913757491859,0.2877832797752304
6070881,1687,1,194526.75,238522,0.6649999999999999,-0.33,9.97,-0.03,-0.01,-0.0,32.910000000000004,4.150391,30.9952081872233,335.3667092643476,9.997600962230889,0.03162277660168379,0.7630127815518367,0.387665359143226
6109192,1689,1,194526.75,240408,0.6649999999999999,-0.33,10.01,-0.03,-0.01,-0.0,32.910000000000004,4.188702,35.56101283590882,417.0589326942705,10.037490971353348,0.03162277660168379,0.875825765763151,0.482232164825618
6149211,1645,1,194526.75,242663,0.6649999999999999,-0.31,9.97,-0.03,-0.01,0.0,32.910000000000004,4.228721,6.419198223526026,504.556891687371,9.99696078815957,0.03162277660168379,0.15578289824750435,0.5835196820249066
6189195,1678,1,194526.75,247615,0.68,-0.33,9.930000000000001,-0.03,-0.01,0.0,32.910000000000004,4.268705,38.66569884925522,615.525396128961,9.95872481796741,0.03162277660168379,0.9525370841734934,0.7119766704112662
6229175,1671,1,194526.75,250725,0.79,-0.36000000000000004,10.01,-0.03,-0.01,0.0,32.910000000000004,4.308685,44.8241634167032,757.9278710227369,10.047576822298996,0.03162277660168379,1.1047018874165462,0.8768215798355184
6269192,1639,1,194526.75,251966,0.68,-0.34,9.98,-0.03,-0.01,0.0,32.910000000000004,4.348702,17.734539886963447,912.9045571981494,10.00891602522471,0.03162277660168379,0.4353650439248274,1.0562223789755147
6309195,1641,1,194526.75,251438,0.6649999999999999,-0.29,10.0,-0.03,-0.01,0.0,32.910000000000004,4.388705,24.222835648944393,1038.1501260482635,10.026281713576575,0.03162277660168379,0.595679394554223,1.2012064775193554
6349192,1621,1,194526.75,249087,0.6649999999999999,-0.28,9.95,-0.03,-0.01,0.0,32.910000000000004,4.428702,16.620996138220363,1102.124197657884,9.976127755797837,0.03162277660168379,0.4078513408622736,1.2752627749808643
6389196,1605,1,194526.75,243891,0.6649999999999999,-0.31,10.0,-0.03,-0.01,0.0,32.910000000000004,4.468706,-0.8101101189244562,1129.3922895090618,10.02688012294951,0.03162277660168379,-0.02284056697902187,1.3068282806698113
6429191,1584,1,194526.75,236301,0.68,-0.33,9.96,-0.03,-0.01,-0.0,32.910000000000004,4.508701,-8.422987523111273,1209.9703201266243,9.988638545868001,0.03162277660168379,-0.21094134756069968,1.400105298282356
6469196,1584,1,194526.75,231736,0.67,-0.34,9.99,-0.03,-0.01,0.0,32.910000000000004,4.548706,-8.907320174207104,1435.1947110934357,10.018213413578291,0.03162277660168379,-0.2229083535816052,1.6608247440416457
6509192,1584,1,194526.75,225487,0.67,-0.32,9.98,-0.03,-0.01,0.0,32.910000000000004,4.588702,-0.3713330214755193,1782.7516130420584,10.007582125568593,0.03162277660168379,-0.01199915838282972,2.063156136555938
6549196,1584,1,194526.75,221838,0.6649999999999999,-0.29,10.0,-0.03,-0.01,0.0,32.910000000000004,4.628706,2.7357813268286417,2045.899274370753,10.026281713576575,0.03162277660168379,0.06477215990361955,2.367775508019042
6589192,1584,1,194526.75,218805,0.68,-0.32,9.99,-0.03,-0.01,0.0,32.910000000000004,4.668702,6.208325900912346,1908.5319800894438,10.018228386296652,0.03162277660168379,0.15057261488409565,2.208759316758684
6629195,1584,1,194526.75,217148,0.6649999999999999,-0.34,9.96,-0.03,-0.01,0.0,32.910000000000004,4.708705,10.573131102901192,1160.9560825071549,9.987964006743317,0.03162277660168379,0.25841925709188107,1.3433664841086048
6669193,1584,1,193064.0,216529,0.68,-0.34,10.0,-0.03,-0.01,0.0,32.910000000000004,4.748703,11.812478230928422,-103.08025061434384,10.028858359753617,0.03162277660168379,0.2890413398887712,-0.11988023964257619
6709196,1584,1,189670.0,216771,0.6649999999999999,-0.32,10.01,-0.03,-0.01,0.0,32.910000000000004,4.788706,14.391718165013293,-1502.8580682759675,10.037167180036407,0.03162277660168379,0.35276981194350043,-1.7402611195298907
6749196,1584,1,189003.0,217508,0.6649999999999999,-0.31,9.95,-0.03,-0.01,0.0,32.910000000000004,4.828706,15.104147761413211,-2618.074517893548,9.977014834107443,0.03162277660168379,0.3703726913907137,-3.031234150460559
