timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp,time_sec,ecg_filtered,ppg_filtered,accel_magnitude,gyro_magnitude,ecg_norm,ppg_norm
1948967,1945.0,1,192884,237851,0.1,-0.27,9.83,-0.02,-0.13,0.0275,26.05,0.030469,17.00540457065923,364.78849833873227,9.834215779613542,0.1343735465037669,0.13874611920430452,0.39781323608081737
1989183,1698.0,1,194088,237137,0.5,-0.63,10.15,-0.07,0.11,-0.03,26.05,0.070685,-228.0435271079759,625.3386420298849,10.181817126623322,0.13379088160259653,-1.7806621127826971,0.6801475060041289
2029178,1712.0,1,193022,239462,1.01,-0.15,10.6,0.009999999999999998,-0.13,0.0275,26.05,0.11068,-183.5096287396073,873.8439342511441,10.64906568671637,0.1332525797123643,-1.431839000006108,0.9494298762128192
2069169,1620.0,1,195568,238353,-0.15,-0.67,9.66,-0.07,0.07,-0.02,26.05,0.150671,-294.26988290681214,1180.4873297400916,9.684368848820247,0.10099504938362078,-2.2993969288213543,1.281711171343485
2109195,1579.0,1,193472,238983,0.9,-1.05,9.54,0.009999999999999998,-0.06,0.0275,26.05,0.190697,-300.57824309458607,1638.4993420247638,9.639714726069439,0.06675514961409344,-2.3488087682927934,1.7780167395253332
2149169,1920.0,1,196311,240029,-0.27,-1.5349999999999997,8.540000000000001,-0.07,0.09,-0.0,26.05,0.230671,35.992731059674,2204.740924843869,8.681055523379632,0.1140175425099138,0.28746919470105536,2.391600756868867
2189194,1875.0,1,194958,242299,1.81,-1.5349999999999997,10.31,0.009999999999999998,-0.13,-0.02,26.05,0.270696,-7.8075888687108534,2614.4548170873036,10.579623102927627,0.1319090595827292,-0.05560797792036682,2.8355700865542395
2229177,1625.0,1,197756,242041,-0.02,0.0249999999999998,9.41,-0.07,0.09,-0.0325,26.05,0.310679,-220.70108947538066,2524.2741705568205,9.410054463179264,0.11855905701379377,-1.723150598089229,2.737849599285666
2269175,1797.0,1,196009,242164,-0.63,-1.5349999999999997,8.62,-0.02,-0.08,0.01,26.05,0.350677,-88.33528806317506,1816.5447116586854,8.778241566509775,0.08306623862918075,-0.6863617121971181,1.970948160466731
2309198,1824.0,1,195477,238309,0.81,0.0249999999999998,9.54,-0.03,-0.12,-0.03,26.05,0.3907,1.257714436299322,785.6830871889289,9.574357680805537,0.12727922061357855,0.015398321392598285,0.8538980601926522
2349175,1943.0,1,193550,238451,0.17,-1.43,10.44,0.009999999999999998,-0.08,0.0275,26.05,0.430677,71.39647082772059,-25.05184173391135,10.538851929883064,0.0851836251870041,0.5647780125294535,-0.024620949683950514
2389169,1935.0,1,194118,239043,1.18,-0.6,9.93,-0.06,-0.12,-0.02,26.05,0.470671,116.76690271491319,-250.07400539751728,10.017849070534053,0.13564659966250536,0.9201534873643661,-0.2684568094324532
2429195,1798.0,1,195406,242003,0.05,-0.84,11.26,0.009999999999999998,0.11,0.02,26.05,0.510697,-53.73718085508539,-19.081955888113015,11.291399381830402,0.11224972160321824,-0.415363216788595,-0.018151932480886052
2469147,1695.0,1,195424,241679,0.47,-0.17,8.540000000000001,0.009999999999999998,-0.13,-0.0,26.05,0.550649,-121.7914383206737,145.60413636760208,8.554612790769669,0.130384048104053,-0.9484155386510601,0.16030326606491047
2509175,1775.0,1,196203,241041,1.11,-1.5349999999999997,10.52,0.009999999999999998,-0.01,0.01,26.05,0.590677,-64.404567705741,-213.69525063092496,10.68918729370947,0.017320508075688773,-0.49891824392003303,-0.22903649278154434
2549170,1783.0,1,194460,237421,-0.29,-1.5349999999999997,8.540000000000001,-0.03,-0.13,0.0,26.05,0.630672,-29.854233826214802,-1077.669938440144,8.681700582259216,0.13341664064126335,-0.22829394528717417,-1.1652465414851938
2589195,1872.0,1,194011,236109,0.44,0.0249999999999998,9.57,-0.05,0.03,-0.02,26.05,0.670697,39.51789813786899,-1952.9174126311875,9.580142222326348,0.061644140029689765,0.31508096457357404,-2.11367187384989
2629169,1916.0,1,193241,236891,0.13,-0.87,9.12,0.009999999999999998,0.08,-0.0,26.05,0.710671,102.3829158106103,-2293.1923752318453,9.162325032435817,0.0806225774829855,0.8074872427748195,-2.482396610585858
2669164,1984.0,1,194561,237643,0.37,0.0249999999999998,8.98,-0.01,0.07,-0.02,26.05,0.750666,160.20476142872926,-1968.9439541936836,8.987654032059757,0.07348469228349536,1.2603915901140954,-2.131038365563694
2707168,2001.0,1,195973,243805,0.37,-0.83,11.26,0.009999999999999998,0.11,-0.02,26.05,0.78867,177.80335424746787,-1373.0476417606249,11.296610111002327,0.11224972160321824,1.3982370550842218,-1.4853202403025179
2747168,1906.0,1,196830,240008,0.0,0.0249999999999998,9.12,-0.03,0.01,-0.0325,26.05,0.82867,92.33541419980217,-1080.104057651584,9.120034265286506,0.045345892868042637,0.7287876248226831,-1.1678841730010792
2787169,1890.0,1,195896,242584,0.21,-0.69,11.26,0.009999999999999998,0.1,0.01,26.05,0.868671,52.630269500050495,-1374.290327326658,11.283075821778386,0.10099504938362078,0.4177869562342432,-1.486666824560963
2827146,1935.0,1,195255,239402,0.57,0.0249999999999998,10.65,0.009999999999999998,-0.07,-0.0,26.05,0.908648,126.44709332951834,-2055.296593262449,10.665271914020758,0.07071067811865477,0.9959760482937202,-2.224610792590757
2867169,1968.0,1,194323,240446,0.34,0.0249999999999998,11.26,-0.01,-0.03,0.0275,26.05,0.948671,119.52208081644116,-2647.4163551292254,11.26515978581751,0.04190763653560053,0.9417341222703708,-2.866236616723811
2907168,1809.0,1,195969,242265,0.62,-1.5349999999999997,11.06,-0.07,0.11,-0.01,26.05,0.98867,-6.190537983622187,-2771.685973108043,11.18321174797294,0.1307669683062202,-0.04294201459981887,-3.0008961926835447
2947177,1742.0,1,196983,243157,0.79,-0.13,11.26,0.009999999999999998,0.03,-0.01,26.05,1.028679,-109.44803860564834,-2353.594675564036,11.288427702740536,0.033166247903554,-0.8517327134641454,-2.54784903799343
2987851,1662.0,1,196920,243466,0.87,-1.09,10.56,-0.05,-0.13,-0.01,25.75,1.069353,-172.24536422996817,-1567.5006748161566,10.651694700844557,0.1396424004376894,-1.3436087764382108,-1.696031139726103
3028198,1657.0,1,197705,244745,0.33,-0.9,9.08,-0.07,-0.06,-0.01,25.75,1.1097,-192.88874594799177,-667.218514288293,9.130460010317114,0.09273618495495704,-1.5053033267233245,-0.7204780161825868
3068194,1699.0,1,198886,247052,0.75,-0.54,9.43,-0.01,-0.13,-0.0325,25.75,1.149696,-157.437635424956,135.19213127965776,9.475178098590021,0.1343735465037669,-1.2276234653794178,0.1490207320647483
3108198,1761.0,1,200390,248076,-0.13,0.0249999999999998,8.540000000000001,-0.07,0.06,-0.0325,25.75,1.1897,-94.42071714744465,726.4223620131866,8.541025992233019,0.09775607398008576,-0.7340273869646304,0.7896826529754833
3148175,1795.0,1,201278,248786,0.21,-1.25,8.88,-0.07,-0.0,-0.0325,25.75,1.229677,-73.91569131440974,1129.547234902362,8.970005574134278,0.07717674520216566,-0.5734165444221786,1.2265120673165737
3188198,1800.0,1,201305,247452,0.08,0.0249999999999998,8.94,-0.04,0.0,-0.0325,25.75,1.2697,-76.53942709891106,1491.8439080521448,8.940392888458538,0.05153882032022076,-0.593967623869181,1.6190997099879139
3228165,1815.0,1,201184,248093,0.18,-0.45,9.58,-0.04,0.01,0.0275,25.75,1.309667,-53.60829893679365,1960.690627086928,9.592252081758485,0.04956056900399752,-0.41435371630545126,2.127145855153484
3268213,1814.0,1,201636,249601,0.42,0.0249999999999998,9.78,-0.06,0.03,0.0275,25.75,1.349715,-92.7678675543009,2508.3714671150437,9.789046174168348,0.0725,-0.7210810211364498,2.7206172995738567
3308146,1838.0,1,203734,251231,-0.34,-1.17,10.78,-0.02,0.11,0.0275,25.75,1.389648,-30.435949684077848,2895.0151189545923,10.848635858945583,0.11513578939669454,-0.2328503830508939,3.139587527784515
3348177,2058.0,1,203232,250321,0.06,0.0249999999999998,9.73,-0.0,-0.05,0.0275,25.75,1.429679,130.04863541130305,2871.8539527506455,9.730217109602437,0.057063561052566644,1.024186044853472,3.1144898983680633
3388165,1967.0,1,203803,251198,-0.24,-0.47,11.26,-0.05,0.04,-0.02,25.75,1.469667,83.71535202751471,2457.9621022994434,11.272360001348432,0.0670820393249937,0.6612687901948852,2.6659932989462427
3428198,1936.0,1,201804,248431,-0.34,-0.27,8.58,-0.07,-0.08,0.0275,25.75,1.5097,4.217349373698041,1979.8493186326373,8.590977825602858,0.10980095627998875,0.03858041659132107,2.14790637024518
3468244,1904.0,1,200921,248022,0.25,0.0249999999999998,11.26,-0.04,0.02,-0.0,25.75,1.549746,-5.293702813178604,1769.1668578242602,11.262802715132677,0.044721359549995794,-0.0359173244814291,1.9196091299700457
3508169,1915.0,1,201523,250390,-0.31,-1.08,10.2,-0.04,0.06,0.0275,25.75,1.589671,-15.156758463394622,1799.83205001249,10.261700638783028,0.07717674520216565,-0.11317222242319014,1.9528381834100799
3548175,1978.0,1,203190,251218,0.13,-0.15,11.26,-0.02,0.02,0.0,25.75,1.629677,48.37636293914401,1678.2690845735538,11.261749420050155,0.0282842712474619,0.3844671485730728,1.8211115583133068
3588169,1964.0,1,202804,249488,-0.75,-0.86,11.26,-0.03,0.01,0.0275,25.75,1.669671,28.25347976137853,1062.545248462749,11.317672022107727,0.04190763653560053,0.22684953580433576,1.1539081659836183
3628175,1922.0,1,200039,244920,-0.51,-1.18,9.54,-0.07,-0.11,0.0275,25.75,1.709677,-16.223994877184943,96.65869551016918,9.626219403275618,0.1332525797123643,-0.12153162372346532,0.1072655854296678
3668198,1996.0,1,198509,244292,-0.67,-0.82,10.96,-0.02,0.02,0.0275,25.75,1.7497,50.66318485495491,-631.6270302459285,11.011035373660372,0.03944933459514875,0.40237926424820686,-0.6819107925371468
3708175,1994.0,1,198628,245177,-0.85,-0.47,8.540000000000001,-0.02,-0.02,0.01,25.75,1.789677,51.3644065101474,-623.7765168174124,8.595056718835544,0.030000000000000002,0.40787176163721445,-0.6734039118808438
3748198,1957.0,1,200663,247428,-0.28,-0.34,10.34,-0.03,0.07,-0.01,25.75,1.8297,6.827812007714939,21.79736914524407,10.349376792831537,0.07681145747868609,0.05902753070319766,0.026145238976181696
3788197,1936.0,1,201024,247955,-0.46,-1.33,9.05,0.0,0.02,-0.03,25.75,1.869699,-11.80126732583958,641.7845663840043,9.158766292465378,0.03605551275463989,-0.08688948261419181,0.6979684443461865
3826178,1898.0,1,201069,245887,-0.23,0.0249999999999998,9.02,-0.04,-0.01,-0.0325,25.75,1.90768,-51.39263082565291,564.6999122454276,9.022966529916864,0.0525,-0.3969989309458813,0.6144388817054387
3866195,1931.0,1,198458,241460,-0.21,-0.34,8.95,-0.05,-0.08,-0.01,25.75,1.947697,-19.705621291545057,-319.6303848018737,8.95891734530462,0.09486832980505139,-0.14880235024591368,-0.3438286719055602
3906212,2023.0,1,197628,240983,-0.41,-0.64,9.05,-0.05,0.01,0.0,25.75,1.987714,75.40652916297428,-1475.7456015434582,9.081861042759904,0.050990195135927854,0.5961878167947013,-1.5966045907432136
3946175,2044.0,1,196990,240178,0.32,0.0249999999999998,9.2,-0.01,-0.04,0.0275,25.75,2.027677,97.11653771812712,-2167.982402260084,9.205597481967153,0.04956056900399752,0.7662369937154823,-2.3467180582531304
3986169,2087.0,1,197204,241018,-0.25,-0.18,10.03,-0.04,0.1,0.0275,25.75,2.067671,139.00332774883432,-2045.8975134886682,10.034729692423209,0.11115867037707856,1.0943259555636682,-2.214425872758101
4026910,2150.0,1,196652,240638,-0.05,0.0249999999999998,8.540000000000001,-0.04,-0.08,0.0275,26.29,2.108412,213.70994949067935,-1411.418812505139,8.540182960569405,0.0935748363610645,1.6794846166235984,-1.5268995552273898
4067178,2132.0,1,198140,243896,-0.56,-0.09,11.26,-0.05,0.11,0.01,26.29,2.14868,184.97893266332485,-981.806451852024,11.274276029971947,0.12124355652982141,1.4544416024222462,-1.0613680821808589
4107213,2103.0,1,196476,239149,0.01,0.0249999999999998,9.08,-0.02,-0.13,-0.01,26.29,2.188715,175.05968071347547,-1326.9395017884515,9.080039922819722,0.1319090595827292,1.3767465326365003,-1.4353570821474548
4147177,2055.0,1,196364,243451,-0.01,-0.91,11.26,-0.05,0.08,0.0275,26.29,2.228679,121.65099542542094,-2387.0714979443405,11.296716337060074,0.09826622003516775,0.9584093887066759,-2.584124796940235
4187175,2006.0,1,194919,236255,-0.11,0.0249999999999998,8.62,0.009999999999999998,-0.04,-0.0325,26.29,2.268677,73.43476453451048,-3445.050799817988,8.620738077450213,0.0525,0.5807434676457832,-3.730559834575618
4227177,2097.0,1,192685,238102,-0.25,-1.21,11.26,-0.02,-0.11,0.0275,26.29,2.308679,191.459462498418,-3627.139953821018,11.327585797512196,0.11513578939669454,1.5052020045505352,-3.9278731333828474
4267198,2001.0,1,193565,237917,0.17,-0.44,9.67,-0.07,0.02,-0.0325,26.29,2.3487,62.18014418370894,-2590.6696154321417,9.681497818003162,0.07972609359550988,0.4925887844107356,-2.804745384763886
4307209,1702.0,1,196170,245309,-0.17,0.0249999999999998,11.26,0.009999999999999998,0.04,-0.0325,26.29,2.388711,-188.82888796613562,-837.0603061640595,11.261310980520873,0.0525,-1.4735034540297671,-0.9045199730680622
