timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp,time_sec,ecg_filtered,ppg_filtered,accel_magnitude,gyro_magnitude,ecg_norm,ppg_norm
1950951,1925.0,1,185096.0,222094,0.34,-0.76,9.909999999999997,-0.03,-0.01,-0.0,30.45,0.030466,4.815390590105816,-21.87041784037803,9.944913272623344,0.03162277660168379,0.3325845620337781,-0.03290657591141137
1991196,1926.0,1,184833.0,221992,0.36,-0.78,9.94,-0.03,-0.01,-0.0,30.45,0.070711,2.2598352031164946,-92.13388222413384,9.977053673304559,0.03162277660168379,0.15544181395963777,-0.1423247436937211
2031184,1923.0,1,184931.0,222058,0.37,-0.79,9.95,-0.03,-0.01,-0.0,30.45,0.110699,0.9270798256133586,-135.17201621936132,9.988168000189022,0.03162277660168379,0.06305956652980334,-0.2093461154383235
2071184,1936.0,1,185021.0,222244,0.35,-0.79,9.96,-0.03,-0.01,-0.0,30.45,0.150699,5.222721397315105,-151.86913570887418,9.997409664508103,0.03162277660168379,0.3608194024648116,-0.23534779693536007
2111184,1942.0,1,184913.0,222323,0.34,-0.78,9.97,-0.03,-0.01,-0.01,30.45,0.190699,17.48365920844262,-163.01271739240318,10.006243051215577,0.033166247903554,1.2107075437615664,-0.2527012010272047
2151184,1949.0,1,184978.0,221987,0.35,-0.77,9.94,-0.03,-0.01,-0.0,30.45,0.230699,12.309342399004285,-174.15902980743655,9.975921010112298,0.03162277660168379,0.8520408117875217,-0.2700588575657588
2191183,1937.0,1,184847.0,221794,0.35,-0.78,9.92,-0.03,-0.01,-0.0,30.45,0.270698,8.047038477203603,-154.84790444415182,9.956771565120896,0.03162277660168379,0.5565918327988642,-0.2399865009918691
2231185,1963.0,1,184937.0,222033,0.37,-0.78,9.98,-0.03,-0.01,-0.01,30.45,0.3107,23.154411620052592,-61.56799850838116,10.017270087204398,0.033166247903554,1.6037855693660439,-0.09472585254656041
2271184,1957.0,1,185081.0,222474,0.36,-0.78,9.95,-0.04,-0.01,-0.0,30.45,0.350699,20.693122141845034,111.73911952754764,9.987016571529256,0.04123105625617661,1.4331770260351553,0.17515761371058947
2311184,1956.0,1,185245.0,223143,0.35,-0.77,9.94,-0.03,-0.01,-0.0,30.45,0.390699,15.55694627064136,304.554229365664,9.975921010112298,0.03162277660168379,1.0771540992579816,0.4754200078903591
2351184,1967.0,1,185431.0,223603,0.33,-0.79,9.97,-0.04,-0.01,-0.01,30.45,0.430699,22.094162071040518,418.12226274872387,10.006692760347947,0.042426406871192854,1.5302925354398136,0.6522744547981528
2391185,1957.0,1,185553.0,223100,0.33,-0.79,9.96,-0.03,-0.01,-0.0,30.45,0.4707,15.874400631527752,387.0218743556051,9.9967294651801,0.03162277660168379,1.0991589981389973,0.6038432032915734
2431184,1962.0,1,185121.0,221756,0.36,-0.8,9.95,-0.04,-0.01,-0.01,30.45,0.510699,10.177355492926088,235.42418945258842,9.988598500290218,0.042426406871192854,0.7042584466219984,0.3677668716217835
