timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp,time_sec,ecg_filtered,ppg_filtered,accel_magnitude,gyro_magnitude,ecg_norm,ppg_norm
2352171,1872.0,1,176342,222757,0.9,-1.14,9.43,-0.02,-0.04,-0.01,27.3,0.430684,-30.781307061561204,22.98160817304237,9.541200134155032,0.0458257569495584,-0.9529978534963423,0.019517635349137138
2392194,1823.625,1,175915,221052,1.07,-0.66,9.5,-0.02,-0.04,0.05,27.3,0.470707,-85.94804126045429,-341.64152081452175,9.582823174826926,0.0670820393249937,-2.6662165647275615,-0.267014256572924
2432171,1823.625,1,174822,218156,0.91,-1.61,11.27,-0.04,0.01,0.09,27.3,0.510684,-82.43517488474582,-753.2965354605792,11.420731149974593,0.09899494936611665,-2.557123494559208,-0.5905052279033837
2472161,1880.0,1,174071,217585,1.46,-1.07,9.27,-0.02,0.0,0.06,27.3,0.550674,-48.54412554160294,-1015.5697857074605,9.44507278955541,0.06324555320336758,-1.5046272625256298,-0.7966074869741464
2512160,1873.0,1,174840,219474,0.75,-1.19,10.26,-0.02,0.06,-0.0,27.3,0.590673,-37.79598150673453,-1058.8883939532434,10.355974121250014,0.06324555320336758,-1.170840574969377,-0.8306485605905107
2552171,1967.0,1,174839,219172,1.06,-0.96,9.16,-0.01,0.0,-0.01,27.3,0.630684,29.454269073936498,-982.8065052515135,9.270965429770516,0.01414213562373095,0.9176351940404466,-0.7708611094454303
2592171,1974.625,1,174785,218634,1.28,-0.78,9.79,-0.04,-0.01,-0.01,27.3,0.670684,50.77134551043522,-932.0460237805104,9.904085015790201,0.042426406871192854,1.5796431006184748,-0.7309719865827462
2630192,1967.0,1,174318,218148,1.33,-1.02,8.81,-0.02,-0.05,0.01,27.3,0.708705,30.404126049739883,-941.4789798351541,8.968020963401012,0.05477225575051661,0.9471332741347457,-0.7383846889866217
2670172,1974.625,1,174294,217607,1.11,-1.09,9.35,-0.03,-0.04,0.0,27.3,0.748685,37.147227462895806,-908.5592906555169,9.478538916942842,0.05,1.1565422174138316,-0.7125154007483285
2710171,1974.625,1,174328,219215,1.37,-0.94,9.77,-0.03,0.0,0.0,27.3,0.788684,36.95677534510579,-709.7315094312842,9.91026740305225,0.03,1.1506276724162048,-0.5562705117336547
2750159,1974.625,1,175183,220414,1.42,-0.82,9.93,-0.04,0.01,-0.0,27.3,0.828672,35.095003771364034,-333.22897402731326,10.06447713495341,0.04123105625617661,1.0928098236257868,-0.2604034226592478
2790171,1974.625,1,175431,221427,1.56,-1.1,10.23,-0.03,-0.0,-0.0,27.3,0.868684,26.42536584591198,101.02665902112992,10.406560430805175,0.03,0.8235717378631845,0.08084779873385944
2830188,1974.625,1,175754,221769,1.13,-1.04,9.83,-0.03,0.0,0.0,27.3,0.908701,44.86902548310486,440.78933169594296,9.949241177094864,0.03,1.3963448637853795,0.347843591557881
2870159,1974.625,1,175880,221821,0.89,-0.67,9.82,-0.03,0.03,0.01,27.3,0.948672,13.566471274885254,614.4129798203421,9.882985378922706,0.04358898943540673,0.4242350886171509,0.4842823098521093
2910159,1867.0,1,175782,221588,1.22,-0.68,9.74,-0.05,0.04,0.0,27.3,0.988672,-53.19762415145324,654.0953738691188,9.839634139539946,0.06403124237432849,-1.6491429930080765,0.5154659362840478
2950159,1968.0,1,175652,221488,1.43,-0.8,9.33,-0.04,0.02,0.0,27.3,1.028672,4.243548542833884,624.9234106115821,9.472792618863775,0.044721359549995794,0.13470905631064242,0.492541724519226
2990845,1971.0,1,175638,221703,1.05,-1.21,9.26,-0.04,-0.0,0.01,27.3,1.069358,51.12640118221097,547.268854603408,9.397563514017875,0.04123105625617661,1.5906694560706922,0.4315184238000096
3031170,1974.625,1,176012,222100,1.02,-0.75,9.41,-0.03,0.03,0.01,27.3,1.109683,20.691840438930257,397.7867398068619,9.494788043974442,0.04358898943540673,0.6455154662494522,0.31405085316044673
3071159,1948.0,1,175839,221360,1.42,-0.86,10.51,-0.03,0.03,0.01,27.3,1.149672,22.73978590935953,180.8996290613316,10.640305446743529,0.04358898943540673,0.7091149986573548,0.14361439635096687
3111160,1974.625,1,174926,219117,1.58,-1.02,9.77,-0.03,0.03,0.01,27.3,1.189673,35.13031337234681,-23.29312711604549,9.949356763127955,0.04358898943540673,1.0939063733847723,-0.01684645237999628
3151159,1974.625,1,174837,220357,1.19,-1.18,9.28,-0.03,0.02,0.02,27.3,1.229672,46.17029802176757,-105.16750407779577,9.430106043942454,0.0412310562561766,1.436756254708227,-0.08118581613876223
3191158,1974.625,1,175485,221218,1.41,-0.66,9.62,-0.02,0.02,0.02,27.3,1.269671,47.78356383771165,-22.830559694576227,9.745157771939866,0.034641016151377546,1.4868566861040837,-0.016482952898262584
3231158,1974.625,1,175843,222496,0.98,-1.07,10.09,-0.04,0.09,0.02,27.3,1.309671,47.65461638744789,158.5830241457665,10.193792228606585,0.1004987562112089,1.482852186150163,0.126077332683368
3271159,1974.625,1,175820,221790,1.51,-0.7,9.74,-0.04,-0.06,0.02,27.3,1.349672,58.11396749332711,329.44605035895626,9.881179079441887,0.07483314773547883,1.8076703266861813,0.2603466707155797
3311170,1974.625,1,175769,222155,1.21,-1.18,10.46,-0.04,0.03,0.02,27.3,1.389683,52.354647983770484,430.5311689027108,10.59566420758982,0.05385164807134504,1.62881301183847,0.33978241671976606
3351158,1974.625,1,175851,222341,1.19,-0.82,10.11,-0.04,0.0,0.02,27.3,1.429671,66.47431392632963,485.24314653206176,10.212766520390055,0.044721359549995794,2.0673032766765846,0.3827767448757018
3391159,1968.0,1,176183,223082,0.74,-0.67,10.38,-0.04,0.07,0.03,27.3,1.469672,53.47658031761822,550.9431716827374,10.427890486574935,0.08602325267042626,1.6636549413997421,0.4344058133827415
3431158,1872.0,1,176202,223384,1.18,-0.48,10.11,-0.05,0.02,0.02,27.3,1.509671,-31.092500081413398,649.5071225503011,10.189941118573747,0.057445626465380296,-0.9626620417459709,0.5118603495110826
3471159,1823.625,1,176343,223480,1.2,-0.75,9.96,-0.06,-0.01,0.02,27.3,1.549672,-80.1603848394715,741.57295633978,10.060024850863938,0.06403124237432849,-2.486479238989614,0.5842084685410774
3511170,1823.625,1,176461,223520,0.92,-1.06,10.56,-0.05,0.0,0.03,27.3,1.589683,-76.70148127103481,757.3776068190908,10.652868158388143,0.05830951894845301,-2.3790619992373814,0.5966282412954226
3551159,1823.625,1,176373,223105,0.93,-0.83,10.17,-0.05,0.0,0.03,27.3,1.629672,-70.47659818113821,649.3708049101256,10.246106577622546,0.05830951894845301,-2.1857464742257227,0.5117532269830897
3591158,1823.625,1,176039,222633,1.09,-0.89,11.24,-0.05,0.02,0.03,27.3,1.669671,-71.4283473361404,423.13812019345215,11.327744700512984,0.061644140029689765,-2.215303316486307,0.33397273525600985
3631157,1823.625,1,175697,222254,1.43,-1.05,10.54,-0.06,0.02,0.02,27.3,1.70967,-67.18326143095992,130.2820001019579,10.688264592533251,0.066332495807108,-2.083470959375614,0.10383753131607514
3671158,1829.0,1,175617,222261,1.11,-1.02,10.29,-0.06,0.0,0.03,27.3,1.749671,-55.704278163770006,-159.46153621324697,10.399836537176919,0.0670820393249937,-1.7269878503998717,-0.12385171007435676
3711158,1823.625,1,175741,221475,1.03,-0.79,9.26,-0.05,-0.0,0.03,27.3,1.789671,-69.82866719752147,-382.6842606898889,9.350540091353013,0.05830951894845301,-2.1656247921860245,-0.2992668839331457
3751170,1824.0,1,175184,220508,0.99,-1.01,10.23,-0.06,0.02,0.04,27.3,1.829683,-50.13238828468027,-500.5179959447471,10.327298775575345,0.07483314773547883,-1.5539512163413716,-0.3918641999305336
3791158,1873.0,1,174920,219980,1.36,-0.92,9.32,-0.07,-0.02,0.03,27.3,1.869671,-21.795082266257705,-518.7355509623154,9.463529996782384,0.07874007874011811,-0.6739280719294501,-0.40618010610980426
3831170,1823.625,1,175368,221809,1.02,-1.26,9.67,-0.06,0.01,0.04,27.3,1.909683,-47.68763127641513,-495.7453856117946,9.804942631142724,0.07280109889280519,-1.4780285881163076,-0.38811373826370305
3869159,1872.0,1,175652,221233,1.17,-0.72,9.47,-0.05,-0.04,0.04,27.3,1.947672,-17.435212918010222,-509.67128745711,9.569127441935342,0.0754983443527075,-0.5385310821600083,-0.39905713347162264
3909171,1885.0,1,175350,220991,0.92,-0.68,9.83,-0.05,-0.03,0.05,27.3,1.987684,7.576455326348275,-592.8431312297657,9.896347811187722,0.07681145747868609,0.2382134298651836,-0.464416085924795
3949171,1831.0,1,174944,220229,1.41,-0.27,8.83,-0.06,-0.06,0.17,27.3,2.027684,-49.773769275189984,-692.7626393078045,8.945943214664398,0.19000000000000003,-1.5428142004171213,-0.5429358599419243
3989173,1823.625,1,175096,220532,1.18,-1.03,10.17,-0.08,-0.03,0.09,27.3,2.067686,-62.463890953243336,-705.0950465289571,10.28990767694249,0.12409673645990857,-1.9369095591936456,-0.5526270388390004
4029860,1823.625,1,175354,221443,1.31,-1.08,9.97,-0.06,0.0,0.11,27.3,2.108373,-51.808057159358164,-551.1932258132623,10.11352559694195,0.12529964086141668,-1.6059895925768737,-0.4316863295034116
4070161,1823.625,1,175880,221893,1.16,-0.93,10.6,-0.06,0.02,0.05,27.3,2.148674,-68.53494448966364,-228.9403377288539,10.703761021248559,0.0806225774829855,-2.1254478634184846,-0.17845025543274298
4110159,1840.0,1,176055,223119,1.07,-1.21,10.4,-0.06,0.07,0.05,27.3,2.188672,-35.75946723929553,199.4238725620455,10.5246852684534,0.10488088481701516,-1.1075960418402828,0.15817130762377185
4150160,1941.0,1,176559,223804,1.4,-0.87,10.75,-0.06,-0.0,0.04,27.3,2.228673,45.94696662497902,654.2517527766522,10.875633314892516,0.07211102550927978,1.42982063429604,0.5155888235631864
4190171,1974.625,1,177172,225191,0.85,-1.37,10.97,-0.04,0.05,0.06,27.3,2.268684,93.9151644813731,1068.771360534956,11.087844695882064,0.08774964387392122,2.9194867402382787,0.8413308788726519
4230164,1968.0,1,177311,225026,1.35,-0.94,9.81,-0.03,-0.08,0.05,27.3,2.308677,72.14879732526869,1380.7815182666668,9.946969387707998,0.09899494936611665,2.2435259818413287,1.0865179053841185
4270171,1942.0,1,177402,225093,0.86,-0.95,10.46,-0.04,0.02,0.06,27.3,2.348684,53.51586859346952,1508.3007320391187,10.538201933916431,0.07483314773547883,1.6648750500448866,1.1867263635806378
4310206,1974.625,1,177071,225306,1.44,-0.83,9.52,-0.04,-0.05,0.06,27.3,2.388719,78.39791004025628,1353.4096065538656,9.66400020695364,0.08774964387392122,2.437593964791178,1.0650082286108162
4350171,1967.0,1,177557,224825,1.3,-1.0,10.88,-0.06,-0.0,0.05,27.3,2.428684,70.7233950416824,857.1864752431177,11.002926883334272,0.07810249675906655,2.199259706182025,0.6750610713233605
4390171,1951.0,1,175974,221407,1.59,-0.23,8.59,-0.02,-0.16999999999999998,0.07,27.3,2.468684,51.925562205953185,71.89209726662455,8.738941583509986,0.18493242008906927,1.6154876302664982,0.057952978202265394
4430171,1968.0,1,175274,218792,1.19,-0.78,9.31,-0.06,-0.11,0.1,27.3,2.508684,67.38425678376001,-822.337573137906,9.418099595990691,0.16031219541881397,2.095561812407203,-0.6447597651865121
4470171,1957.0,1,174207,218325,1.2,-0.54,10.41,-0.05,0.02,0.26,27.3,2.548684,50.50730361185502,-1592.1822882142583,10.492840416207615,0.26551836094703507,1.5714432039277317,-1.2497270455384686
4510196,1935.0,1,174195,217309,1.3,-1.17,9.15,-0.06,-0.03,0.07,27.3,2.588709,34.29140556353416,-2064.898214761164,9.31565349291181,0.09695359714832658,1.067853851408863,-1.621201529758022
4550171,1974.625,1,174147,218360,1.56,-1.02,11.31,-0.05,0.03,0.08,27.3,2.628684,57.817652070685554,-2188.4490002006546,11.462552071855553,0.09899494936611665,1.7984681664737305,-1.7182914768459405
4590160,1950.0,1,174477,218214,1.0,-1.36,9.47,-0.02,0.0,0.08,27.3,2.668673,50.72804988608503,-2002.08042250872,9.61927751964772,0.08246211251235322,1.5782985426193779,-1.5718374071077725
4630160,1959.0,1,174238,218879,1.39,-0.45,9.85,0.0,-0.05,0.08,27.3,2.708673,32.46242283716175,-1567.8419702897534,9.957765813675275,0.09433981132056604,1.0110542696528928,-1.2305996869305327
4670160,1937.0,1,175530,222042,1.26,-1.12,10.61,-0.03,0.13,0.08,27.3,2.748673,38.04518548805423,-934.3989142808347,10.74309545708312,0.15556349186104046,1.1844285607499305,-0.7328209591600353
4710163,1960.0,1,176190,223876,1.48,-0.87,9.21,0.0,-0.03,0.08,27.3,2.788676,26.435829054221344,-153.59714597230922,9.368639175461931,0.08544003745317531,0.823896675790278,-0.1192432947075892
4750159,1909.0,1,177129,225026,1.31,-1.55,10.83,-0.02,-0.02,-0.03,27.3,2.828672,8.052505283017721,681.4632474881955,11.018507158413067,0.04123105625617661,0.2529972974457168,0.5369724398010679
4790193,1920.0,1,177693,226786,1.02,-0.76,9.29,-0.01,0.0,0.0,27.3,2.868706,-16.891364587586065,1416.2668364751667,9.376678516404409,0.01,-0.5216417166885025,1.114403342575034
4830161,1823.625,1,178285,227030,1.14,-0.52,9.34,-0.01,-0.04,-0.11,27.3,2.908674,-82.08041317373238,1855.1415932114235,9.423672320279392,0.1174734012447073,-2.546106268142553,1.459284411183172
4870194,1823.625,1,178325,227133,1.08,-0.67,10.19,-0.04,-0.03,0.08,27.3,2.948707,-112.67652284776904,1825.910201901591,10.268953208579733,0.09433981132056604,-3.496277206220194,1.4363134990559656
4910171,1823.625,1,177733,225635,1.66,-0.66,9.32,-0.03,-0.1,0.08,27.3,2.988684,-89.3645783454031,1269.0627981598461,9.48965752806707,0.13152946437965907,-2.772318101215961,0.9987259533919278
4950173,1823.625,1,177011,224054,1.15,-0.77,10.42,-0.03,-0.07,0.09,27.3,3.028686,-108.34186559185385,303.8478840820237,10.511507979352915,0.11789826122551596,-3.36166318519016,0.2402308567971622
4990171,1823.625,1,175783,220009,1.59,-0.93,9.53,-0.04,-0.04,0.32,27.3,3.068684,-99.01077098453153,-782.6634937766511,9.706384496814454,0.32496153618543844,-3.0718833729595123,-0.6135826726877144
5030860,1888.0,1,174846,218615,0.96,-0.95,11.0,-0.05,-0.0,0.18,27.3,3.109373,-36.316945291908134,-1640.9680799536768,11.0826034847413,0.18681541692269404,-1.1249086822331922,-1.2880643974360988
5069171,1897.0,1,174470,219293,1.3,-1.02,10.32,-0.04,0.03,0.25,27.3,3.147684,-35.69838603960794,-2011.3375685667638,10.451449660214607,0.25495097567963926,-1.1056991477114415,-1.579111952694541
5109165,1887.0,1,174893,219661,1.58,-1.15,9.72,-0.05,-0.07,0.09,27.3,3.187678,-30.83557782256497,-1831.6316202112957,9.914499483080323,0.12449899597988733,-0.9546832475037018,-1.4378935787671518
5149171,1935.0,1,175468,222612,1.15,-1.35,10.26,-0.03,0.06,0.1,27.3,3.227684,-0.9462709167643465,-1233.3442126549708,10.41213714853968,0.12041594578792296,-0.02646227157764114,-0.967741223714256
5189165,1936.0,1,176419,223614,1.29,-1.12,9.96,-0.03,0.02,0.09,27.3,3.267678,15.173613931911031,-439.63775255392835,10.105449025154696,0.09695359714832658,0.4741453635612433,-0.34402266182546787
5229160,1966.0,1,176963,225550,0.68,-0.92,10.32,-0.03,0.07,0.09,27.3,3.307673,40.001951200492364,351.3379376341492,10.38321722781528,0.11789826122551596,1.2451964796910513,0.2775499784051461
5269160,1974.625,1,177585,225943,1.39,-0.54,8.87,-0.02,-0.02,-0.23,27.3,3.347673,40.16803847981742,1019.0504689239917,8.994476082574236,0.23173260452512937,1.2503543676604805,0.8022586971904326
5309188,1974.625,1,178173,227593,0.96,-1.18,10.17,-0.06,-0.0,0.09,27.3,3.387701,65.87620098659383,1499.952233052567,10.28313668099379,0.10816653826391967,2.048728708240278,1.1801658603674483
5349171,1974.625,1,178560,226864,1.64,-0.13,9.48,-0.07,-0.07,-0.09,27.3,3.427684,28.109481907077534,1748.2527838315718,9.621689040911685,0.13379088160259653,0.8758724438914152,1.3752879492419163
5389191,1827.0,1,178435,227401,0.78,-0.93,9.97,-0.04,-0.04,0.1,27.3,3.467704,-72.28417578321542,1732.3906574536475,10.043614887081244,0.11489125293076058,-2.241881313723676,1.3628230101866419
5429174,1933.0,1,178280,225714,1.12,-0.89,9.04,-0.05,0.0,0.09,27.3,3.507687,-11.195155504352098,1468.909594023107,9.15249146407687,0.10295630140987,-0.34474431418325374,1.1557716149555832
5469159,1943.0,1,177686,225177,0.85,-1.13,10.63,-0.05,-0.02,0.09,27.3,3.547672,39.27548325853255,1050.8169808797165,10.723632779986454,0.10488088481701516,1.2226358099441705,0.8272217838594328
5509170,1942.0,1,177264,224272,1.47,-1.13,9.32,-0.05,-0.04,0.09,27.3,3.587683,12.032292536117211,631.3107165070986,9.502641737958976,0.11045361017187261,0.37659072902619906,0.49756106283604934
5549170,1974.625,1,177117,224756,0.82,-1.51,10.22,-0.05,0.02,0.09,27.3,3.627683,61.50601585284481,363.2275049012289,10.363440548389324,0.10488088481701516,1.9130113588012108,0.2868931602615202
5589158,1971.0,1,177121,224266,1.19,-1.03,9.82,-0.04,-0.01,0.09,27.3,3.667671,56.02416688883791,329.1373165199325,9.94532050765585,0.09899494936611665,1.7427709711172041,0.2601040583194833
5629171,1958.0,1,177007,224660,0.81,-1.02,10.41,-0.04,0.03,0.09,27.3,3.707684,38.98835046645576,502.39650312683136,10.49116771384387,0.10295630140987,1.21371881895064,0.39625637172098815
5669160,1966.0,1,177312,226175,1.16,-0.9,9.88,-0.04,0.03,0.09,27.3,3.747673,62.92817545434694,761.9077591648688,9.988493379884677,0.10295630140987,1.9571769320408074,0.6001881721367138
5709159,1951.0,1,177846,226369,1.15,-1.5,10.44,-0.06,-0.02,0.09,27.3,3.787672,29.3302860009622,956.1725517813811,10.609717244111645,0.11,0.9137848642433317,0.7528473265815064
5749179,1941.0,1,177657,227027,0.98,-1.35,10.67,-0.04,-0.03,0.09,27.3,3.827692,47.88763819106444,981.0355141621405,10.799620363697976,0.10295630140987,1.4900887449183766,0.7723853950236458
5789170,1970.0,1,177552,224858,1.1,-0.72,10.22,-0.05,-0.11,0.09,27.3,3.867683,48.947761576456244,818.0476744578575,10.304212730723293,0.15066519173319362,1.5230111799046309,0.6443046169324934
5829173,1826.0,1,176698,224987,1.13,-0.69,11.27,-0.02,-0.04,0.12,27.3,3.907686,-61.44468032885914,506.72662171812,11.347506333992504,0.12806248474865697,-1.905257681703756,0.3996591099829681
5869174,1823.625,1,176762,223497,1.35,-0.78,9.26,-0.07,-0.04,0.09,27.3,3.947687,-90.93753706958493,86.27428323208206,9.390340781888588,0.12083045973594572,-2.8211667843471213,0.06925493528353986
5909174,1823.625,1,176275,222966,0.88,-0.64,11.59,-0.03,-0.04,0.28,27.3,3.987687,-63.65228377147995,-424.6142408035426,11.640966454723594,0.28442925306655786,-1.9738154381089252,-0.33221673152942743
5949210,1823.625,1,175858,220292,1.86,-0.82,8.1,-0.07,-0.16999999999999998,0.33,27.3,4.027723,-80.67986052832372,-986.3218104106893,8.351167583038913,0.37775653535048204,-2.5026117051052026,-0.7736235426480053
5989173,1834.0,1,174999,219122,0.62,-1.18,10.78,-0.07,0.04,0.4,27.3,4.067686,-54.340460023038176,-1491.3122424540281,10.862099244621179,0.40804411526206336,-1.6846340879133255,-1.1704603102378417
6029160,1899.0,1,174680,217950,1.62,-1.02,7.82,-0.02,-0.06,0.32,27.3,4.107673,3.42382730714065,-1786.463856088448,8.050912991704731,0.32619012860600183,0.1092523788513593,-1.4023993824885324
6069859,1910.0,1,174813,218782,1.19,-1.2,10.08,-0.05,-0.03,0.22,27.3,4.148372,23.094855544561952,-1769.1086673422105,10.220689800595652,0.22759613353482083,0.7201417877477817,-1.3887611498291514
6108171,1906.0,1,175066,219596,1.65,-1.32,8.77,-0.04,-0.03,0.1,27.3,4.186684,15.834770184855309,-1476.962098381753,9.020964471718088,0.1118033988749895,0.49467776012305364,-1.15918353264614
6148212,1906.0,1,175503,221463,1.4,-1.39,9.9,-0.05,-0.0,0.1,27.3,4.226725,22.272485193024554,-1084.3982208519064,10.094657002593006,0.1118033988749895,0.694602841238167,-0.8506949547514459
6188171,1924.0,1,176061,221986,1.09,-1.25,9.08,-0.02,-0.02,0.1,27.3,4.266684,37.74870267825693,-794.5945207307484,9.230222099169662,0.10392304845413265,1.1752212022814763,-0.622958434821134
6228171,1907.0,1,175972,220857,1.0,-1.12,10.46,-0.01,-0.03,0.1,27.3,4.306684,25.756387247153352,-707.4800545963617,10.5672134453696,0.10488088481701517,0.8027964161144934,-0.5545012503727019
6268171,1893.0,1,175676,220843,1.15,-1.1,10.0,-0.01,-0.0,0.11,27.3,4.346684,10.717614682557217,-766.8893953408952,10.125833299042602,0.11045361017187261,0.3357630322145674,-0.6011869086540068
6308171,1887.0,1,175764,221692,1.41,-1.19,10.75,-0.02,-0.04,0.11,27.3,4.386684,6.782722378038529,-824.891852549242,10.90718570484614,0.11874342087037917,0.21356382610465752,-0.6467669952661285
6348171,1877.0,1,175941,222258,1.1,-0.94,9.44,-0.01,-0.04,0.11,27.3,4.426684,-1.7383367009525095,-764.5473001666962,9.550246070128244,0.1174734012447073,-0.051060101079471926,-0.599346419370762
6388171,1884.0,1,176191,222741,1.21,-1.07,9.77,-0.01,-0.06,0.11,27.3,4.466684,4.184119390583156,-581.7923864855416,9.90262086520533,0.12569805089976535,0.1328634669875282,-0.45573207619808803
6428171,1879.0,1,176242,223503,1.28,-1.03,9.74,-0.0,-0.09,0.12,27.3,4.506684,2.287111829360154,-373.13123009469575,9.87759586134197,0.15,0.07395135452647264,-0.29175982332064304
6468171,1851.0,1,176704,223697,0.96,-1.37,9.25,-0.02,-0.02,0.12,27.3,4.546684,-28.31116998575933,-256.21986672542147,9.400053191338866,0.12328828005937953,-0.8762870400138459,-0.19988733507119844
6508171,1851.0,1,176375,223126,1.27,-0.46,9.71,-0.01,-0.07,0.11,27.3,4.586684,-25.796928790482905,-293.8747968040609,9.803499375223115,0.1307669683062202,-0.7982065604848919,-0.22947771894394906
6548173,1888.0,1,176251,222365,1.42,-1.15,10.42,-0.06,-0.02,0.12,27.3,4.626686,9.56976854760301,-471.9698234947314,10.579002788542972,0.13564659966250536,0.30011634214717814,-0.36943018186444637
6588171,1895.0,1,175762,222124,1.66,-0.93,10.02,-0.02,-0.07,0.12,27.3,4.666684,16.063842107509412,-724.5498863312216,10.199063682515174,0.14035668847618202,0.5017916542080981,-0.5679152408547689
6628171,1887.0,1,176108,221677,1.28,-1.54,9.95,-0.03,-0.0,0.12,27.3,4.706684,9.158985904461732,-959.9233689569999,10.149507377208018,0.12369316876852982,0.28735936965826153,-0.7528788482713153
6668171,1886.0,1,175796,221943,1.34,-1.04,10.65,-0.01,-0.03,0.12,27.3,4.746684,4.314178387432525,-1060.2061224516212,10.784233862449387,0.12409673645990857,0.1369024863386279,-0.8316840715322554
6708172,1883.0,1,176260,222629,0.76,-1.47,9.47,-0.02,0.05,0.13,27.3,4.786685,3.6441617955568266,-883.2769328115061,9.613500923180899,0.1407124727947029,0.11609492941676373,-0.6926477586560408
6748158,1903.0,1,176121,223638,1.4,-1.21,9.57,-0.01,-0.07,0.12,27.3,4.826671,19.68312492897878,-316.37731446477994,9.74725602413315,0.1392838827718412,0.614189517540444,-0.24716087847427967
6788172,1903.0,1,177333,226241,1.02,-2.34,10.95,-0.03,0.06,0.04,27.3,4.866685,19.439920262693036,626.9736005436321,11.243598178519187,0.07810249675906654,0.6066367270591863,0.49415282582720116
6828159,1893.0,1,178435,229037,1.29,0.16,8.26,0.03,-0.05,-0.13,27.3,4.906672,8.602401276607425,1752.0020876330054,8.3616565344434,0.14247806848775008,0.2700744748267891,1.3782342656607303
6868160,1883.0,1,180351,231110,1.69,-1.59,11.91,-0.05,-0.04,-0.2,27.3,4.946673,-5.483386934480996,2748.1899034742073,12.133931761799223,0.21000000000000002,-0.16736370736962983,2.1610688060127234
6908194,1841.0,1,179686,229884,1.04,-0.04,6.8962499999999975,0.01,-0.05,0.01,27.3,4.986707,-45.959082561480784,3348.053886522353,6.974343271054269,0.05196152422706632,-1.424348013315133,2.632460081810125
6948165,1823.625,1,180479,231270,1.16,-1.52,11.61,-0.03,0.06,0.1,27.3,5.026678,-68.72672895226084,3456.727590453043,11.76639706962161,0.12041594578792296,-2.1314037847652214,2.717859167918293
6988165,1823.625,1,180167,227749,1.36,-1.02,10.82,0.02,-0.02,-0.05,27.3,5.066678,-67.5997067340314,3152.551353849799,10.952734818299948,0.05744562646538029,-2.0964037873884918,2.47882827376283
7028173,1823.625,1,178755,228162,0.8,-1.54,11.22,-0.03,-0.1,0.14,27.3,5.106686,-72.0392857403675,2576.309991545474,11.353413583587978,0.1746424919657298,-2.2342761833911706,2.026000368404047
7068174,1823.625,1,178809,227519,1.28,-1.02,9.68,-0.01,-0.01,0.12,27.3,5.146687,-72.20340414293406,1822.4123412961326,9.817392729233154,0.12083045973594572,-2.239372927329659,1.4335647743117492
7108859,1823.625,1,177933,225733,1.73,0.11,8.76,0.02,-0.16999999999999998,0.28,27.23,5.187372,-75.3564148521162,933.1402287542185,8.929871219676127,0.3281767816284388,-2.337290576835757,0.7347478299569847
7147143,1846.0,1,176939,223601,2.17,-0.36,9.06,-0.06,-0.11,0.35,27.23,5.225656,-54.600433347682255,-12.355203168180545,9.323202239574126,0.3717526059088221,-1.6927076338766491,-0.008251100650160582
