pat_mean_ms,pat_std_ms,heart_rate_bpm,sdnn,rmssd,ppg_amplitude,pulse_width_ms,accel_motion,gyro_motion,temperature
100.49799999999998,19.49899999999971,84.29317503449698,122.62715265812834,173.20530020108953,6664.578409794809,249.13048999999995,10.008265923568885,0.03209610780092394,31.994133333333327
120.00049999999973,39.99950000000041,96.77411550474532,59.99649999999866,119.99299999999732,3019.536815589576,217.0001750000005,10.00955837935553,0.03205494856620739,31.615866666666662
186.8883333333334,49.581734522124584,79.001682077481,78.4965000000035,156.993000000007,3648.3366311183413,265.8171249999997,10.009366598894484,0.03212697722696135,31.68320000000001
146.33399999999833,49.526976548137746,93.70129484778273,0.47046171174907,0.7056925676261372,11558.559204548807,224.11643333333217,10.009087514936684,0.03224792101150146,31.5724
133.0003333333328,37.465071736516464,77.58620689655194,68.5814053191909,142.84005180620093,8948.004131758593,270.6666666666659,10.007095356495812,0.03218871607903615,31.644533333333325
