pat_mean_ms,pat_std_ms,heart_rate_bpm,sdnn,rmssd,ppg_amplitude,pulse_width_ms,accel_motion,gyro_motion,temperature
140.01799999999997,20.004999999999825,73.60189519973346,115.40457996561491,204.4641038000312,3225.008719190485,285.31874,10.232006824278097,0.28582939823907255,27.97586666666666
120.53500000000028,0.5220000000001335,83.40332262156663,84.47350648670854,110.72056149153153,4028.7927657036844,251.78852999999987,10.102195698900323,0.25360127813110284,27.969599999999996
140.32300000000043,19.676999999999722,76.87409432707634,20.5029999999997,41.0059999999994,3840.3163526269245,273.17394999999954,10.219052663006824,0.19204888340411927,27.72893333333334
240.5079999999984,0.5249999999996646,98.36041386783488,114.01809735848957,125.54768051620879,5475.64438946691,213.5005249999997,10.112736293594192,0.16628865692827816,27.640666666666664
93.57133333333441,18.697674371129978,96.8012042069805,82.5895256514615,123.75370551785554,2547.5825924090304,216.93944999999962,10.148935932623777,0.18130244744346027,27.347066666666663
179.98450000000332,19.998499999999808,104.65098025991782,49.887696120608055,101.9786252334263,3117.496110727293,200.6670166666673,10.275703188996124,0.22173022034538797,27.21186666666667
159.99933333333635,32.64108517735854,100.0436857427743,62.913015414139004,133.9302996910405,3089.2861331997146,209.90830000000008,10.19220734438165,0.21737823568046036,27.106000000000005
173.34533333333488,49.87727318350873,100.00191670340315,39.98849999999976,79.97699999999952,4307.2063360684515,209.99597500000067,10.267506121948935,0.31963316926445035,27.116933333333332
