pat_mean_ms,pat_std_ms,heart_rate_bpm,sdnn,rmssd,ppg_amplitude,pulse_width_ms,accel_motion,gyro_motion,temperature
187.33166666666656,19.32428579677812,86.57983671042798,100.02830622045613,132.857924673691,3001.4333622711583,242.55069999999992,10.054318607728788,0.11420773295552238,28.529199999999996
227.66566666666677,37.71660444537531,100.01672501901704,85.94045609348198,115.63691923646242,2971.904018747933,209.96488333333338,10.005531670638096,0.09890422310801379,28.386266666666664
280.0019999999996,1.0030000000007533,79.04904004821988,79.99749999999756,159.99499999999512,2885.9398927040784,265.6578750000001,9.969296207037669,0.07213661694477502,28.43160000000001
187.0026666666694,18.386662218999696,52.65516984912317,91.11467989126375,160.26230511778635,5325.6043350762575,398.82123750000017,10.003529288824412,0.11093123280252272,27.98653333333333
