pat_mean_ms,pat_std_ms,heart_rate_bpm,sdnn,rmssd,ppg_amplitude,pulse_width_ms,accel_motion,gyro_motion,temperature
219.00200000000058,19.008999999999617,95.84557361179668,48.643417828109,99.4391181603093,1981.2829173338305,219.10244999999998,9.885367707848161,0.0855396900908132,27.43296551724138
186.76166666666677,49.98561810049883,118.5234350461945,18.807947309582755,27.17430743367873,3607.9031910377544,177.18015,9.977629308287014,0.05659542677770467,27.032758620689656
219.50749999999886,19.502500000001532,53.619518577152434,40.00850000000264,80.01700000000528,3784.605255604098,391.64842500000015,9.92192608147538,0.08594552673360864,27.03827586206897
219.50749999999886,19.502500000001532,94.78717908615687,67.26089321440793,98.47181807705125,4150.321947017406,221.54894999999985,9.814763938563491,0.08803347569618512,27.000482758620695
240.00400000000255,39.99599999999859,65.18125821555417,79.50200000000149,159.00400000000297,8251.893189958571,322.17850000000124,9.85680195971292,0.11320704905522833,26.98944827586207
