pat_mean_ms,pat_std_ms,heart_rate_bpm,sdnn,rmssd,ppg_amplitude,pulse_width_ms,accel_motion,gyro_motion,temperature
160.3329999999996,39.638000000000055,104.77598022295167,38.672593235463026,58.713662907368125,3739.3307550913714,200.42761666666658,9.96070758503058,0.08359389578769323,26.1
239.98949999999832,39.98750000000052,103.71417755521466,60.53299999999956,121.06599999999912,6223.119888094,202.47955000000033,9.97519317088736,0.04547293416077353,26.63426666666667
259.99900000000054,21.02000000000004,95.4980621851548,34.827440950245325,42.313169149802555,1709.4915401341755,219.89975000000007,9.958979544233229,0.04845030875995411,27.561333333333334
