pat_mean_ms,pat_std_ms,heart_rate_bpm,sdnn,rmssd,ppg_amplitude,pulse_width_ms,accel_motion,gyro_motion,temperature
280.4899999999999,0.5299999999999159,50.84782390381626,20.02850000000035,40.0570000000007,8872.062918465854,412.99702499999995,9.98039304555841,0.4832011114392409,34.294794520547946
240.52550000000127,39.491499999999576,52.608574233109444,99.47749999999814,198.9549999999963,10692.907042301471,399.1744750000002,9.983141165587975,0.7369784199292941,34.21095890410958
219.51600000000226,19.541000000000253,81.18964480206951,19.988500000000215,39.97700000000043,3701.734717633509,258.6536750000009,9.922506618202503,0.3531547851192165,34.33424657534247
226.33333333333636,18.641866543408423,78.91175430036157,1.3439999999995393,2.6879999999990787,2164.422596010582,266.1200500000008,9.943574079961804,0.37518694014052484,34.06808219178082
