pat_mean_ms,pat_std_ms,heart_rate_bpm,sdnn,rmssd,ppg_amplitude,pulse_width_ms,accel_motion,gyro_motion,temperature
180.4945000000009,19.491500000000002,84.90562032753765,38.43878830036118,58.728970746982704,1466.3517915285972,247.3334499999998,9.991596074699782,0.03239451225261886,30.34266666666666
150.2439999999998,17.46688682908313,88.23529411764709,102.47134016640831,170.17972905333286,745.8977657238299,237.99999999999991,9.993825233639605,0.03234306320922318,30.37786666666667
139.99950000000007,20.000500000000088,60.79029408655665,132.22936386026083,197.99045684325543,745.8977657238299,345.449883333333,9.992788145029795,0.032281324357148374,30.160666666666657
120.22866666666705,32.380215712,86.53850314351111,94.28492516834456,142.13764811794226,1382.0457773997389,242.66655000000006,9.991144131362528,0.03229161416582751,30.108
259.48999999999955,19.48900000000009,56.980327541916125,67.05838401473034,139.41205435686584,4196.437139359105,368.54825000000017,9.997210837371112,0.03281161650104996,30.123466666666676
259.4895000000008,19.489499999998827,60.60607591062518,117.21647543194251,125.75743676617813,2870.530923192544,346.4999125000003,9.993285273162476,0.03254003107856238,30.066933333333346
159.99866666666662,32.660271486248284,72.09805335255933,59.23126243462919,105.08803998077025,2994.3662798945525,291.27000000000055,9.992045546044597,0.032332773400544045,30.647333333333343
