pat_mean_ms,pat_std_ms,heart_rate_bpm,sdnn,rmssd,ppg_amplitude,pulse_width_ms,accel_motion,gyro_motion,temperature
139.98999999999984,19.97100000000018,68.23446727645539,64.88823474765398,125.49570999241362,5347.3432634155815,307.76234999999986,9.992739742007316,0.2899930321145036,27.395999999999997
226.66066666666748,49.88716228539096,50.02757075010226,57.49661523564207,86.93844509766468,3047.866004109269,419.7685333333335,9.957896635321612,0.26853197006047586,27.2364
199.99800000000081,32.65251626853122,86.27246858603735,137.42268429193288,233.92869754745985,3542.6477337964952,243.41485000000006,9.916724951600733,0.24441888848996882,27.019600000000004
179.52300000000145,20.488999999999535,62.565041574470214,113.15759188848116,169.7247209719312,4167.691585496109,335.6506999999995,9.914052989921684,0.22064110376424073,26.956133333333334
219.98700000000326,20.012999999998726,59.4359380885551,66.1082501408687,99.73371556633946,4295.122270503253,353.3215874999999,9.915288366205935,0.11780401822791328,26.342533333333332
160.48750000000211,0.5014999999986003,83.33234954865111,101.78549189963213,142.36188165610486,6835.679338906428,252.00297500000016,9.910772315762634,0.19249461436087428,26.466933333333337
239.99299999999835,39.98200000000196,60.03001500750379,123.77644768089239,204.61579932726468,3503.5642732708993,349.82499999999976,9.957104593440883,0.1722671313487036,26.1264
220.00350000000068,19.9925000000043,66.99419383653425,126.16163206458499,200.43832103043286,3503.5642732708993,313.4599999999996,9.933031463291027,0.1431459838483838,25.934666666666665
