pat_mean_ms,pat_std_ms,heart_rate_bpm,sdnn,rmssd,ppg_amplitude,pulse_width_ms,accel_motion,gyro_motion,temperature
239.98433333333344,32.67333553356462,75.03163834083375,128.10657992815612,184.63416645409959,6694.839510916935,279.88193333333317,9.938816116624453,0.0989808212513728,28.226133333333333
213.99666666666658,49.96418506846142,64.29214350006443,113.9994116943893,140.55586576162682,7020.230503955101,326.6339999999993,9.982500431620338,0.10521581605347319,28.616266666666657
