pat_mean_ms,pat_std_ms,heart_rate_bpm,sdnn,rmssd,ppg_amplitude,pulse_width_ms,accel_motion,gyro_motion,temperature
190.24574999999987,32.93484758864768,85.40016994633821,129.90281010675884,177.47323488580844,3851.368904093306,245.90114999999992,9.995268641179457,0.03245625110469367,31.05346666666667
180.0050000000013,20.004000000000133,108.43262448517119,53.8721103354984,59.333688848750526,2491.7181304052046,193.66864999999953,9.992398674717863,0.03248712053073107,30.610800000000005
180.0050000000013,20.004000000000133,109.13878132908322,58.776922237283806,85.92715567076297,2751.5387895129534,192.41556249999957,9.994357480637321,0.032528279765447615,30.611066666666666
159.9890000000007,32.66966122668738,53.595355069227224,79.49999999999591,158.99999999999181,2521.908321582403,391.8250000000008,9.996907899520423,0.0326414676609181,30.308933333333336
